id,created_at,text
1255944028790685700,Thu Apr 30 19:36:05 +0000 2020,RT @johnrobertsFox: Karen Pence told @foxandfriends this morning that @VP was not made aware of the @MayoClinic mask policy until his visit…
1255943869432238000,Thu Apr 30 19:35:27 +0000 2020,Amen! https://t.co/kA8gYW2uqT
1255943640435888000,Thu Apr 30 19:34:32 +0000 2020,@kathygriffin He truly looks evil!
1255943501805752300,Thu Apr 30 19:33:59 +0000 2020,RT @SenSchumer: It's April 30th, and President Trump still doesn’t have an adequate national testing strategy.
1255942950565093400,Thu Apr 30 19:31:48 +0000 2020,The stupidity and dishonesty of this president and yp!!! https://t.co/8iwkS6xYrp
1253741084611674000,Fri Apr 24 17:42:22 +0000 2020,Support Amanda Kloots Nick Cordero &amp; Elvis https://t.co/QM8G3UnPjk
1248663020823367700,Fri Apr 10 17:23:57 +0000 2020,We have to hold this president accountable! And his advisors, family, and all Republicans in Congress!!!! https://t.co/LDjhbztqAJ
1248662572192194600,Fri Apr 10 17:22:10 +0000 2020,Thank you for reminding us to pay attention! Listen carefully! Stay awake! https://t.co/IhsSMjUXX1
1248661927347327000,Fri Apr 10 17:19:37 +0000 2020,RT @SeanEldridge: Donald Trump voted by mail. Melania Trump voted by mail. Ivanka Trump voted by mail. Mike Pence voted by mail.  You shoul…
1248661856178376700,Fri Apr 10 17:19:20 +0000 2020,RT @sethgs: "Never Biden" = a vote for Trump "I'm voting Green Party" = a vote for Trump "Write in Bernie" = a vote for Trump "Meh I'll sta…
1248661715773993000,Fri Apr 10 17:18:46 +0000 2020,Wow!!!! Look what can happen when we stop driving the freeways! Thank you Mr. Gross. https://t.co/iy7eKfKJC5
1248639249454375000,Fri Apr 10 15:49:30 +0000 2020,Made me laugh outloud!!! https://t.co/sKfNIuBPNN
1247901723831595000,Wed Apr 08 14:58:50 +0000 2020,The Illustrated "I Laughed Til I Cried" https://t.co/SQcFw9INua via @YouTube
1246820634073727000,Sun Apr 05 15:22:58 +0000 2020,RT @WCKitchen: Lunch is served in DC! 😋 Herbed chicken with tomato braised white beans, broccoli, quinoa &amp; basil being packaged up and deli…
1244050551446405000,Sat Mar 28 23:55:39 +0000 2020,Watch Twin from @mhzchoice https://t.co/u0DGmHhStK
1239977894539153400,Tue Mar 17 18:12:22 +0000 2020,RT @MFrance923: @maxbrooksauthor @robreiner @MelBrooks Moronavirus Trump knew since December! Why was he inactive? WHY??? https://t.co/OQsA…
1239977774695284700,Tue Mar 17 18:11:53 +0000 2020,RT @maxbrooksauthor: A message from me and my dad, @Melbrooks.   #coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe
1231285027339690000,Sat Feb 22 18:30:01 +0000 2020,So excited for Monday night! https://t.co/0vEuw3LVf2
1224535282273411000,Tue Feb 04 03:28:56 +0000 2020,Introduction to Lily + Horn Acupuncture https://t.co/yMekehCOXd via @YouTube
1220502237212020700,Fri Jan 24 00:23:03 +0000 2020,Five states across the U.S. are considering bills to ban #Monsanto's glyphosate herbicide, #Roundup. Will yours be… https://t.co/LmfpLa1Xtt
1217810652032635000,Thu Jan 16 14:07:39 +0000 2020,Yay! https://t.co/hgkVC6zaEx
1217810461795766300,Thu Jan 16 14:06:54 +0000 2020,RT @gtconway3d: He’s lying garbage.
1217810201916706800,Thu Jan 16 14:05:52 +0000 2020,RT @RickMiramontez: 41 Women Who Should Be In The Rock &amp; Roll Hall Of Fame : NPR https://t.co/B6Bms0757F
1217809955853607000,Thu Jan 16 14:04:53 +0000 2020,RT @josephabondy: Enjoyed watching @KellyannePolls on @CNN, arguing with @ChrisCuomo about @realDonaldTrump and repeatedly claiming she doe…
1217809877839622100,Thu Jan 16 14:04:35 +0000 2020,RT @sally_field: There is no “safe” candidate, there is only the right candidate. And there is no question about who she is! I’m proud to b…
