id,created_at,text
1261136878784458800,Fri May 15 03:30:37 +0000 2020,RT @JesseFFerguson: NEWS from CBS -  "A company whose largest shareholder is Trump campaign manager Brad Parscale received nearly $800,000…
1261131448637153300,Fri May 15 03:09:02 +0000 2020,Loeffler gives feds info on her suspicious stock trades; tries to spin it. https://t.co/2AOCAfkpvn
1261048562256941000,Thu May 14 21:39:41 +0000 2020,It's fair to be suspicious of Barr's overtly politicized DOJ, but people saying the investigation into Burr is aime… https://t.co/uVPFTml8kp
1261035281014292500,Thu May 14 20:46:54 +0000 2020,Cruz wrote this the same day that a bunch of House Republicans and HHS Secretary Alex Azar attacked Rick Bright for… https://t.co/O7ko9TUONe
1261020514455347200,Thu May 14 19:48:13 +0000 2020,Obama should call Trump's bluff and volunteer to testify. Also not just former but current presidents should absolu… https://t.co/zbjlAlEgxj
1261015798128300000,Thu May 14 19:29:29 +0000 2020,I feel like even Rubio himself must have been surprised where this metaphor ended up. https://t.co/9yFV5Bc9Go https://t.co/ch1XHgB0Eh
1261007430709842000,Thu May 14 18:56:14 +0000 2020,@Boomskyler1 I don't know that to be true. But again, a way to judge the overall impact of the virus free of any ga… https://t.co/OOWcMJWAWU
1260991742729433000,Thu May 14 17:53:54 +0000 2020,If it's true that the FBI has talked to Feinstein and seized Burr's phone but is not looking at Loeffler, that woul… https://t.co/YHsUCk1mAi
1260989180408184800,Thu May 14 17:43:43 +0000 2020,@Boomskyler1 If that were true, it would be an argument for why looking at overall mortality, not reported covid-19… https://t.co/B14iihKFZq
1260980639353929700,Thu May 14 17:09:46 +0000 2020,"In nearly every state with an unusual number of deaths in recent weeks, that number is higher than the state’s rep… https://t.co/LlSxKKbMQ0
1260976724474564600,Thu May 14 16:54:13 +0000 2020,Loeffler's spokeswoman has reportedly said federal authorities have not contacted the senator.… https://t.co/8nGcfDnBNZ
1260966444118028300,Thu May 14 16:13:22 +0000 2020,Markwayne Mullin (R-Okla.) suggests he thinks people with hypertension can't work, show up a hearing, function norm… https://t.co/h5VHSmCNFn
1260965170374938600,Thu May 14 16:08:18 +0000 2020,RT @seungminkim: BREAKING -- McConnell says Burr has agreed to step down as Intel chair "during the pendency of the investigation."   "We a…
