id,created_at,text
1259891521681109000,Mon May 11 17:02:01 +0000 2020,RT @rajeshsawhney: We are all migrants in the journey of life.
1259891491524116500,Mon May 11 17:01:53 +0000 2020,RT @rajeshsawhney: 7 shades of Indian VC  Nov: China China China  Dec: Bharat Bharat Bharat  Jan: Raise Raise Raise  Feb: Scale Scale Scale…
1259884434876035000,Mon May 11 16:33:51 +0000 2020,RT @swapanseth: @BDUTT Bravo!  To these wonderful doctors at Sai Hospital. And to you, Barkha.
1259873490120831000,Mon May 11 15:50:22 +0000 2020,RT @Geometry_Enc: #Lockdown inspiration? We got this! Stay tuned tomorrow for the premiere of a very special song created by more than 200…
1259689443448852500,Mon May 11 03:39:01 +0000 2020,RT @ruchirajet: This is what I got from a friend - who would have thought this could be true a month ago #lockdown #hallyu #Netflix https:/…
1259687168076705800,Mon May 11 03:29:59 +0000 2020,RT @ValaAfshar: Some useful gardening tips 🌱 https://t.co/B2O0U2yUxn
1259687154139033600,Mon May 11 03:29:56 +0000 2020,RT @ValaAfshar: Some more useful gardening tips https://t.co/Hp3xmVBOTN
1259361593709564000,Sun May 10 05:56:16 +0000 2020,RT @swapanseth: " I wanted to raise my children to learn to make their beds every morning." @MichelleObama in the absolutely lovely BECOMIN…
1259361183762546700,Sun May 10 05:54:38 +0000 2020,My biggest dream is to always see you laughing. Unbridled, unrestrained, without a care in the world. For you care… https://t.co/u3EnzKFnfz
1259353851863298000,Sun May 10 05:25:30 +0000 2020,Discovered this app! Super super amazing https://t.co/LQqipBcEfJ
1259353741167169500,Sun May 10 05:25:04 +0000 2020,Thread by @Balatweets: A small happiness story: Few days back, a farmer @SuKannaiyan posted on twitter about his in… https://t.co/IdSHEnkaZv
1259353003141652500,Sun May 10 05:22:08 +0000 2020,RT @Javedakhtarjadu: In India for almost 50 yrs Azaan on the loud speak was HARAAM Then it became HaLAAL n so halaal that there is no end t…
1259333051403743200,Sun May 10 04:02:51 +0000 2020,How gorgeous is this https://t.co/BCPZU70mNE
1259332966867599400,Sun May 10 04:02:31 +0000 2020,@neeleshmisra Bunty aur Babli
1259134435535904800,Sat May 09 14:53:37 +0000 2020,RT @imsabbah: *something in my eye* (Kids not used to gadgets submitting their homework online. THE EARNESTNESS. ❤️) #HajiPublicSchool @haj…
