id,created_at,text
1259431186792804400,Sun May 10 10:32:48 +0000 2020,@Sanjog_G @CricketAus Thanks @Sanjog_G really appropriate on this day. Miss her...
1259051538632159200,Sat May 09 09:24:13 +0000 2020,RT @GandhiCentreIC: 🔔ANNOUNCEMENT🔔! We are very excited to announce that this year we will be kicking off our Social Impact Day with @anilk…
1259016894796849200,Sat May 09 07:06:33 +0000 2020,@thesportingedge Cheers Snapey. Hope you and family are keeping well in the UK.
1259013672942223400,Sat May 09 06:53:45 +0000 2020,Thank you @sumalathaA. Salute all #CoronaWarriors. They are the true heroes. #StayHomeStaySafe https://t.co/DDFr99tz6o
1257915143704375300,Wed May 06 06:08:35 +0000 2020,Spotted beauty &amp; master of stealth. Leopard cub, #Kabini. #WildlifeWednesday @SonyAlpha #sonyalphaindia https://t.co/ARaqI59Thf
1257911107563462700,Wed May 06 05:52:33 +0000 2020,RT @NovoNordiskIN: Nurses play a very critical role in healthcare since they are a vital link between patients and doctors. This #NationalN…
1256902145573453800,Sun May 03 11:03:18 +0000 2020,ಕನ್ನಡದ ಹಿರಿಯ ಸಾಹಿತಿ ಶ್ರೀ ನಿಸಾರ್  ಅಹಮದ್ ರವರ ನಿಧನ ಕನ್ನಡ ಸಾಹಿತ್ಯಲೋಕಕ್ಕೆ ತುಂಬಲಾರದ ನಷ್ಟ. ಅವರ ಆತ್ಮಕ್ಕೆ ಭಗವಂತನು ಸದ್ಗತಿ ನೀಡಲೆಂದು ಪ್ರಾರ್ಥಿಸುತ್ತೇನೆ 🙏🏽
1255725701187027000,Thu Apr 30 05:08:32 +0000 2020,RT @NovoNordiskIN: Managing diabetes can be a challenge as we stay at home and practice #socialdistancing. @AnilKumble1074 shares few tips…
1255714132541599700,Thu Apr 30 04:22:33 +0000 2020,#RishiKapoor childhood hero...gone..heartfelt condolences to his family and friends.
1255412982705721300,Wed Apr 29 08:25:54 +0000 2020,RT @bkf_india: Thank you @StacyPereira89 &amp; @CNNnews18 for featuring us and spreading our message of quality &amp; affordable #ComprehensiveRena…
1255400746578776000,Wed Apr 29 07:37:16 +0000 2020,Saddened to hear the passing away of #IrrfanKhan. A wonderful actor. Gone too soon. My heartfelt condolences to his family and friends.
1254643534658850800,Mon Apr 27 05:28:23 +0000 2020,RT @wvraman: Time does fly quickly..  93-94 season, I think.. @anilkumble1074 #Ankola #VijayYadav #Manoj https://t.co/rxLGgV1X15
1254215667181432800,Sun Apr 26 01:08:11 +0000 2020,@imshashank_kr Thank you Shashank. Appreciate your kind words. Short stint but a good one. 🙏🏽
1254030016716787700,Sat Apr 25 12:50:29 +0000 2020,RT @vijaylokapally: Kurta from Khadi Gramodyog. In support of ethical Indian clothing brands. We need to boost their employment in times to…
1252937431633899500,Wed Apr 22 12:28:56 +0000 2020,@vijaylokapally Yes Vijay.
1252866820169556000,Wed Apr 22 07:48:21 +0000 2020,An extremely intelligent creature, The Golden Jackal basking in the morning sun. #KanhaNationalPark… https://t.co/G3MDnLKTIP
1252584748607844400,Tue Apr 21 13:07:30 +0000 2020,Sad news. We would exchange pleasantries followed by a conversation in Kannada. Gone too soon. Heartfelt condolence… https://t.co/ef896UJQY3
1252109152140300300,Mon Apr 20 05:37:39 +0000 2020,Let's Unite to Ignite the Fire in their homes…Again.  @phoolversha @NamMyohoDaan #PhoolVershaFoundation… https://t.co/qFcL5WYNLe
1251120165581918200,Fri Apr 17 12:07:46 +0000 2020,@suhailchandhok @hemantbuch @NatGeoPhotos @NHM_WPY @Wildlife_Photo @OutdoorPhotoMag @Canon_India @NatureIn_Focus… https://t.co/3U5GrU66IS
1250598257450823700,Thu Apr 16 01:33:54 +0000 2020,#StaySafeStayHealthy #feedmycity   #FightAgainstCoronavirus https://t.co/SNgIbRcxId
1250329531426074600,Wed Apr 15 07:46:04 +0000 2020,Colourful beauty. Painted Spur Fowl, #Hampi #Karnataka #WildlifeWednesday @SonyAlpha #sonyalphaindia https://t.co/jwNSnOJExA
1250284380427182000,Wed Apr 15 04:46:40 +0000 2020,RT @TENVIC_Sports: Don’t forget to take your running break, but don’t go out for it. Hop of your treadmill and run miles inside to keep the…
1250280004727894000,Wed Apr 15 04:29:16 +0000 2020,Regular #dialysis is necessary for #renal patients even during this #lockdown. They are more susceptible to… https://t.co/bfeSE2vD85
1250077671662456800,Tue Apr 14 15:05:16 +0000 2020,RT @bellur_vikram: @anilkumble1074 Thank you for supporting this cause of Bangalore Kidney Foundation @bkf_india. The work being done in su…
1247780639350243300,Wed Apr 08 06:57:41 +0000 2020,Stay home stay safe.  Sunbird. #WildlifeWednesday  @SonyAlpha #sonyalphaindia https://t.co/tHA6tvq6XL
