id,created_at,text
1045346591861690400,Thu Sep 27 16:17:03 +0000 2018,Dr. Ford: hero.  Kavanaugh: withdraw.  Every senator:  needs a sip of water.
1037030360264011800,Tue Sep 04 17:31:19 +0000 2018,@TaylorE07919924 https://t.co/sUxtYd36wO
1036850128382877700,Tue Sep 04 05:35:09 +0000 2018,Annnnnd this is why I've always given all my money to Nike!  Now do you (wife) understand?  #JustDoIt
1006266589098885100,Mon Jun 11 20:07:05 +0000 2018,LA! If you love watching HGTV, going to open houses, and getting lost on Redfin, then you will really enjoy this sh… https://t.co/MqrhfuW4pe
1001633118116196400,Wed May 30 01:15:19 +0000 2018,My dad just texted me that Roseanne was cancelled.  I told him I heard.
996266125431226400,Tue May 15 05:48:48 +0000 2018,RT @CareAndACureMDF: Comedian @NikkiGlaser Joins #DGT4MDF! Raise support and awareness for #MDF and #MyotonicDystrophy Thursday, June 7th a…
983434195170021400,Mon Apr 09 19:59:18 +0000 2018,RT @CareAndACureMDF: #MDF is hosting A DAMN GOOD TIME: Party to Make Myotonic Dystrophy History! #DGT4MDF A night of entertainment in #NYC…
981906230384803800,Thu Apr 05 14:47:42 +0000 2018,@MrDavidAngelo @Nike It would just be hard for me to worry about a cult if was sitting with all that 🔥🔥🔥
981903720022618100,Thu Apr 05 14:37:44 +0000 2018,The real tragedy of #WildWildCountry is that the founder of @Nike Bill Bowermans son is a cowboy and doesn’t even wear sneakers!
981614129432559600,Wed Apr 04 19:27:00 +0000 2018,RT @RecRoomHB: Don’t miss the hilarious @danlevy on Saturday! Get your tickets now! https://t.co/nVAjzkAhIx
981384488491110400,Wed Apr 04 04:14:29 +0000 2018,LA! This Friday at the @HollywoodImprov me and my very funny friends! Come out! TIX here: https://t.co/0w489p2bmB https://t.co/VMNPkaJsjM
981353561727500300,Wed Apr 04 02:11:36 +0000 2018,Weird how everyone who works at Target is a Rajneeshee.
979067547642245100,Wed Mar 28 18:47:48 +0000 2018,RT @mulaney: May 1 2018. “Kid Gorgeous at Radio City” premieres on @NetflixIsAJoke. Directed by Alex Timbers. Music by Jon Brion. Set by Sc…
970202370566062100,Sun Mar 04 07:40:45 +0000 2018,RT @nealbrennan: Watch two killers @mulaney and @nickkroll kill with a monologue about movies. LIGHT WORK II https://t.co/ycMwBNivCA
968685975915282400,Wed Feb 28 03:15:08 +0000 2018,RT @KourtneyWathen: Why have I been keeping up with @danlevy and his stye for 2 days on insta- like legit concern!!!!!!!!!!
967158321433268200,Fri Feb 23 22:04:47 +0000 2018,RT @jonlovett: Everybody should watch this clip. https://t.co/QYjYImR3NK
967148213261148200,Fri Feb 23 21:24:37 +0000 2018,I had a drama teacher who would freak out and throw snapple bottles across the room.  I don’t think he should have a gun.
964587938632749000,Fri Feb 16 19:51:00 +0000 2018,RT @sarahchad_: @realDonaldTrump hello I’m the 16 year old girl who tweeted you that I didn’t want your condolences, I wanted gun control,…
960331054996320300,Mon Feb 05 01:55:40 +0000 2018,@ThomasJamBrazil Always
960325341490262000,Mon Feb 05 01:32:58 +0000 2018,This is Branch from Trolls!  - me trying to get my son into sports. #SuperBowlSunday
958196217690824700,Tue Jan 30 04:32:35 +0000 2018,@blakegriffin32 Just keep eatin’ clean bro and you’ll be good in any city!
956595015676866600,Thu Jan 25 18:29:59 +0000 2018,@ajtesler Are you auditioning for @midnight ?  Cause it got cancelled.
956410409946308600,Thu Jan 25 06:16:25 +0000 2018,RT @shannonrwatts: I think about their parents picking out special names for them. Attending school choir concerts. Doing mundane things li…
