id,created_at,text
1261051510529589200,Thu May 14 21:51:23 +0000 2020,@SarahPilchick @NHSuk @katebonduk @LittleMissLines @UKNATO Was your video shot at a top-secret facility on the NATO… https://t.co/NO2xlwKYWC
1261024159095599000,Thu May 14 20:02:42 +0000 2020,RT @EilishHart: Really interesting read from @FordhamOrthodox about religious icons and the Chernobyl disaster. Plus there's some amazing p…
1261021693960687600,Thu May 14 19:52:55 +0000 2020,@SarahPilchick What happens in Watford stays in Watford.
1261008650925215700,Thu May 14 19:01:05 +0000 2020,One more: I saw Leslie Grantham (“Dirty Den” from Eastenders) in a car park lift in Nottingham after a panto in the… https://t.co/IFRpRcRtOm
1261006143398215700,Thu May 14 18:51:07 +0000 2020,A typical case of Moscow pavement dodgems in 2015. I was reading my phone as I walked and had to swerve to avoid a… https://t.co/6EFPhs7fqp
1260960377418010600,Thu May 14 15:49:16 +0000 2020,DEAD OR ALIVE? When a "widow" danced at the funeral reception of a fraud suspect, a Ukrainian prosecutor smelled a… https://t.co/6dYSvN57FP
1260876676189347800,Thu May 14 10:16:40 +0000 2020,RT @jackywestermann: 💯 would watch this as a series @netflix https://t.co/71Rqi153TC
1260642920245481500,Wed May 13 18:47:48 +0000 2020,I wrote about doctors in eastern Ukraine combating two unwelcome intruders at the same time: Dr. Serhiy Ryzhenko is… https://t.co/S2tiq9Pu7Q
1260621007854940200,Wed May 13 17:20:44 +0000 2020,@whitegl In no small part thanks to your encouragement!
1260551988804300800,Wed May 13 12:46:28 +0000 2020,When a Ukrainian’s death certificate ended his fraud trial, one prosecutor didn’t quit—taking a detour on Ukraine’s… https://t.co/9pIOU6hH3w
1260324569669341200,Tue May 12 21:42:47 +0000 2020,RT @Matthew_Kupfer: Remember those two guys who told journalists they witnessed the brother of Zelensky's chief of staff trying to sell sta…
1259913337401487400,Mon May 11 18:28:42 +0000 2020,@mariannaspring @thatginamiller I'm mostly intrigued by Alan and his motivations. It feels like he's attacking Gina… https://t.co/qDNsovYs3C
1259864138781778000,Mon May 11 15:13:12 +0000 2020,@mariannaspring @thatginamiller Excellent report. Fascinating that this "troll" does not seem like a bad guy and so… https://t.co/pvFHVSGW3j
1255888667786215400,Thu Apr 30 15:56:06 +0000 2020,@laurnorman @JosepBorrellF Well I am looking at the public report, and the internal EU one, which I also have. The… https://t.co/IEgNW9fGZC
1255210367472619500,Tue Apr 28 19:00:46 +0000 2020,@RachelRizzo But wait, it seems like a batman-shaped thing there. Maybe they come to save us?
1255209594613313500,Tue Apr 28 18:57:42 +0000 2020,@RachelRizzo Ugh. Not now, aliens.
1255191071128199200,Tue Apr 28 17:44:06 +0000 2020,@GDemacopoulos Particularly stark in Ukraine, where ROC controls the monasteries and has both suffered from infecti… https://t.co/jprRzP5W6E
1255188291420332000,Tue Apr 28 17:33:03 +0000 2020,@AlexNicest I made lots of pelmeni once. Once.
1255186112668151800,Tue Apr 28 17:24:24 +0000 2020,@AlexNicest A long evening...
