id,created_at,text
1259871314363461600,Mon May 11 15:41:43 +0000 2020,The Document Mode of #RedmiNote9Pro helps you save all of your essential docs like a pro. Say goodbye to all of tho… https://t.co/n55jWLQWWq
1259865107661758500,Mon May 11 15:17:03 +0000 2020,It's Redmi Week 2 on our UK site! Save up to 30% on Redmi phones and accessories from May 11-24th!   Get involved h… https://t.co/tVSlWgd0LH
1259498432659685400,Sun May 10 15:00:01 +0000 2020,5 Days to go! Make sure that you don't forget to enter the #MyHomeMovie competition to win yourself a #Mi10Series p… https://t.co/c2bK0xTUWs
1259468229648494600,Sun May 10 13:00:00 +0000 2020,It’s time to shoot 4K video on #RedmiNote9Pro!  The camera’s rolling. We’re waiting for your call, director.… https://t.co/3Di9FBYfZV
1259175047425654800,Sat May 09 17:35:00 +0000 2020,The Redmi Note 8T - now available for only £159 on @AmazonUK - don't miss out!  Shop Now: https://t.co/lCgPMkU9dN https://t.co/xv98TK5B1j
1258812156025475000,Fri May 08 17:33:00 +0000 2020,The Redmi Note 8 Pro has arrived on @AmazonUK for the special introductory price of £214!  Make sure you pick up th… https://t.co/ZOQoU0ZrjT
1258743459004862500,Fri May 08 13:00:01 +0000 2020,For all of the photographers out there it’s time to show your creativity! #RedmiNote9Pro #TheLegendContinues https://t.co/TeEGEW5niJ
1258743454311407600,Fri May 08 13:00:00 +0000 2020,Can’t keep the eyes off of it! #RedmiNote9Pro #TheLegendContinues https://t.co/57ckmcJoGC
1258435004830548000,Thu May 07 16:34:20 +0000 2020,@tallderbyguy That's a really good question, thank you for asking! We think your neighbour would really enjoy the R… https://t.co/VTdXfjtBIg
1258428111936467000,Thu May 07 16:06:57 +0000 2020,Mi Creator Eduardo finds himself reflecting on his 10-year relationship with the love of his life as they face this… https://t.co/lcjwN9R8CM
1258418629353316400,Thu May 07 15:29:16 +0000 2020,@brokenkey 😂 https://t.co/qelRDVLsxZ
1258381071726579700,Thu May 07 13:00:01 +0000 2020,It looks cool and stays cool. #RedmiNote9Pro #TheLegendContinues https://t.co/1au7roRatf
1258367810633416700,Thu May 07 12:07:20 +0000 2020,Tune in now! We are live! https://t.co/SFcEFkREth
1258367635340906500,Thu May 07 12:06:38 +0000 2020,Ask us some questions! The best ones will win a goodie bag!
1258366071993536500,Thu May 07 12:00:25 +0000 2020,We are live with our tech expert Mani Lowe and Troy of @whatgearreviews - tune in now! https://t.co/AnQ8Mn8FCq
1258040965547413500,Wed May 06 14:28:34 +0000 2020,We will be going live tomorrow with Mani Lowe and Troy from @whatgearreviews to review the Redmi Note 8 Pro, the Mi… https://t.co/i2c4NWi1u7
1258036775748067300,Wed May 06 14:11:55 +0000 2020,You’ve probably seen hundreds of unboxing videos. So let’s try something different! #RedmiNote9Pro… https://t.co/uEql9lAjnV
1258012980194803700,Wed May 06 12:37:21 +0000 2020,The Redmi Note 8 Pro has now arrived on @AmazonUK for the special introductory price of £214!  Make sure you pick u… https://t.co/Xbb0rNmpEy
1258003085017993200,Wed May 06 11:58:02 +0000 2020,We just can’t get enough of these clean unboxing shots! #RedmiNote9Pro #TheLegendContinues https://t.co/0ZfaZM9nPj
1257977129314275300,Wed May 06 10:14:54 +0000 2020,Want to make your own #MyHomeMovie and win a #Mi10 ? Here’s how to enter:  1️⃣ Create your 1-minute ‘MyHomeMovie’… https://t.co/gK9wvP6G90
1257976402113998800,Wed May 06 10:12:00 +0000 2020,RT @Xiaomi: Over 30 million people have chosen the #RedmiNote8Series worldwide!  We couldn't have reached this new milestone without your s…
1257665177673248800,Tue May 05 13:35:19 +0000 2020,3 Colors, 3 Personalities, 3 Styles!   Which one suits you most? #RedmiNote9Pro #TheLegendContinues https://t.co/cD4RkDkuhS
1257594615085088800,Tue May 05 08:54:55 +0000 2020,RT @XiaomiUK: The Redmi Note 8T - now available for only £159 on @AmazonUK - this is a limited-edition offer, so don't miss out!  Shop Now:…
1257594604909715500,Tue May 05 08:54:53 +0000 2020,RT @XiaomiUK: The pioneer of 64mp cameras - now available on @AmazonUK.  Buy the Redmi Note 8 Pro on Amazon for only £214.  Shop now: https…
1257594184032190500,Tue May 05 08:53:13 +0000 2020,Want to make your own #MyHomeMovie? Here’s how to enter:  1️⃣ Create your ‘MyHomeMovie’  2️⃣ Upload it to your Inst… https://t.co/v8NKvIkp7B
1257339746369581000,Mon May 04 16:02:10 +0000 2020,The Redmi Note 8T - now available for only £159 on @AmazonUK - this is a limited-edition offer, so don't miss out!… https://t.co/kqsv5S1YbX
1257338557896720400,Mon May 04 15:57:27 +0000 2020,The pioneer of 64mp cameras - now available on @AmazonUK.  Buy the Redmi Note 8 Pro on Amazon for only £214.  Shop… https://t.co/2L1hfBy9zw
1257293906657644500,Mon May 04 13:00:01 +0000 2020,Fewer obstructions for a more cinematic viewing experience. #TheLegendContinues #RedmiNote9Pro https://t.co/gELCzlqBao
1257263660763922400,Mon May 04 10:59:50 +0000 2020,Unlock your phone without moving a finger! #TheLegendContinues #RedmiNote9Series https://t.co/cPfUpTJaVW
1257234693017276400,Mon May 04 09:04:43 +0000 2020,#MyHomeMovie is coming soon!   This is the perfect chance for you to show off YOUR skills behind the camera, shooti… https://t.co/dlwwYm7pOd
1256931513859358700,Sun May 03 13:00:00 +0000 2020,When you shoot with the macro lens of #RedmiNote9Pro, you might wonder if you have entered a whole new world.… https://t.co/5lTkYK9VAW
1256886215816568800,Sun May 03 10:00:00 +0000 2020,Powered by Snapdragon 720G, #RedmiNote9Pro is both smooth and powerful. #TheLegendContinues https://t.co/MJ8SgnCffa
