id,created_at,text
1259515600809885700,Sun May 10 16:08:14 +0000 2020,Happy Mother’s Day #NextCommunity 💖 Featuring YASMIN yazywarsame and her daughter Maya 🥰 for @hudsonsbay  #team kid… https://t.co/wg6dYCIcgd
1259196661198401500,Sat May 09 19:00:53 +0000 2020,B A C K Y A R D - a safe oasis in a time of uncertainty. A place we can escape into, make our studio, get some sunl… https://t.co/1VOOGIdUyc
1258880706991841300,Fri May 08 22:05:24 +0000 2020,E Y E S - The windows to the soul. What do you see? 👀 PRT 2/2  Pictured: ALAKIIR ala_kiir For: French Fries Magazin… https://t.co/CSl1oS9pb1
1258786921897234400,Fri May 08 15:52:43 +0000 2020,E Y E S - The windows to the soul. What do you see? 👀 PRT 1/2  Pictured: ALAKIIR ala_kiir For: French Fries Magazin… https://t.co/0YhJ18lhes
1258770072304341000,Fri May 08 14:45:46 +0000 2020,D E N I M - familiar, comfy, fashionable, flattering, the Canadian Tuxedo, all the right hues of blue 👖💙Denim we lo… https://t.co/ep1Zvk7l1c
1258517216384827400,Thu May 07 22:01:01 +0000 2020,A R T I S T R Y - Makeup is an art. It is a tool we can all make use of during this time to get creative and expres… https://t.co/tVLDvCsTBD
1258157447463698400,Wed May 06 22:11:25 +0000 2020,S H A T T E R E D   A L I C E  (3/3) - It’s possible that many of us feel this way right now. Perpetually stuck. Ju… https://t.co/8NsTIInaRP
1258109718238761000,Wed May 06 19:01:46 +0000 2020,S H A T T E R E D   A L I C E  (2/3) - It’s possible that many of us feel this way right now. Perpetually stuck. Ju… https://t.co/s9qVTTNEHt
1258064615809974300,Wed May 06 16:02:32 +0000 2020,S H A T T E R E D   A L I C E  (1/3) - It’s possible that many of us feel this way right now. Perpetually stuck. Ju… https://t.co/IP88EoLjyl
1257792447221989400,Tue May 05 22:01:02 +0000 2020,I S O L A T I O N☁️ Ft. MONACCO @infernal_cowboy PRT 2/2  @MuseMagazine#Photo @maxime_la  #Creative Dir.… https://t.co/XUu7AN9WBF
1257748171121463300,Tue May 05 19:05:06 +0000 2020,E N E R G Y - that contagious feeling you exude. Here, Rachelle is giving us all the big boss energy we need right… https://t.co/22ENmNyQjj
1257702878032081000,Tue May 05 16:05:07 +0000 2020,I S O L A T I O N☁️ Ft. MONACCO @infernal_cowboy PRT 1/2  @MuseMagazine#Photo @maxime_la  #Creative Dir.… https://t.co/RuuW1P6VB0
1257385783431958500,Mon May 04 19:05:06 +0000 2020,S T A Y I N G H O M E - helps to save lives. 👄☁️ Visit @who for more information and guidance  Pictured: Tiera Skov… https://t.co/HIo6fU5udY
1257340483891867600,Mon May 04 16:05:06 +0000 2020,I S O L A T I O N 🌚 Featuring: ALAKIIR @ala_kiir For Sarah Pacini @sarahpacini_official Photo @jeanclaudelussier… https://t.co/gaAbDUBRXI
1257023384711499800,Sun May 03 19:05:03 +0000 2020,S U M M E R - we decided to do a #tb for your summer inspo☀️  Pictured: Hannah Audette @_hannahdawn For Refined Lif… https://t.co/JFrg2Cqllc
1256706687542722600,Sat May 02 22:06:37 +0000 2020,“I N F I N I T E   D I M E N S I O N”  🆔 Prt 3/3 - Pictured: DEE @dgunit For @schonmagazine photography + creative… https://t.co/ZmScnXCiXt
1256661454402605000,Sat May 02 19:06:53 +0000 2020,“I N F I N I T E   D I M E N S I O N”  🆔 Prt 2/3 - Pictured: DEE @dgunit For @schonmagazine photography + creative… https://t.co/bBSUCk5N4g
1256630386962190300,Sat May 02 17:03:25 +0000 2020,“I N F I N I T E   D I M E N S I O N”  🆔 Prt 1/3 - Pictured: DEE @dgunit For @schonmagazine photography + creative… https://t.co/1WxjXrS6HQ
1256342843125366800,Fri May 01 22:00:50 +0000 2020,I N T R O S P E C T I V E - We learn a lot about ourselves during this time as we take the time to see what we find… https://t.co/Wm39d2fIqS
1256299874070474800,Fri May 01 19:10:05 +0000 2020,I S O L A T I O N 👤 Featuring Lila @sheislilz #Team @antoine_la_rochelle &amp; @la_durand @nextcanada  #next… https://t.co/u17xxCslff
1256275127114793000,Fri May 01 17:31:45 +0000 2020,#NextCommunity Announcement: Our #NextKind contest has officially come to a close. Our winner, Gabriella has been s… https://t.co/6rKHmtoPSJ
1255994025204691000,Thu Apr 30 22:54:45 +0000 2020,N A T U R E - During this time we are especially respectful of nature and the joy of being outdoors. While social d… https://t.co/BtCZwrfngB
1255890315065667600,Thu Apr 30 16:02:39 +0000 2020,Putting a spring in your step! 👟💐 AYAN @ayanelmi for Lululemon @lululemon @lululemonYVR @NextCanada  #next… https://t.co/6gZkijis4Z
1255577918824165400,Wed Apr 29 19:21:18 +0000 2020,F A C E T I M E - Commonly only thought of as a means of video-calling. However, during this time it has become a s… https://t.co/dAvXXL6l4C
1255218362113822700,Tue Apr 28 19:32:33 +0000 2020,S O C I A L D I S T A N C I N G : According to World Health Organization, social distancing is essential for stemmi… https://t.co/90sEwQl92W
1255165696796844000,Tue Apr 28 16:03:16 +0000 2020,F A C E T I M E - Commonly only thought of as a means of video-calling. However, during this time it has become a s… https://t.co/LcHz1CGa3g
1254848358876942300,Mon Apr 27 19:02:17 +0000 2020,A R C A N A - the Latin derivative means secrets or mysteries. 🃏Right now, everything feels mysterious and all we c… https://t.co/XHyyEuZTQp
1254485535839658000,Sun Apr 26 19:00:33 +0000 2020,A pop of colour to brighten your feed and your mood today 🧡 Pictured: KATELYN @katelyn.skinner Photography… https://t.co/4cqkJPXZt8
1254443368685416400,Sun Apr 26 16:13:00 +0000 2020,A R C A N A - the Latin derivative means secrets or mysteries. 🃏Right now, everything feels mysterious and all we c… https://t.co/GStgU11PYl
1253035955671519200,Wed Apr 22 19:00:26 +0000 2020,A D A P T A T I O N : Covid-19 means adapting to new circumstances in each industry respectively. For fashion it ha… https://t.co/NblU9SnCRq
1252311157597184000,Mon Apr 20 19:00:21 +0000 2020,A D A P T A T I O N : Covid-19 means adapting to new circumstances in each industry. In fashion, it has forced us t… https://t.co/D9x811pV8f
1251593425666916400,Sat Apr 18 19:28:20 +0000 2020,❗❗ARE YOU THE #NEXTKIND ? ❗❗ ATTN Aspiring Models: Reminder --  Next Canada is holding a contest to find the newest… https://t.co/RplziMJYeQ
1251536898864054300,Sat Apr 18 15:43:43 +0000 2020,R E T R O - bringing back eras past. Wanting to be transported to another time is understandable; it gives us a fee… https://t.co/5OT2WFtY6e
1251223251499573200,Fri Apr 17 18:57:24 +0000 2020,I N T R O S P E C T I V E - The Latin word introspicere means to look inside; the examination of one's own consciou… https://t.co/BPErkbaa84
1250818947366166500,Thu Apr 16 16:10:50 +0000 2020,R E T R O - bringing back eras past. Wanting to be transported to another time is understandable; it gives us a fee… https://t.co/4avj3Bk9xd
