id,created_at,text
1260586455417659400,Wed May 13 15:03:26 +0000 2020,News and lifestyle are the new sports say big media companies https://t.co/oYuJOEGjZl
1260576023038566400,Wed May 13 14:21:58 +0000 2020,“When you list essential services, it’s the poor who are essential apart from doctors (nurses are not well-off). Th… https://t.co/UihQSkIm5j
1260180600389906400,Tue May 12 12:10:42 +0000 2020,RT @MerriamWebster: Hello! Today's #WordOfTheDay is 'flotsam' https://t.co/yU9umzRp4A https://t.co/2uJTbKm4Ct
1260085788106059800,Tue May 12 05:53:57 +0000 2020,As airports get ready to welcome passengers, reassurance and trust will play a key role. @BLRAirport shows the way… https://t.co/T6M9DHdKbG
1260054882871984000,Tue May 12 03:51:09 +0000 2020,RT @Books_at_Bahri: Delhi readers-all our stores are open &amp; we are able to deliver across the city now. Follow the instructions to get your…
1260031030330667000,Tue May 12 02:16:22 +0000 2020,The idea that Indian labour’s bargaining power was an obstacle to India’s industrialisation is errant nonsense writ… https://t.co/0GEWS4StE4
1260027442007142400,Tue May 12 02:02:07 +0000 2020,American stocks zoom as joblessness soars: When the stock markets comprise the largest and the most profitable comp… https://t.co/6IbuXB6okr
1259493551479459800,Sun May 10 14:40:37 +0000 2020,@ShivAroor Hugs
1259351596967870500,Sun May 10 05:16:32 +0000 2020,Nicely done sir https://t.co/XtxtnJGje5
1259139578817966000,Sat May 09 15:14:03 +0000 2020,Simply put but not simplistic. @chetan_bhagat is right to call for real first principles thinking from India’s poli… https://t.co/Y4HnRRGDUb
1259116805185921000,Sat May 09 13:43:34 +0000 2020,Delightful. My fave: Covidiot Someone who ignores public health advice (noun) https://t.co/gOlev8Kory
1258278279917666300,Thu May 07 06:11:34 +0000 2020,The genius of Banksy https://t.co/lpN2ew1WxI
1258059585287413800,Wed May 06 15:42:33 +0000 2020,RT @HT_Ed: Welcome Back to the Office. Your Every Move Will Be Watched. - WSJ https://t.co/okHUsnJ7xM
1258029452098801700,Wed May 06 13:42:49 +0000 2020,The outstanding result of excellent execution. Total subs number crosses 5.8M. And this is despite much of Covid-19… https://t.co/hls0AzgPMr
1258021735367991300,Wed May 06 13:12:09 +0000 2020,RT @profgalloway: .@Airbnb lets go of 25% of workforce — the best written message of its kind, thoughtful, heartfelt, generous  @bchesky…
1257894421921583000,Wed May 06 04:46:15 +0000 2020,The death of the last vestiges of food elitism https://t.co/g6jBhgrxa1
1257883603708477400,Wed May 06 04:03:16 +0000 2020,The looming public health emergency in Mumbai https://t.co/8d7IgZkQjI
1257858716352864300,Wed May 06 02:24:22 +0000 2020,@vindugoel @nytimes Fab Vindu! All the best. We will miss you.
1257676281312718800,Tue May 05 14:19:26 +0000 2020,RT @BhopalHouse: So delighted by this, the most Houellebecq thing Houellebecq has said recently. I had to check with friend who sent it to…
1257603216398672000,Tue May 05 09:29:06 +0000 2020,RT @voxmedia: 🎉 Congratulations to the teams behind Vox Media's 2020 James Beard Foundation Awards finalists -- we’ve got five in total! Re…
1257602996881350700,Tue May 05 09:28:14 +0000 2020,Magnetic tiles are the best invention ever ❤️ https://t.co/NrEh9NxcoK
1257192614631071700,Mon May 04 06:17:31 +0000 2020,RT @stewart: This might be the first time I’ve ever been genuinely impressed with AR 😳
1256615500156596200,Sat May 02 16:04:16 +0000 2020,RT @b50: https://t.co/8umJGCp5ta  @EdwardGLuce in FT's Swamp Notes, talking with Natarajan Chandrasekaran. Mad respect @TataCompanies
1256593480647757800,Sat May 02 14:36:46 +0000 2020,RT @nachiketmor: I see many brave journalists make these common mask-wearing errors. Please forward this to as many of them as you can: htt…
1256269684048932900,Fri May 01 17:10:07 +0000 2020,Staggering, the tech power centre has certainly shifted to Seattle https://t.co/8w16YEHR4Z
1255856605997838300,Thu Apr 30 13:48:42 +0000 2020,When you don’t have connectivity to run ‘zoom classes’ sms will have to do. Well done @Pratham_India https://t.co/vV1F81Xj9S
1255480576422948900,Wed Apr 29 12:54:29 +0000 2020,@parthpunter Tough one. Mark Taylor, Stephen Fleming and Ricky Ponting are up there too
1255472735997870000,Wed Apr 29 12:23:20 +0000 2020,RT @nytfood: This cook-along will give you more skills in the kitchen https://t.co/FkQ5sH45pZ
1255472494686994400,Wed Apr 29 12:22:22 +0000 2020,Wow. More power to you. https://t.co/EzcB6jKOqf
1255434517558542300,Wed Apr 29 09:51:28 +0000 2020,RT @tajmahalfoxtrot: Irrfan (1967-2020): A powerhouse talent gone too soon, writes @nandiniramnath  https://t.co/tDhswXVqMq via @TheReel_in
1255374772025856000,Wed Apr 29 05:54:04 +0000 2020,RT @deepigoyal: Update on Feed the Daily Wager –  We have distributed over 5 crore meals (5 lakh ration kits to feed families of 5 for a we…
1255109436491718700,Tue Apr 28 12:19:43 +0000 2020,The prolonged closure of schools is costly in every part of the world https://t.co/RbUbWQLSvM
