id,created_at,text
1244903003938644000,Tue Mar 31 08:22:59 +0000 2020,@ArshadWarsi Sir We are from roundtable india, We would be extremely delighted if you tweet this in your handle and… https://t.co/dKpJqNlkO4
1244902310989295600,Tue Mar 31 08:20:14 +0000 2020,@prakashraaj Sir We are from roundtable india, we would be extremely delighted if you could tweet this in your hand… https://t.co/wAVAkWASA4
1244901885049311200,Tue Mar 31 08:18:33 +0000 2020,@NSaina Hello we are from roundtable. We would be extremely delighted if u could join this campaign and tweet this… https://t.co/bcky3NIufl
1244900948012494800,Tue Mar 31 08:14:49 +0000 2020,@duttsanjay Sir we are round table india below enclosed is a flyer. We would be extremely delighted if you could he… https://t.co/ZaDdGDbWM6
1244898943143514000,Tue Mar 31 08:06:51 +0000 2020,@pppokerofficial  have sent mail on ur info id.. Looking forward for a positive reply
779596793214402600,Sat Sep 24 08:22:14 +0000 2016,RT @emirates: From A to Z, watch our friends at @Airbus showcase our A380 network. RT if you have flown on the Emirates A380. https://t.co/…
759078071437635600,Fri Jul 29 17:28:09 +0000 2016,@HDFCBank_Cares  al u have been doing is asking details since mornkng . Given u my contact details since morning give a call ! Pathetic
758693155969478700,Thu Jul 28 15:58:38 +0000 2016,@HDFCBank_Cares @HDFC_Bank @HDFCBankNews I have an edc machine been trying to contact your hdfc through toll free number. No response pathet
755616065204265000,Wed Jul 20 04:11:23 +0000 2016,@hitesh_dudhaiya what is wrong with u
754550103835222000,Sun Jul 17 05:35:38 +0000 2016,Fantastic service @jetairways flight 350 primer'e class !! Happy customer ! Kudos to the team !!! Mumbai to chennai
745489749264076800,Wed Jun 22 05:33:01 +0000 2016,@jetairways thx for the prompt action u guys always satisfy customers !!!
730250570389323800,Wed May 11 04:17:58 +0000 2016,Been 48 hours u guys seem not bothered at all why doesn't a high authority just call back ! @airtelindia @Airtel_Presence  pathetic
729916031913869300,Tue May 10 06:08:37 +0000 2016,@Airtel_Presence @airtelindia  more than 24 hours since I tweeted al I get is automated response nothing more ! Annoying unprofessional
729577595864375300,Mon May 09 07:43:48 +0000 2016,@airtelindia @Airtel_Presence  pathetic service ! No response !! Uneducated unqualified employees have Ben employed ! Would want rsm revert
689490192504266800,Tue Jan 19 16:50:46 +0000 2016,@Airtel_Presence @airtelindia 2  to follow up with my case despite repittive calling guess ur not bothered !Vodafone u got 15 new connection
689489843785568300,Tue Jan 19 16:49:23 +0000 2016,@Airtel_Presence @airtelindia been looking for a corporate connection for my company. Ur company is not bothered to send rep to finalise ctd
