id,created_at,text
1259452404333854700,Sun May 10 11:57:07 +0000 2020,@sonaliranade @kirti_sd True that
1259451990859411500,Sun May 10 11:55:28 +0000 2020,This is so shameful @ArvindKejriwal @PMOIndia  Lighting lamps and showering flower petals don’t help -pls help thes… https://t.co/TpetWx9BZa
1259450837975220200,Sun May 10 11:50:53 +0000 2020,@sadiqueanj I have replied to u there
1259439862400168000,Sun May 10 11:07:17 +0000 2020,@sadiqueanj @srivatsayb @Kissekahaaniyan Just call me -or actually sent a DM -
1259439647890931700,Sun May 10 11:06:25 +0000 2020,@sadiqueanj My DM is open
1259439550415335400,Sun May 10 11:06:02 +0000 2020,@sadiqueanj U haven’t DM Ed me -so pls don’t say that I haven’t opened  Pls do  Or call me at 7290033355 -let’s try… https://t.co/eLGgE1T62j
1259436123627024400,Sun May 10 10:52:25 +0000 2020,@OmairTAhmad Either ways it’s an obsession with the Islam 😳
1259436000356393000,Sun May 10 10:51:56 +0000 2020,RT @YashwantSinha: Md bin Tughluq demonetised the currency. He also forced people including the disabled to walk from Delhi to Daultabad in…
1259401344827285500,Sun May 10 08:34:13 +0000 2020,Remembering all Mothers this Mother’s Day  #MothersDay #MigrantLivesMatter https://t.co/bBTeZfi5QS
1259400893260198000,Sun May 10 08:32:26 +0000 2020,RT @srivatsayb: 🔸5,436 cases &amp; 500 deaths in just Ahmedabad  🔸70% of Gujarat cases are from Ahmedabad  🔸Gujarat has the 2nd highest number…
1259400545837518800,Sun May 10 08:31:03 +0000 2020,And we are not #testing enough  And #Lockdown3 has to open. And there is no plan for the same  I wish we had an edu… https://t.co/HztBwTqypG
1259389928196071400,Sun May 10 07:48:51 +0000 2020,@BudhManaging @msisodia @Aap_Praveen @SDMC_Official pls note  I have already informed this to DC and DHO
1259386782476460000,Sun May 10 07:36:21 +0000 2020,@smumar1970 @ArvindKejriwal @Aap_Praveen @bsesdelhi A new street light cannot be installed currently from Mcd .
1259384546945986600,Sun May 10 07:27:28 +0000 2020,@sumitkashyapjha They ran one for Indore too  Joke
1259180792095273000,Sat May 09 17:57:49 +0000 2020,RT @RahulGandhi: The #PmCares fund has received huge contributions from PSUs &amp; major public utilities like the Railways.   It’s important t…
1259130118485667800,Sat May 09 14:36:28 +0000 2020,RT @boxervijender: भाई कुछ भी हो जाए ईस देश में मरता ग़रीब ही है चाहे lockdown हो या नोटबंदी 😔
1259129574635393000,Sat May 09 14:34:18 +0000 2020,@atti_cus @ArvindKejriwal Ouch
1259129477029720000,Sat May 09 14:33:55 +0000 2020,Humare PM kaam chor hai 🙁 https://t.co/WV0mTzPN7o
1259120934478164000,Sat May 09 13:59:58 +0000 2020,@PragyaTiwari Accupuncturists are in doctors clinics do many open  Try ur nearest
1259103400114786300,Sat May 09 12:50:18 +0000 2020,Stable and good governance  #Covid_19 #India #Chattisgarh https://t.co/kiCvslDTwr
1259103397736669200,Sat May 09 12:50:17 +0000 2020,@PragyaTiwari Try Homeopatjy and Accupuncture
1259069253275185200,Sat May 09 10:34:37 +0000 2020,Sanitising spraying done in Sunder Nagar in our ward -#Delh #Covid_19 https://t.co/vZBx4wXTN2
1259061034859376600,Sat May 09 10:01:57 +0000 2020,Lit bit of good news for the hood -Neighbourhood Nathu’s is now open to deliver-via @Zomato &amp; @swiggy_in too -so pl… https://t.co/TqAvZMAXEz
1259059928955670500,Sat May 09 09:57:33 +0000 2020,Today we covered Sunder Nagar basti -this is surrounded by a marsh and gives max trouble with mosquitoes-anti larva… https://t.co/wavzSvZMvg
1259058097714126800,Sat May 09 09:50:17 +0000 2020,Season changing &amp; complaints of mosquitoes &amp; related issues r coming up -this week we have not been getting the san… https://t.co/ZgJBfwYOV3
1259047861934669800,Sat May 09 09:09:36 +0000 2020,Smoke, mirrors and Modi: A grand illusion of governance  https://t.co/GE2vaViy4B via @scroll_in a must read by @samar11
1259020601072599000,Sat May 09 07:21:17 +0000 2020,RT @shammybaweja: Need one say more... https://t.co/n2lHwmOIAc
1259001783696920600,Sat May 09 06:06:31 +0000 2020,Expecting too too much from some people - https://t.co/6CblihbPsE
