id,created_at,text
1238808116830953500,Sat Mar 14 12:44:05 +0000 2020,RT @cricexec: #KingsXIPunjab: Stellar Support Staff to strengthen the Kings XI Punjab Line Up this #VIVOIPL 2020  https://t.co/tQmfodD8AR…
1225027335096807400,Wed Feb 05 12:04:11 +0000 2020,@HaiderAzhar Brilliant mate!! 😅
1180369710942228500,Sat Oct 05 06:30:43 +0000 2019,RT @ashokmistry4545: बताओ पहला इनाम किसको मिलना चाहिए खिलाड़ी को या कैमरामैन को.......!!!  🏃🏻‍♂️🏃🏻‍♂️😜😜😆😆😂😂🏃🏻‍♂️🏃🏻‍♂️  @SrBachchan https://…
1174214259632423000,Wed Sep 18 06:51:09 +0000 2019,Brilliantly written...so true. https://t.co/7b5ycQwEFd
1151844885588271100,Thu Jul 18 13:23:15 +0000 2019,https://t.co/Gqxau5AmNy
1151821785731670000,Thu Jul 18 11:51:28 +0000 2019,After 12 seasons I’m moving on from KKR. Thanks to all the many coaches, players, support staff, management &amp; the o… https://t.co/07zykOxSHB
1140851195923378200,Tue Jun 18 05:18:15 +0000 2019,The Unheralded Cornerstone: How team doctors became the backbone of sport https://t.co/oHDFggEoTZ via @sportsnova14 Nice to be remembered!!
1106446382238298100,Fri Mar 15 06:45:48 +0000 2019,@joybhattacharj It’s why we do what we do mate. Just love being in the trenches 😅
1106145979978444800,Thu Mar 14 10:52:07 +0000 2019,Great to have had ringside seats!! https://t.co/TUEkyJxany
1083001673671299100,Wed Jan 09 14:04:54 +0000 2019,@HaiderAzhar @MultanSultans Cheers mate. Looking fwd to it!
1082946966949048300,Wed Jan 09 10:27:31 +0000 2019,Many thanks to my KKR family for the birthday wishes. Such an important part of my life. https://t.co/MVzFnxLHOU
1076971699612995600,Sun Dec 23 22:43:57 +0000 2018,@robbieuthappa Brilliant to see you back in the nets mate
1075614680721190900,Thu Dec 20 04:51:38 +0000 2018,RT @VenkyMysore: Big thanks to #TeamKKR for a successful #IPLAuction2019. Lots of hard work goes into it &amp; given the auction dynamics, it’s…
