id,created_at,text
1260948272312656000,Thu May 14 15:01:10 +0000 2020,Academy Fellow and @USouthFlorida School of Public Affairs Director/Professor Ron Sanders writes in @GovExec: Balan… https://t.co/vcx5sRWiUZ
1260944172640542700,Thu May 14 14:44:52 +0000 2020,RT @mihm_chris: More #2020Census work by @USGAO colleagues. They show that partnerships with trusted local voices are vital to reaching har…
1260688952442474500,Wed May 13 21:50:43 +0000 2020,RT @dchenok: Excellent summary of the important work of @napawash in FY 2019 -- impactful activities led by the Academy staff and fellowshi…
1260667774172618800,Wed May 13 20:26:34 +0000 2020,Our latest "Meet Our Fellows" profile features @EvansSchool professor &amp; author Dr. Justin J. Marlowe (‘18) as he re… https://t.co/bOjo1PBSXb
1260651457251954700,Wed May 13 19:21:43 +0000 2020,The Academy's Annual Congressional Report for Fiscal Year 2109 - a summary of our studies, projects &amp; activities th… https://t.co/kLLBfpWGgd
1260637718884868000,Wed May 13 18:27:08 +0000 2020,RT @kwooleyy: How to fix the Paycheck Protection Program: Make sure it actually protects paychecks https://t.co/4ulUHuCFdq via @BrookingsIn…
1260628589856338000,Wed May 13 17:50:51 +0000 2020,Academy Pres./CEO Terry Gerton talked w/ @GovMattersTV about equitable solutions for reopening gov't offices - and… https://t.co/Kbfnbfuvam
1260618867015024600,Wed May 13 17:12:13 +0000 2020,RT @GovMattersTV: How the pandemic has affected demographic groups differently and why it is important to reopen equitably, with Terry Gert…
1260592645770031000,Wed May 13 15:28:02 +0000 2020,RT @PublicTechGuy: CIOs are swapping best practices and real-time solutions to IT problems amid coronavirus https://t.co/RIR3nwtiVO via @WSJ
1260592477649674200,Wed May 13 15:27:22 +0000 2020,From Academy Fellow @JMKamensky #NAPAFellows https://t.co/Cx1PPk106Y
1260592006109302800,Wed May 13 15:25:29 +0000 2020,RT @GovExec: Federal Officials Detail Steps Agencies Must Still Take to Help States Reopen  https://t.co/xgsHVmIpFA https://t.co/KjxOyVwJyp
1260581587919556600,Wed May 13 14:44:05 +0000 2020,Academy President/CEO Terry Gerton appeared on @GovMattersTV to discuss how the pandemic has affected demographic g… https://t.co/IJDHT8xsgB
1260298496986538000,Tue May 12 19:59:11 +0000 2020,RT @jmillerWFED: BREAKING: @sbagov @RoatMaria officially named deputy federal CIO. @OMBPress just made announcement.
