id,created_at,text
1259714123811545000,Mon May 11 05:17:06 +0000 2020,RT @ParkerLewisJR: We don't talk enough about Shawn Kemp's dunk on Dennis Rodman in the '96 finals https://t.co/ZnQ79c6q4R
1259700216929775600,Mon May 11 04:21:50 +0000 2020,@BenjiBacker What is wrong with these people?
1259697006026453000,Mon May 11 04:09:04 +0000 2020,Yo are these people trying to start a war? Cause these is how you start one. https://t.co/pdCBRB37r5
1259692906085941200,Mon May 11 03:52:47 +0000 2020,@ClayTravis https://t.co/cJQqF4SIgM
1259689950431174700,Mon May 11 03:41:02 +0000 2020,Yo Im half way through this new @NotToadMckinley video, shit is fire!! A Chris Hansen Documentary https://t.co/MgoGbH0W0F
1259681008904835000,Mon May 11 03:05:30 +0000 2020,@yourboyeddie I had that news paper front page until I went to the army.
1259680244719513600,Mon May 11 03:02:28 +0000 2020,@yourboyeddie His dunk on Rodman is a memory I’ll always hold onto. https://t.co/8Ut8lZ9uej
1259679966137995300,Mon May 11 03:01:22 +0000 2020,RT @thEMANacho: *Logs on Amazon and orders a Gary Payton jersey*
1259673284175511600,Mon May 11 02:34:49 +0000 2020,RT @UFC_CA: Left him speechless!   Watch @GeorgesStPierre's first reaction to hearing he'll be entering the #UFCHoF! 🇨🇦🏆 https://t.co/oPVHz…
1259664991042470000,Mon May 11 02:01:51 +0000 2020,@yourboyeddie I’ve been doing the RewatchaBulls with Simmons and Russillo plus this, Jordan is the GOAT and anyone… https://t.co/5a5WC9qR7c
1259664315516244000,Mon May 11 01:59:10 +0000 2020,@RobProvince That mustache is 👌
1259659560077258800,Mon May 11 01:40:17 +0000 2020,I wish Russ was like this sometimes. #TheLastDance
1259658158944870400,Mon May 11 01:34:43 +0000 2020,RT @redsteeze: Brian Stelter’s newsletter this week dedicated more space to the NFL schedule than it did to Megyn Kelly’s interview with Ta…
1259658043895107600,Mon May 11 01:34:15 +0000 2020,Chances LBJ would ever take that chance? 0% https://t.co/alm0Deypyz
1259646969900744700,Mon May 11 00:50:15 +0000 2020,Man it must be just a coincidence that these kinds of mistakes only go in one direction. https://t.co/crBa4IrNgh
1259645219185717200,Mon May 11 00:43:17 +0000 2020,RT @jtLOL: Why are you counting people's tweets during a deadly pandemic, Brian?
1259644184639594500,Mon May 11 00:39:11 +0000 2020,Lol @yashar https://t.co/s2QjRCPTO8
1259642642083676200,Mon May 11 00:33:03 +0000 2020,@JamesHasson20 Omg yes!!!
1259637611993260000,Mon May 11 00:13:04 +0000 2020,When @NYGovCuomo forces granny with the WuFlu back into the assisted living facility it’s Trumps fault guys. The me… https://t.co/zhD0iAxYOi
1259637155598528500,Mon May 11 00:11:15 +0000 2020,@TeaPainUSA You’re right it was Trumps fault that Cuomo signed those  executive orders to force covid patients back… https://t.co/0LCo8ypqxm
1259635021201027000,Mon May 11 00:02:46 +0000 2020,@MayorKillMask Yea
1259626104786059300,Sun May 10 23:27:20 +0000 2020,@JesseKellyDC Listen as an infantryman I have to adapt and over the hurdles put in front of me. Like the local stor… https://t.co/vrjLvQn3Q5
1259623151786324000,Sun May 10 23:15:36 +0000 2020,The wife has to have her cooked all the way through. Sorry @JesseKellyDC https://t.co/pnEDrGJUnr
1259619951624634400,Sun May 10 23:02:53 +0000 2020,Ok kids is time for the @JesseKellyDC burgers. So to start meat, Boerne Texas Style Hot Sause, Garlic powder and se… https://t.co/9x34FXqT0Q
1259612980699783200,Sun May 10 22:35:11 +0000 2020,@hwkbgr I saw one truly bad throw in the whole clip at :30 he short arms it. But the other ones have * next to them… https://t.co/YUPqBNSsqj
1259611245591724000,Sun May 10 22:28:18 +0000 2020,@hwkbgr you still this shit? They made up a stat to make Russ look bad and then clipped together a bunch of plays o… https://t.co/4xjdsY0NZ1
1259610931404800000,Sun May 10 22:27:03 +0000 2020,Did you mean to clip together a bunch of plays where Russ get clobbered? https://t.co/R7Fqbq2bib
1259610356382482400,Sun May 10 22:24:46 +0000 2020,RT @TruthRaiderHQ: San Jose Police chief is woke to the California scam. https://t.co/8mN5IyFdQm
1259605498048831500,Sun May 10 22:05:27 +0000 2020,RT @yashar: A soulless person...no empathy.   There’s a reason most of her colleagues at the Blaze and Fox News hate her. https://t.co/oyzc…
1259605475697385500,Sun May 10 22:05:22 +0000 2020,RT @BuckSexton: Reminder that a lot of journos who puff up their chests about “doing the real journalism” at major outlets think that being…
1259589618535522300,Sun May 10 21:02:21 +0000 2020,RT @JerryDunleavy: Will @ChuckTodd and @MeetThePress apologize for this truly deceptive edit?
1259585641383293000,Sun May 10 20:46:33 +0000 2020,RT @JesseKellyDC: Out and about today. Restaurants are busy. Furniture store was packed. Mall parking lot is packed. Target is packed.  Loo…
1259582475816153000,Sun May 10 20:33:58 +0000 2020,RT @Hawk: New Episodes of Last Dance tonight!!!  I wasnt going to do another video, but I had to call in some help from some future tv star…
1259579975260237800,Sun May 10 20:24:02 +0000 2020,RT @ReaganBattalion: While thousands of seniors were dying in New York’s nursing homes as a direct result of Governor @andrewcuomo orders f…
1259561249114742800,Sun May 10 19:09:37 +0000 2020,He thinks he’s being funny, but I have a sneaking suspicion he really want this to be possible. https://t.co/m94x7kq8nx
1259560844397998000,Sun May 10 19:08:01 +0000 2020,I’m very confused as to why? Is this a climate change thing? https://t.co/UJIEdlBMXO
1259547635318313000,Sun May 10 18:15:32 +0000 2020,Briguy please let us know what wasn’t made up. We will wait. https://t.co/cO77fUPiji
1259516373132173300,Sun May 10 16:11:18 +0000 2020,And y’all want to keep the country closed until we have it under control? Fuck outa here. https://t.co/Ys5QDWEhCl
1259515986014638000,Sun May 10 16:09:46 +0000 2020,RT @Btaylor74: You fucks are fake as fuuuuuuuck  Save your bullshit, fuck face https://t.co/lxnyC0VHNg
1259496444878139400,Sun May 10 14:52:07 +0000 2020,RT @BuckSexton: McCabe is a dishonorable partisan scumbag who has done incalculable damage to the reputation of the FBI and should be sitti…
1259492230714163200,Sun May 10 14:35:22 +0000 2020,RT @joekent16jan19: Happy Mother’s Day &amp; 37th birthday Shannon. We love you &amp; miss you.   Shannon was the rock of our family, making everyd…
1259490156433698800,Sun May 10 14:27:08 +0000 2020,@JayCaruso How is this even a question?
1259487801478799400,Sun May 10 14:17:46 +0000 2020,🤯🤯🤯 https://t.co/4kx3Etoqhe
1259485592263569400,Sun May 10 14:08:59 +0000 2020,RT @JayCaruso: When I moved to FL in the late 90s, there was a lot of residential construction going on. It was not uncommon for people to…
1259483031644954600,Sun May 10 13:58:49 +0000 2020,RT @Oilfield_Rando: Lol I’m further to the right than Augusto Pinochet and even I wanted those guys charged. What a lame straw man.
1259482789843329000,Sun May 10 13:57:51 +0000 2020,RT @Styx666Official: Dankula gets it. The breadtube crowd are a bunch of talentless money grubbers who nonetheless comprehend that people w…
1259482484883873800,Sun May 10 13:56:39 +0000 2020,RT @MPPregent: Sunday morning pundits continue to call Kislyak an "illicit Russian contact", "a Russian operative"   Kislyak was the Russia…
1259351517846368300,Sun May 10 05:16:14 +0000 2020,RT @redsteeze: https://t.co/MJB8oEchMx
1259348565618331600,Sun May 10 05:04:30 +0000 2020,RT @beyondreasdoubt: Because you guys know I’m a criminal defense attorney, some of you have asked for my take on the death of Ahmaud Arber…
1259347892726231000,Sun May 10 05:01:49 +0000 2020,Throw the towel in please.
1259337186027032600,Sun May 10 04:19:17 +0000 2020,RT @PetrYanUFC: Smart decision to runaway from fighting me @HenryCejudo
1259336495720063000,Sun May 10 04:16:32 +0000 2020,@HustleChillson Insane if he really retires. Inside the cage he’s a masterclass.
1259329380666314800,Sun May 10 03:48:16 +0000 2020,RT @MikeMav22: Sweet mother of Mary, that is a very VERY scary man. Good job Murtaugh! ⁦@francis_ngannou⁩ #ufc249 https://t.co/DZZeF7tYLy
1259328769145237500,Sun May 10 03:45:50 +0000 2020,@MayorKillMask That’s what makes him more obnoxious, he’s absolutely a joy to watch fight.
1259328431767969800,Sun May 10 03:44:29 +0000 2020,RT @chrisvcsefalvay: Oh dear Jesus. I just read the tests on the Ferguson #COVID19 model.  If I wrote code like this, with such excuses for…
1259327934516453400,Sun May 10 03:42:31 +0000 2020,@benfowlkesMMA It reminded me of when Urijah Hall wheel kicked that kid on TUF, the utter silence adds to finality of a KO.
1259327330037592000,Sun May 10 03:40:07 +0000 2020,RT @NandaPrates_: I would fight a literal war tank before I fought Ngannou.
1259327108544774100,Sun May 10 03:39:14 +0000 2020,RT @jimrome: I don’t think anyone should ever call Ngannou out again.   Ever
1259326929221464000,Sun May 10 03:38:31 +0000 2020,RT @HustleChillson: Ngannou just now #UFC249 https://t.co/souiVz9EC8
1259326686383927300,Sun May 10 03:37:33 +0000 2020,@HustleChillson There aren’t words for how scary he is. Like it’s insane that Stipe survived and won.
1259326183373594600,Sun May 10 03:35:33 +0000 2020,RT @toddeherman: Love it.  Now, stop on in and buy some things from businesses operating underground
1259316665180762000,Sun May 10 02:57:44 +0000 2020,RT @TheNumba1Guy: I've said it once, I've said it a million times: Twitter should not carry over to real life.   If there is anymore doxxin…
1259315213372805000,Sun May 10 02:51:58 +0000 2020,RT @BloodyElbow: Reports: Waiver allows UFC to revoke purses if fighters criticize COVID-19 protocols (@antontabuena ) https://t.co/gWysOJe…
1259314758047547400,Sun May 10 02:50:09 +0000 2020,RT @JesseKellyDC: There’s nothing better than a homemade cream pie.
1259311073854812200,Sun May 10 02:35:31 +0000 2020,RT @ReaganBattalion: Why did you delete this tweet, @IlhanMN?   And does a single reporter care that a Congresswoman is stealing money from…
1259306990032965600,Sun May 10 02:19:17 +0000 2020,We all agree Hardy getting KOd is the only outcome that’s positive
1259296965457612800,Sun May 10 01:39:27 +0000 2020,RT @SchaufDS: Among active QBs, only Drew Brees has more seasons of 6.0+% TD rate than Russell Wilson.  Brees has 7 in 19 seasons  Wilson h…
1259289335972561000,Sun May 10 01:09:08 +0000 2020,RT @zaptiee: The dislike of H3H3 comes largely from the belief that he used to care about the YouTube community, and has now abandoned it d…
1259284924206465000,Sun May 10 00:51:36 +0000 2020,@jamesbhodge You sound like a jackass.
1259279322600419300,Sun May 10 00:29:21 +0000 2020,RT @aelfred_D: Michelle I was at your wedding
1259277895127593000,Sun May 10 00:23:41 +0000 2020,@HustleChillson It’s not even close. He’s fucking terrifying.
1259270135241568300,Sat May 09 23:52:51 +0000 2020,RT @CraigAllenFNP: If you're scoring this fight after two a 20-16, I wouldn't argue with you. Masterclass of grappling on display by the ma…
1259223047510257700,Sat May 09 20:45:44 +0000 2020,RT @jtLOL: https://t.co/NSoKRJ1VYg
1259217835911295000,Sat May 09 20:25:01 +0000 2020,RT @MZHemingway: If you are wondering why Obama leaked audio of himself regarding Flynn, my latest on him being implicated in the operation…
1259190981049507800,Sat May 09 18:38:19 +0000 2020,@SamiSuzie Hahaha amazing.
