id,created_at,text
1260290668594737200,Tue May 12 19:28:05 +0000 2020,जन्मदिवस की अनेकों शुभकामनाएं @kuljeetschahal जी
1260240044687835100,Tue May 12 16:06:55 +0000 2020,Someone ask @NitishKumar Ji to Unblock me. https://t.co/z3YFA0a1K7
1260225994641662000,Tue May 12 15:11:05 +0000 2020,Lockdown should not be extended, Media outlets are scare mongers and doing more harm than good. https://t.co/Xza3VblGYD
1260222522307391500,Tue May 12 14:57:17 +0000 2020,@SunilSinghBJP @zankrut True
1260168277906636800,Tue May 12 11:21:44 +0000 2020,Very close to my residence. https://t.co/xBVSFGyoR0
1260132913879736300,Tue May 12 09:01:13 +0000 2020,Stoked. https://t.co/xbfIV2PhwP https://t.co/qTdSVYluPT
1260107042225664000,Tue May 12 07:18:25 +0000 2020,@RaviRanjanIn @VaranasiSpeaks @nishant_india पूरा वीडियो डालिये पोसिटिविटी के लिए 😂
1260100759217037300,Tue May 12 06:53:27 +0000 2020,@zankrut There is conflict of expectations.
1260094707218018300,Tue May 12 06:29:24 +0000 2020,@zankrut Nepali Pahadi not madheshi people hate India. It is becoming chinese colony faster than our imagination.
1260091684861259800,Tue May 12 06:17:23 +0000 2020,Instead of playing cat and mouse and pretend to be independent nation #Nepal should accept and become autonomous region of #China.
1259898308442669000,Mon May 11 17:28:59 +0000 2020,RT @ANI: I (PM Modi) request you all to share with me by May 15, a broad strategy on how each one of you would want to deal with lockdown r…
1259881487874158600,Mon May 11 16:22:08 +0000 2020,RT @TimesNow: #Breaking | There is no proposal under consideration of the Government for any cut whatsoever in the existing salary of any c…
1259875793997426700,Mon May 11 15:59:31 +0000 2020,RT @Navrang: Will owner of #Bigbasket be arrested for discrimination on the basis of religion 🙄
1259828639861858300,Mon May 11 12:52:08 +0000 2020,@fckfckshktimaan This is the available list of trains as of now. https://t.co/rTLJ4mfMZl
1259826452733685800,Mon May 11 12:43:27 +0000 2020,@OmarAbdullah @IRCTCofficial Try booking.   Do you even know the website URL ? https://t.co/OzIqrMJki0
1259812747207819300,Mon May 11 11:48:59 +0000 2020,Do you call this a crash, I am sure you did not even open it ? https://t.co/OfYTuaAeQH https://t.co/4yuOSGMlIW
1259726351193403400,Mon May 11 06:05:41 +0000 2020,@abhimanyusrana Poore 1 Lakh ₹
1259724902451384300,Mon May 11 05:59:55 +0000 2020,😂😂🤣🤣😂😂🤣🤣 look at #Dhoni fan https://t.co/6bvdOd80jS
1259701684831305700,Mon May 11 04:27:40 +0000 2020,Ambrose &amp; Walsh https://t.co/8GoEtlqRwA
1259701287165149200,Mon May 11 04:26:05 +0000 2020,Thums UP https://t.co/tJfjZ0QhEy
1259525399773659100,Sun May 10 16:47:10 +0000 2020,RT @ShivAroor: Screenshot inciting gangrape not part of #BoisLockerRoom, says police, a girl was using fake identity to take male friend's…
1259515800181858300,Sun May 10 16:09:02 +0000 2020,RT @PiyushGoyal: Railways plans to gradually restart passenger train operations from 12th May, 2020, initially with 15 pairs of special tra…
1259515712936087600,Sun May 10 16:08:41 +0000 2020,?? https://t.co/bblLvGusi4
1259499088287985700,Sun May 10 15:02:37 +0000 2020,RT @PiyushGoyal: I appeal to all the States to give permission to evacuate and bring back their stranded migrants so that we can get all of…
