id,created_at,text
1261226129895145500,Fri May 15 09:25:16 +0000 2020,@econominable @UCLAHealth Congrats!
1260552671854985200,Wed May 13 12:49:11 +0000 2020,😂 https://t.co/RWVQqJm4Ct
1260194156602933200,Tue May 12 13:04:34 +0000 2020,@gzervas https://t.co/w4sJQ3kidG
1259837464308572200,Mon May 11 13:27:12 +0000 2020,Wanted to start off the week with sharing some happy news - I have been named to the Editorial Review Board at Jour… https://t.co/2KhdWN4RWx
1258382475367194600,Thu May 07 13:05:36 +0000 2020,An interesting consumer behavior that has emerged during the pandemic: consumers are leaning towards more familiar… https://t.co/oMv0Khdjws
1258038225064599600,Wed May 06 14:17:40 +0000 2020,RT @Devin_G_Pope: I helped write an oped in the NYTimes this morning with great colleagues Oeindrila Dube, Kate Baicker, and @m_sendhil. We…
1258019261668360200,Wed May 06 13:02:19 +0000 2020,Quarantined consumers are staying connected with #socialTV https://t.co/SJyCz2RZf7
1257690700675780600,Tue May 05 15:16:44 +0000 2020,RT @CaitLamberton: Marketing academic interviewing postponed until Winter AMA, and new tools in the works for the future. Good move, @AMA_M…
1257602823153422300,Tue May 05 09:27:32 +0000 2020,@dade_us Congrats! Well deserved!
1257270618074091500,Mon May 04 11:27:28 +0000 2020,We are behind on laundry, so....pajama day! #EverydayIsPajamaDayInQuarantine https://t.co/fAWTzGhRtZ
1256260769248940000,Fri May 01 16:34:42 +0000 2020,RT @yesimorhun: Our new working paper on COVID-19 related behaviors, beliefs, constraints and risk tolerance. https://t.co/KbjYsZImgF
1255923536704798700,Thu Apr 30 18:14:39 +0000 2020,@APochept @UArizonaEller Congrats!!!! Well earned 👏🍾
1255149214461354000,Tue Apr 28 14:57:46 +0000 2020,RT @IUKelleyCareers: Although hiring is slowing in some sectors, many companies are ramping up their recruitment efforts due to increased d…
1254916073343893500,Mon Apr 27 23:31:21 +0000 2020,Amazing resource here for marketing students and professionals looking to build up their resumes. Thanks… https://t.co/iXV6Siq4tE
1254915155147870200,Mon Apr 27 23:27:42 +0000 2020,Well done @vtodri! 👏 https://t.co/oQ1vIz6aVy
1254914618616619000,Mon Apr 27 23:25:34 +0000 2020,RT @GeorgeVlahakis: Stay-at-home orders and other precautions against the coronavirus couldn’t stop organizers of a @KelleySchool  case com…
1254784278589669400,Mon Apr 27 14:47:39 +0000 2020,Consumption of nostalgic, comfort music on the rise during the #covid19 pandemic, via @WSJ https://t.co/iuz83e3toP
1254735764031705000,Mon Apr 27 11:34:52 +0000 2020,Amen to this. There are many aspects about my job I love - getting to work with people from all over the globe is n… https://t.co/kmk6bE8Kww
1253707871294029800,Fri Apr 24 15:30:23 +0000 2020,@profhoff @Appel_100 @gwbusiness @tpntweet #greathire indeed! Congrats @Appel_100!
1253676904470720500,Fri Apr 24 13:27:20 +0000 2020,Very helpful thread here https://t.co/rf6YYVnX4t
1253638018881204200,Fri Apr 24 10:52:49 +0000 2020,Wow, apparently I joined Twitter 11 years ago today. #MyTwitterAnniversary https://t.co/JZJdbvlECS
1253614391645397000,Fri Apr 24 09:18:56 +0000 2020,@deaneckles Saw this opportunity posted on another social channel  https://t.co/hnJeGbRHj8
1253336871851053000,Thu Apr 23 14:56:10 +0000 2020,RT @scottcowley: Writing an invited article about online teaching that will be seen by a network of professors. Input from students/educato…
1252926215247233000,Wed Apr 22 11:44:22 +0000 2020,Interesting research here on ad repetition and wearout https://t.co/9OxDbDerzm
1252884120163676200,Wed Apr 22 08:57:06 +0000 2020,RT @garjoh_canuck: 🔥👿🔥 New working paper alert! 🔥👿🔥 "Inferno: A guide to field experiments in online display advertising" https://t.co/3Sv8…
1252578251148574700,Tue Apr 21 12:41:41 +0000 2020,"There’s a lesson for all brands here. How they allocate their marketing budgets at the moment (and how much they c… https://t.co/yiZIBoAq82
1252287950097965000,Mon Apr 20 17:28:08 +0000 2020,RT @KelleySchool: Visit Undergraduate Career Services virtually! Check out the schedule and drop by with a peer coach to ask all your caree…
1252218074150981600,Mon Apr 20 12:50:28 +0000 2020,RT @cvelascorivera: If you are a social scientist and you are currently considering exploring options in industry, below are two exciting j…
1252011219541799000,Sun Apr 19 23:08:30 +0000 2020,@turjitu @KelleySchool Well deserved!
1249666012112474000,Mon Apr 13 11:49:29 +0000 2020,Advertisers are rethinking their TV strategies due to #covid19. Interestingly, some advertisers are aiming to air M… https://t.co/MUkEwCSgvi
1248667789193289700,Fri Apr 10 17:42:54 +0000 2020,I've been getting a lot of requests from my @KelleySchool students to see the twins during our online classes, so t… https://t.co/UdefCrUTSM
1247852058797060000,Wed Apr 08 11:41:29 +0000 2020,.@Kantar launches new data package: Kantar Audiences https://t.co/9GLnern9ey
1247830012780314600,Wed Apr 08 10:13:53 +0000 2020,Good thread here for researchers investigating COVID topics https://t.co/OSgtzwEoQJ
1246080856193675300,Fri Apr 03 14:23:21 +0000 2020,RT @dade_us: With the Marketing job market fast approaching, it would be useful to have a list of Bschools and whether they are going to hi…
1245352674536677400,Wed Apr 01 14:09:49 +0000 2020,Thanks to Twitter, I have a new Zoom background. I plan to switch it up every week this month to give my students a… https://t.co/OEOVil2aG9
1243157058561638400,Thu Mar 26 12:45:14 +0000 2020,The importance of PSA ads is on the rise and a great deal is riding on their effectiveness https://t.co/VMHkIoH9Zo
1242862528390103000,Wed Mar 25 17:14:52 +0000 2020,https://t.co/N5yyy9vItk
1242423861385351200,Tue Mar 24 12:11:46 +0000 2020,And a follow up - Ruthie is now sharing what she learned to her twin brother Luke https://t.co/X2nOrwy0Ir
1242423217173729300,Tue Mar 24 12:09:12 +0000 2020,In case you need a little 😃this morning, here's a little throwback laugh of my daughter's first exposure to Bayesia… https://t.co/kGWXWx7pDU
1242419654347436000,Tue Mar 24 11:55:03 +0000 2020,What are the implications for #covid19 for the #2020election? Here is @538politics's take https://t.co/wvaVJWiwXh
1242053698924265500,Mon Mar 23 11:40:52 +0000 2020,Advertising pundits: there is a free webinar this Wednesday about the implications of COVID-19 for the ad world https://t.co/U8z2I4Et9q
1241002051661959200,Fri Mar 20 14:02:00 +0000 2020,Interesting read for those interested in #socialmedia and #politics: The Congressional Districts Potentially Most V… https://t.co/KgtXsoPnff
1240728113941811200,Thu Mar 19 19:53:28 +0000 2020,RT @jeanjeanielindz: BREAKING: A news release from Gov Holcomb says ALL public K-12 school in Indiana will remain closed until May 1. Nonpu…
1240680724514119700,Thu Mar 19 16:45:10 +0000 2020,@Appel_100 :(
1240613752233484300,Thu Mar 19 12:19:02 +0000 2020,Which changing consumer behaviors will persist beyond the pandemic? https://t.co/uYQGq2oqIz
1239974572922826800,Tue Mar 17 17:59:10 +0000 2020,@halberesford Thank you Hal! I really appreciate you contributing to this thread!
1239968546383257600,Tue Mar 17 17:35:13 +0000 2020,Adding some job postings here that connections have sent me:  https://t.co/cFNfOPzlub  https://t.co/HguaYaNmzc
1239967841413038000,Tue Mar 17 17:32:25 +0000 2020,@jeff_zifrony Thank you Jeff! And I appreciate you posting the link for job openings at Twitter!  I will say that I… https://t.co/SBQbeGwqIw
1239940579347304400,Tue Mar 17 15:44:05 +0000 2020,Sharing this thread to try to get more advice for my students - if you have thoughts on this topic or links to job… https://t.co/Nv1K0P7kLt
1239846533979345000,Tue Mar 17 09:30:23 +0000 2020,Outside Twitter Advice: "A lot of companies will be in hiring freezes, unfortunately. But online companies are stil… https://t.co/2as7SX7XLp
1239846210216898600,Tue Mar 17 09:29:06 +0000 2020,Outside twitter advice: "Apply to 1yr grad programs that would diversify &amp; build upon skills.  Balance additional d… https://t.co/ReasN8h6py
1239845667775959000,Tue Mar 17 09:26:57 +0000 2020,Outside Twitter advice: "Develop a distinctive portfolio. Emphasize ways you have skills to provide in periods of u… https://t.co/P6UFjeac6b
1239845133291487200,Tue Mar 17 09:24:49 +0000 2020,I also got some good advice from folks on Facebook. I will be adding it to this chain so that I can point my students to it.
1239844206987939800,Tue Mar 17 09:21:08 +0000 2020,For those following this chain, we are also having some discussion on this in LinkedIn: https://t.co/5yi1yIL535
1239570856944308200,Mon Mar 16 15:14:57 +0000 2020,@scottcowley Please let me know if you get some good advice. I feel like I can reduce their anxiety by helping give… https://t.co/HBnc6JyHII
1239564355504672800,Mon Mar 16 14:49:07 +0000 2020,I need your help. What advice would you give to graduating college seniors looking for a job in this environment?
1238513568473022500,Fri Mar 13 17:13:39 +0000 2020,Thankful to have incredibly flexible guest speakers who are willing to help our department host its first ever Hari… https://t.co/5Uydh3rDxy
1238459066609029000,Fri Mar 13 13:37:05 +0000 2020,How is everyone doing? What a stressful time. Sending good health vibes to all &lt;3
1237457218594840600,Tue Mar 10 19:16:06 +0000 2020,Honored and excited to be sharing my research on political ad spillover at @HarvardHBS today
1235949330030264300,Fri Mar 06 15:24:17 +0000 2020,It’s good to be prepared just in case. I learned a tremendous amount this morning. https://t.co/K5NovGq0uP
1235923856872915000,Fri Mar 06 13:43:04 +0000 2020,From @whartonknows interview with @j1berger, the Lobster Mac ‘n’ Cheese Mystery: Why Brands Mix High with Low https://t.co/1ne4cs0rwC
1234883153090809900,Tue Mar 03 16:47:41 +0000 2020,Fascinating research: In a randomized experiment, deactivating @Facebook for 4 weeks (i) increased offline activiti… https://t.co/TiLWoJSqWa
1234466506811023400,Mon Mar 02 13:12:05 +0000 2020,For #coronavirus questions focused on pregnancy/babies/children, here's @ProfEmilyOster take: https://t.co/RMhIlnalJU
1232287369094672400,Tue Feb 25 12:52:58 +0000 2020,Interesting to see the marketing changes Juul is trying to make in an attempt to stay in the US market https://t.co/fnY1pQaLTW
1231931057433432000,Mon Feb 24 13:17:06 +0000 2020,Interesting way to try to tackle spread of misinformation this election season - @Twitter is experimenting with add… https://t.co/8Yogc9VtsS
1230477884600541200,Thu Feb 20 13:02:43 +0000 2020,Really interesting graphic here on grocery store shelving strategies   https://t.co/bdW2hK1IT9 https://t.co/zVSOrWkkpb
