id,created_at,text
1261071656295862300,Thu May 14 23:11:27 +0000 2020,https://t.co/Y0LWVKfLWS #COVID19 #Covid_19 #COVID
1261066524543991800,Thu May 14 22:51:03 +0000 2020,https://t.co/wstzFjDZPH #COVID19 #COVID
1261056984712745000,Thu May 14 22:13:09 +0000 2020,https://t.co/22jomUh9q4 #COVID19 #COVID #IndiaFightsCorona
1261028022024433700,Thu May 14 20:18:03 +0000 2020,https://t.co/L2OJi8Hr1p #COVID #Corona
1261017897519812600,Thu May 14 19:37:50 +0000 2020,தண்ணிப் புடிக்க போன இடத்துல '#பிரச்சனை'... 'இத' வேணா #குடிச்சிட்டு போ... அவமானப்பட்ட இளைஞரின் '#விபரீத' முடிவு!… https://t.co/gMCtQdL5Nc
1261016710154346500,Thu May 14 19:33:06 +0000 2020,RIP: POPULAR COMEDIAN PASSES AWAY https://t.co/PeYUXoYmxf https://t.co/6f3DPItwXv
1261009440406245400,Thu May 14 19:04:13 +0000 2020,ஏய் நில்லு... '#நடந்து' சென்ற இளம்பெண்ணிடம் '#தகராறு' செய்து... '#கைநீட்டிய' கொடூரம்... இதெல்லாம் 'ஒரு' காரணமா?… https://t.co/wJ6kHMA7hK
1261005035434958800,Thu May 14 18:46:43 +0000 2020,"#இத்தனை லட்சத்தை தாண்டிருச்சா?".. ‘உலகளவில்’ #மான்ஸ்டராக மாறிய ‘#கொரோனா!’.. உயர்ந்த #உயிர்ப்பலி எண்ணிக்கை!… https://t.co/YmJWxaksL4
1261002378234527700,Thu May 14 18:36:09 +0000 2020,பழம்பெரும் நடிகை காலமானார்! தென்னிந்திய நடிகர் சங்கம் ஆழ்ந்த இரங்கல்! https://t.co/NlEGL3MdcH https://t.co/bp9dO3sx1Z
1261000579255603200,Thu May 14 18:29:01 +0000 2020,Ramya’s trilingual performance for this famous song - Which one’s your favourite? https://t.co/b0nNlzaqfP
1261000579150741500,Thu May 14 18:29:00 +0000 2020,Quarantine ‘Soup-song’ with a VIP Connect! Check it out https://t.co/BCTFXAA3MI
1261000575946276900,Thu May 14 18:29:00 +0000 2020,"She is my wife, I won’t let her do that" - Simbu warns friend, trending video! https://t.co/983tAvGwxS
1261000381074563000,Thu May 14 18:28:13 +0000 2020,#VideoViral: "#தெரியும்ல.. நாங்கலாம் யாருக்கும் #வளைஞ்சு கொடுத்து #போனது இல்ல!".. #வைரல் ஆகும் #பாம்பு.. #வீடியோ!… https://t.co/66rEFTOzw0
1260996351627690000,Thu May 14 18:12:13 +0000 2020,#போலீஸ் தொப்பியுடன் '#இளம்பெண்ணின்' மடியில்... '#லேட்டஸ்ட்' புகைப்படத்தின் '#பதற' வைக்கும் பின்னணி!… https://t.co/xzr4IWfdCe
1260991435685257200,Thu May 14 17:52:41 +0000 2020,'#ATM-ல் #உதவி செய்த புண்ணியவான்!'.. '#அக்கவுண்ட்டில் இருந்து #டெபிட் ஆன 50 ஆயிரம்'! #புகார் கொடுக்க '#வங்கிக்கு செ… https://t.co/RncJJLMKMt
1260990053381050400,Thu May 14 17:47:11 +0000 2020,Value of Brand! This Car Company Got 5,000 Bookings Online Even During #lockdown   https://t.co/K40xNUvI1m… https://t.co/SewUaQlzHL
1260989004607942700,Thu May 14 17:43:01 +0000 2020,https://t.co/vZXk4xbL4m #COVID19 #layoffs
1260981360983806000,Thu May 14 17:12:39 +0000 2020,'ஃபோன் நம்பர் கேட்ட ரசிகருக்கு.. ஆங்கர் டிடி கொடுத்த ரிப்ளை என்ன தெரியுமா.?!' - கண்டிப்பா இப்படி ஒரு பதிலை எதிர்ப்… https://t.co/E398zyJZj4
1260977653370073000,Thu May 14 16:57:55 +0000 2020,“ஒரு நாளைக்கு 6 ஆயிரம் #குழந்தைகள்.. #இந்தியாவில் மட்டும் 3 லட்சம் குழந்தைகள்.. #மரணத்தைத் தழுவலாம்!”.. #உலகை… https://t.co/B7BgwU2k94
1260975516498235400,Thu May 14 16:49:25 +0000 2020,Are you planning to Travel? TN Govt issues New Testing and Quarantine Guidelines. Details Here!  https://t.co/j7OscdJbU3
1260973259975094300,Thu May 14 16:40:27 +0000 2020,Simbu Set Social Media on Fire🔥 - Fans Verithanam Celebration!  Full Video Link: https://t.co/xICj8AkEaq  #Simbu… https://t.co/Ls7zPmQfMA
1260972283562057700,Thu May 14 16:36:34 +0000 2020,வயசான காலத்துல 'சோறு,தண்ணி' #கெடைக்கல... #விஷமருந்தி உயிருக்கு 'போராடிய' #தாய்... கடைசிவரை கண்டுகொள்ளாத '#மகன்கள்'!… https://t.co/G2e4QV4cRU
1260971592495980500,Thu May 14 16:33:50 +0000 2020,'#இப்படி ஒரு #அதிபரா?...' '#என்ன செய்றது...' '#விழிக்கும் மக்கள்...' கடுமையான '#விலை கொடுக்கும்' #நாடு...… https://t.co/oNA8dd3TBx
1260968707183931400,Thu May 14 16:22:22 +0000 2020,https://t.co/SNS6aE2Kd6 #Tirunelveli #COVID
1260967617717612500,Thu May 14 16:18:02 +0000 2020,ரூ .20 லட்சம் கோடி திட்டம் : பிரிச்சு மேஞ்ச Anand Srinivasan ! யாருக்கு என்ன பலன் ?அதிரடி பேட்டி Video :… https://t.co/Gc35IJ7pyn
1260967440260886500,Thu May 14 16:17:20 +0000 2020,#PETA Warns of Another COVID-like Disease From Elephants That Can Be Threat To Public Health… https://t.co/LE3t8C0sk9
1260965821599191000,Thu May 14 16:10:54 +0000 2020,'அட கடவுளே!.. இப்படி ஒரு யோசனை வராம போயிடுச்சே!'.. சிக்கியது மிகப்பெரிய துருப்புச் சீட்டு!.. ஆய்வாளர்கள் பரபரப்பு த… https://t.co/QYeEgkHzXk
1260963326940426200,Thu May 14 16:00:59 +0000 2020,Effect of #Covid19 Lockdown: International Cab brand goes Drastic; Fires 14% of its #Employees in just 3 minutes!… https://t.co/4ozWNwBGC2
1260962324623396900,Thu May 14 15:57:00 +0000 2020,கரோனா பாதிப்பு அதிகம் ஆவது ஏன் ? -ஆராச்சியாளர்கள் சொன்ன விஷயம் இதான் | அமைச்சர்  விளக்கம்  Video Link:… https://t.co/Ec5mUm4uzf
1260962180599615500,Thu May 14 15:56:26 +0000 2020,"They Just Hated Me And I Wanted To Run Away"- Yuvraj Singh on IPL Team He Was Part Of!  https://t.co/BKurWYNw9S… https://t.co/7pEayGQ87I
1260962145019105300,Thu May 14 15:56:17 +0000 2020,FIFTY SHADES FREED ACTOR TO STAR IN OLIVIA WILDE'S NEXT FILM DONT WORRY DARLING https://t.co/YLfq4Qvvd6 https://t.co/bk4B3g2rJL
1260961490305036300,Thu May 14 15:53:41 +0000 2020,தெலுங்கா, மலையாளமா இல்ல தமிழா - எந்த உடையில நான் அழகு? நீங்களே சொல்லுங்கhttps://t.co/KDb7TY6FuI https://t.co/8clSYjEiQo
1260958363094929400,Thu May 14 15:41:15 +0000 2020,'#வீட்டிலிருந்தே வேலை...' '#பட்டையை கிளப்பும் #ஆஃபர்...' 'ஊரடங்கிற்கு பிறகும்...' 'அரசு #ஊழியர்களுக்கு' அடிக்கும் '… https://t.co/15ZYdeRdjp
1260957679251361800,Thu May 14 15:38:32 +0000 2020,பிக்பாஸ் லாஸ்லியா கொடுத்த பளீச் ஸ்டேட்மென்ட்... ''முதுகுக்கு பின்னாடி பேசாதீங்க.. அப்படி பேசனும்னா..!" - இன்ஸ்டாகி… https://t.co/MkBAes4Mjz
1260956683112575000,Thu May 14 15:34:35 +0000 2020,VIDEO : அப்டியே '#சுட்டு' தள்ளிருங்க... 50 ஆயிரத்தை '#அளித்து' போலீசுக்கே.... '#இன்ப' அதிர்ச்சி கொடுத்த குட்டிப்பைய… https://t.co/3lpiRqE6iD
1260953522755027000,Thu May 14 15:22:01 +0000 2020,Popular action star speaks about daughter contracting coronavirus  https://t.co/huXcAhiyiq https://t.co/OcMdr4KMsR
1260953506589978600,Thu May 14 15:21:58 +0000 2020,Eruma Saani | Hi Aunty Decoding  Full Video Link : https://t.co/wlnLMrxFVA  #ErumaSaani #Vijay #Harija https://t.co/zLt9nuJFOW
1260951113068474400,Thu May 14 15:12:27 +0000 2020,'#பயணம்' செய்பவர்கள் #கவனத்திற்கு... இனி '#இதெல்லாம்' கட்டாயம்... '#தமிழக' அரசின் '#புதிய' பரிசோதனை, தனிமைப்படுத்து… https://t.co/40bpP2XYpY
1260948696981618700,Thu May 14 15:02:51 +0000 2020,Happy Birthday @Dhananjayang ❤ Wishing You A Great Year Ahead! https://t.co/hc9IRGkJ8X
1260946448163549200,Thu May 14 14:53:55 +0000 2020,ஒரு Photo கூட சேர்ந்து எடுத்துக்கல 😔 - Kavin's Super Cute Video Call to Amirtha 😍  Full Video Link:… https://t.co/0EW6rmQmrV
1260944999383851000,Thu May 14 14:48:09 +0000 2020,பிக்பாஸ் தர்ஷன் வெளியிட்ட செம Stronger-ஆன பதிவு..! ''தோல்வி என்ன கொடுக்கும் தெரியுமா.?" - கூடவே ஒரு செம மாஸான போட்… https://t.co/aWzRIWni0D
1260944420397912000,Thu May 14 14:45:51 +0000 2020,Video: Young Man made to Go 'Down to Earth' for #Spitting on Road!  https://t.co/Y9i6ajQIFk https://t.co/H2R61kPAX0
1260943970449846300,Thu May 14 14:44:04 +0000 2020,ரூ.20 லட்சம் கோடி பொருளாதார சலுகைகள்!.. தொழிலாளர்களுக்கு அறிவிக்கப்பட்ட சிறப்பு திட்டங்கள் என்ன?.. நிதி அமைச்சர் நி… https://t.co/GmDVknMJJa
1260941103773040600,Thu May 14 14:32:40 +0000 2020,'#இவர்களுக்கெல்லாம்' அதிக #ஆபத்து... கொரோனாவால் மக்கள் சந்திக்கும் '#மிகப்பெரும்' பிரச்சனை... ஐநா சபை '#எச்சரிக்கை'… https://t.co/GbnweaBSAi
1260940793746866200,Thu May 14 14:31:27 +0000 2020,நான் Quarantine-ல தான் இருக்கேன்! விசாரிச்சவங்களுக்கு நன்றி! - நடிகர் ராதாரவி Latest Video  Video Link:… https://t.co/OZex2KrCIK
1260940420176994300,Thu May 14 14:29:57 +0000 2020,"She is my wife, I won’t let her do that" - Simbu warns friend, trending video! #STR Link: https://t.co/983tAvY7pq https://t.co/wiEC3pDIlb
1260939980794282000,Thu May 14 14:28:13 +0000 2020,District wise breakup of COVID-19 cases in Tamil Nadu as on 14 MAY  https://t.co/UvoRDFLK6p
1260938347456761900,Thu May 14 14:21:43 +0000 2020,Sridevi's Daughter Janvi Kapoor's Emotional Soulful Video!💖 Then to Now! Lockdown Special!!  Full Video Link:… https://t.co/Zh35SoF6bs
1260937382750064600,Thu May 14 14:17:53 +0000 2020,தமிழகத்தில் 10 ஆயிரத்தை நெருங்கும் கொரோனா பாதிப்பு எண்ணிக்கை!.. தொடர்ச்சியான உயிரிழப்புகள்!.. முழு விவரம் உள்ளே… https://t.co/jZBuVAkMMD
1260932711373353000,Thu May 14 13:59:20 +0000 2020,A Love #Affair, New #friend and a #Murder; How did a New #Twist helped Crack the Case after 9 Months?… https://t.co/izA7RtrWob
1260932179053314000,Thu May 14 13:57:13 +0000 2020,வனிதா விஜயகுமார் மகளின் உருக்கமான வார்த்தைகள்.. ''வெறுப்பை காட்டுறவங்களுக்கு ஒரு விஷயம் சொல்லிக்கிறேன்.. என் அம்மா.… https://t.co/fANsOUDPjj
1260931200471822300,Thu May 14 13:53:19 +0000 2020,“Why are your lips weird?” - Actress gives a badass reply! https://t.co/S4NM69ypdf
1260930617497145300,Thu May 14 13:51:00 +0000 2020,Exclusive: STR's latest avatar makes his parents super happy! #STR  Link: https://t.co/i8oDLFrj0O https://t.co/9cJcp34pwU
1260929916503122000,Thu May 14 13:48:13 +0000 2020,https://t.co/zlv03HyRJI #COVID #TamilNadu
1260929337382994000,Thu May 14 13:45:55 +0000 2020,75 Lakhs! Vijay TV's wonderful gesture has made every employee happy! Link: https://t.co/Xv0xh068PF https://t.co/a52mFNQjca
1260929060143640600,Thu May 14 13:44:49 +0000 2020,Testing Times: After Missing few Positive cases, Testing kits Praised by #DonaldTrump  come under Question!… https://t.co/SZsAWAEnFv
1260928063409283000,Thu May 14 13:40:51 +0000 2020,Ramya’s trilingual performance for this famous song - Which one’s your favourite? https://t.co/b0nNlySORf
1260927867476570000,Thu May 14 13:40:05 +0000 2020,'May 14' TN Corona Updates: Death Toll Climbs to 66, 447 Fresh Cases Reported; Additional Details Listed  https://t.co/IoqC1YfBoF
1260926591154053000,Thu May 14 13:35:00 +0000 2020,'இனி #ஆபீஸ் போனா வச்சு செய்வாங்க தான்'... 'ஆனா ஜாலியா போறோம்'... 7 வாரங்களுக்கு பின் துளிர்த்த #நம்பிக்கை!… https://t.co/bo2Ck1ZXzx
1260926145467347000,Thu May 14 13:33:14 +0000 2020,‘அத இப்போ #பண்ணாதீங்க’.. #டிரம்ப்-க்கு நேரடியாக ‘#எச்சரிக்கை’ விடுத்த முக்கிய நபர்.. பரபரப்பை கிளப்பும் #ஊரடங்கு வி… https://t.co/AmCALmIHkf
1260924815080210400,Thu May 14 13:27:57 +0000 2020,Jayashree ஓட அம்மாவா இருந்து பாத்தா தெரியும்! சரமாரி பளார் கேள்விகள் கேட்கும் Advocate சுமதி பேட்டி  Video Link:… https://t.co/WamxwVZwcz
