id,created_at,text
1240160189510189000,Wed Mar 18 06:16:44 +0000 2020,@hiphoptrooper with his red #diamondboxx #xl2 https://t.co/9XvEDIN8xE
1227315641201447000,Tue Feb 11 19:37:05 +0000 2020,@ROY2473 @BumpBoxx @SOUNDBOKS @UnboxTherapy @Flossycarter @OfficialGamesky @ELJefeReviews @LewLater @willduwilldu W… https://t.co/pxwqDAbi0Q
1224185451839443000,Mon Feb 03 04:18:50 +0000 2020,Congrats to #superbowl #LIV winners @kcchiefs !!! #chiefs https://t.co/6TfO6vftrc
1222182659914264600,Tue Jan 28 15:40:27 +0000 2020,@RosannaPansino You are 😍
1221926725942014000,Mon Jan 27 22:43:28 +0000 2020,@LizHabib you know everyone, even the guy who owns the speaker company that makes the speaker someone brought to th… https://t.co/cHJB5dzgVq
1221859506885255200,Mon Jan 27 18:16:22 +0000 2020,@JABcamLA @NBA @Lakers Heart warming
1221854354426097700,Mon Jan 27 17:55:53 +0000 2020,Wow this is beautiful RIP #KobeBryant https://t.co/EfT0moUdkp
1207511399963885600,Thu Dec 19 04:02:06 +0000 2019,@RosannaPansino So sorry for your loss 😞
1206781824434765800,Tue Dec 17 03:43:02 +0000 2019,Our new PA15 portable speaker is insanely #loud and sounds great.   Complete with Bluetooth, guitar and microphone… https://t.co/XXKIZ9asLg
1204903391891050500,Wed Dec 11 23:18:49 +0000 2019,@taylorswift13 We have a Xmas present to send you.  We just have to figure out how to do it 🤷🏻‍♂️
1200643093436887000,Sat Nov 30 05:09:55 +0000 2019,Best Bluetooth speakers ever! We still have some #blackfriday inventory left at https://t.co/SV17uJo6ds
1200270275985625000,Fri Nov 29 04:28:28 +0000 2019,@RosannaPansino Happy Thansgiving from DiamondBoxx 🔈🔈
1188515870345089000,Sun Oct 27 18:00:39 +0000 2019,@TMZ Congrats that roughly translates to “shit for brains” in Italian
1185774424319856600,Sun Oct 20 04:27:08 +0000 2019,@mrjaxtaylor Gringo.  Omg wild
1173360754088542200,Sun Sep 15 22:19:38 +0000 2019,@LisaVanderpump Happy Birthday!
1166598334569750500,Wed Aug 28 06:28:11 +0000 2019,@taylorswift13 congrats https://t.co/VxR7dHNPjs
1164699297532637200,Fri Aug 23 00:42:06 +0000 2019,@LizHabib That’s like UofA and ASU had a baby.  An ugly one
1158776531742625800,Tue Aug 06 16:27:08 +0000 2019,@FloydMayweather @ShowtimeBoxing My pants are tighter than yours
1146932265911345200,Fri Jul 05 00:02:15 +0000 2019,@mrjaxtaylor 😂
1131023918548914200,Wed May 22 02:28:10 +0000 2019,@LizHabib Is this a shooting for Pets 2 ??!!!
1105362539632713700,Tue Mar 12 06:59:00 +0000 2019,25% off NEW Model M3 #bassmonster Our Newest Wireless battery powered speaker for indoor and outdoor use Save 25% n… https://t.co/FTbsIm882v
1104610340531187700,Sun Mar 10 05:10:02 +0000 2019,@ShepRose Drugs are ILLEGAL! .. except for the ones we prescribe -  USA pharma
1096857408553406500,Sat Feb 16 19:42:39 +0000 2019,@lisarinna Do you have an awesome sounding portable Bluetooth speaker?
1092692912310231000,Tue Feb 05 07:54:26 +0000 2019,#DiamondBoxx Model XL #theking 👑 of all wireless battery powered speakers see @javisboomtech for more videos @ Cama… https://t.co/4Ir8RNcaer
1092674516264804400,Tue Feb 05 06:41:20 +0000 2019,Our beautiful tweeters and woofers.  At DiamondBoxx we produce our own woofers and tweeters.  Made to deliver maxim… https://t.co/bIH62JYWgM
1091397791044288500,Fri Feb 01 18:08:05 +0000 2019,We started this.  We’ve been the best since day 1.   On this day a google search of Bluetooth boombox returned zero… https://t.co/9SWELDQsmN
1090087419406254100,Tue Jan 29 03:21:08 +0000 2019,@ShepRose This is when you know everything’s good, you’re afraid it might change.  Wishing you the best Shep
