id,created_at,text
1259313645504344000,Sun May 10 02:45:44 +0000 2020,I just entered the #momgenes giveaway from @MyriadOncology the Grand Prize is a $5k Visa gift card. Get the details… https://t.co/2Fcp5FIlT6
1259171768385843200,Sat May 09 17:21:58 +0000 2020,Visit https://t.co/H6JpIfiRLr enter to win $250 in Disney/VISA gift cards #sweepstakes #contest @TopDisney1 https://t.co/cE4kby5kb1
1259166916532473900,Sat May 09 17:02:41 +0000 2020,Live Rent Free with SpareRoom  https://t.co/z8CmFkLgqg
1258931287823396900,Sat May 09 01:26:23 +0000 2020,Popsugar Sweet Dreams for All Sweepstakes https://t.co/1IYqhM9U6m
1258931271528591400,Sat May 09 01:26:19 +0000 2020,I just entered the Pay Your Bills Sweepstakes to win a year’s worth of @CAULIPOWER, and a check for $500. You shoul… https://t.co/q4b48LunmW
1258920973606232000,Sat May 09 00:45:24 +0000 2020,@Tostitos Why dont I have the avocado emoji?! :(
1258920848490184700,Sat May 09 00:44:54 +0000 2020,@Tostitos Avocado
1258862580342362000,Fri May 08 20:53:22 +0000 2020,@LAYS My mom makes me smile when she shows up at my house with goodies for my dogs and goodies for me! #ClassicMom #Entry
1258500849950654500,Thu May 07 20:55:59 +0000 2020,@TheCremeShop @whitakerLoretta
1258500781977874400,Thu May 07 20:55:42 +0000 2020,RT @TheCremeShop: win our NEW sheet masks with this week’s #giveaway 😍 to win: follow us &amp; RT this post bonus if you tag a friend ✨ winner…
1258428002557481000,Thu May 07 16:06:30 +0000 2020,RT @umidigi: Visionary Quad Camera Value King #UmidigiA7Pro is here!  📱 6.3" FHD+ Display 📸 AI Quad Camera 🚀 4GB+64GB/128GB, LPDDR4X Global…
1258409184560898000,Thu May 07 14:51:44 +0000 2020,Entered for an iPad &amp; @PatiJinich's cookbook! Thanks @MexicoRicoTips https://t.co/acSUC2BKwt
1258404418099261400,Thu May 07 14:32:47 +0000 2020,@okeeffescompany My mom is an amazing mom and nurse! She has always been dedicated but since the pandemic hit the s… https://t.co/UE1GtgReRt
1258205018483822600,Thu May 07 01:20:27 +0000 2020,The Orbit Baby Summertime Sweepstakes! Orbit Baby teamed up with some of their favorite brands to offer one lucky w… https://t.co/7iKJrK5QuM
1258186290262093800,Thu May 07 00:06:02 +0000 2020,Check out this Ancestry DNA test plus family search giveaway from Missing Link DNA! https://t.co/83Igy7oSzJ
1258171254508605400,Wed May 06 23:06:17 +0000 2020,RT @clairedabear85: #Vikings #Skol #SIGNED #NFLGIVEAWAY Including a ton of purple #SWAG too. For a chance to #win this amazing #prize bundl…
1258116780834332700,Wed May 06 19:29:49 +0000 2020,@MyReggaeWine https://t.co/SmA5MGPa5L
1257709701392994300,Tue May 05 16:32:14 +0000 2020,I just entered the Pay Your Bills Sweepstakes to win a year’s worth of @CAULIPOWER, and a check for $500. You shoul… https://t.co/6btWciT6ck
1257705185675292700,Tue May 05 16:14:17 +0000 2020,RT @thecrunchcup: Want to win a year's supply of cereal? We're giving away 52 boxes to one lucky winner! Sweepstakes ends June 1st, 2020.⁠…
1257687248507715600,Tue May 05 15:03:01 +0000 2020,@Roku Return of the Jedi #SkywalkerSaga #Sweepstakes
