id,created_at,text
1259596575321600000,Sun May 10 21:30:00 +0000 2020,Can’t believe the rookies pulled this off 😂 #NFLDraft https://t.co/UEviq1L3lT
1259581476011565000,Sun May 10 20:30:00 +0000 2020,Skol!  Every @Vikings pick shown during the 2020 @NFLDraft. https://t.co/EeZ5m4bh8h
1259579843940765700,Sun May 10 20:23:31 +0000 2020,RT @Broncos: “I just can’t imagine not having my mom at a game.”  @VonMiller’s mom Gloria is the real MVP. 🧡   #MothersDay | @NFLFilms http…
1259558132147261400,Sun May 10 18:57:14 +0000 2020,RT @strongsidenfl: Happy #MothersDay from our NFL family to yours!  feat @Lj_era8, @JoshAllen41_, @jtuck9, @austinhooper18, @megatronnie ht…
1259555002370138000,Sun May 10 18:44:48 +0000 2020,RT @steelers: Connie Watt &amp; Cookie Edmunds caught up with @missi_matthews to talk about motherhood, their sons and the NFL!  Full 🎥: https:…
1259554663352995800,Sun May 10 18:43:27 +0000 2020,RT @Buccaneers: "𝐸𝓋𝑒𝓇𝓎𝓉𝒽𝒾𝓃𝑔"  By @MikeEvans13_   💌: https://t.co/NS3GinpI8G https://t.co/TPSMAHgtzj
1259554088112533500,Sun May 10 18:41:10 +0000 2020,RT @Ravens: Mom, we couldn't do it without you. https://t.co/FM9NUSXCRr
1259551276284641300,Sun May 10 18:30:00 +0000 2020,.@TomBrady's first Super Bowl TD. 🐐  Watch Super Bowl XXXVI TODAY at 3pm ET on @NFLonFOX! https://t.co/8r8WJEYREN
1259536349905907700,Sun May 10 17:30:41 +0000 2020,Every game. For every NFL team. All in one place.  The 2020 NFL Schedule! https://t.co/PT5yBRxoTz
1259521077497266200,Sun May 10 16:30:00 +0000 2020,The one and only @Raiders Willie Brown with a 75-yard Pick-Six!  The stuff of legend.  Watch all of Super Bowl XI F… https://t.co/z4w8AyuUVy
1259490878114144300,Sun May 10 14:30:00 +0000 2020,Mahomes. Watson.  Another classic between these two coming at Kickoff of Week 1. https://t.co/m4yNTDkV2A
1259460680601624600,Sun May 10 12:30:00 +0000 2020,We wouldn’t be here without you.  To all the world’s football moms, Happy Mother’s Day!   (feat. @deshaunwatson… https://t.co/FmvhItOQeq
1259339883329577000,Sun May 10 04:30:00 +0000 2020,.@dallascowboys vs @Ravens in Week 13.  Last time these teams met, @dak threw for 301 yards and three touchdowns as… https://t.co/KrgVDmzfZ2
1259309684785213400,Sun May 10 02:30:00 +0000 2020,Run it back.  The @packers and @49ers return to the Bay for an NFC Championship rematch in Week 9! https://t.co/9ywqtvrCYP
1259279485775593500,Sun May 10 00:30:00 +0000 2020,.@TomBrady last played @AaronRodgers12 in 2018.  Now it's a huge NFC matchup set for Week 6. https://t.co/9kgMo4nTqu
1259249286967001000,Sat May 09 22:30:00 +0000 2020,The @Colts needed a touchdown drive to get to the Super Bowl. Peyton Manning delivered.  Rewatch the 2006 AFC Champ… https://t.co/5WeFYmZGE4
1259219087286247400,Sat May 09 20:30:00 +0000 2020,Every @Saints pick from the 2020 @NFLDraft. ⚜️ https://t.co/PsUAMLSR0h
1259203987997208600,Sat May 09 19:30:00 +0000 2020,Ready to make an impact.   Get to know the 2020 #NFLDraft class. #NeverMoreReady https://t.co/8Hjmd3G1oR
1259188888431505400,Sat May 09 18:30:00 +0000 2020,This is the last time @drewbrees played @TomBrady.  Their next meeting will be the first between QBs with 500+ pass… https://t.co/NvU5rRTwrW
1259173790237388800,Sat May 09 17:30:00 +0000 2020,So many memorable touchdown celebrations from @ochocinco.   Which one is his favorite? (via @NFLFilms) https://t.co/kE0760Vti0
1259158689291919400,Sat May 09 16:30:00 +0000 2020,The new guys in New England.  Every @Patriots pick from the 2020 @NFLDraft. https://t.co/WkBx7FIlcw
1259128490340671500,Sat May 09 14:30:00 +0000 2020,The 1985 @ChicagoBears defense forced FIVE turnovers against the Cowboys.  Watch a dominant defensive performance f… https://t.co/H3LSF09r2L
1259098291310145500,Sat May 09 12:30:00 +0000 2020,.@Lj_era8 + @PatrickMahomes' first meeting: An OT thriller in 2018.  Lamar + Mahomes’ next meeting: Week 3 😎 https://t.co/Z78i0Td9mj
1258977495237288000,Sat May 09 04:30:00 +0000 2020,.@kurt13warner, @IsaacBruce80 and the @RamsNFL overcame a first half deficit to win the 2001 NFC Championship.  Wat… https://t.co/yqD0SAOww3
1258947296571519000,Sat May 09 02:30:00 +0000 2020,Who wins an NFC Championship Game rematch? We'll find out in Week 9.   @Packers | @49ers https://t.co/VDqkUEiRCF
1258932317352951800,Sat May 09 01:30:28 +0000 2020,.@obj vs. NYG.  It's a must-watch at MetLife in Week 15. (via @thecheckdown) https://t.co/UL9HBrYN84
1258917103379202000,Sat May 09 00:30:01 +0000 2020,.@ChrisWesseling's Top 10 Offenses for 2020: 1. @Chiefs  2. @Ravens  3. @Saints  4-10: https://t.co/fp9XL0L7du https://t.co/Oz0Z7ujnr7
1258902248685310000,Fri May 08 23:31:00 +0000 2020,.@PatrickMahomes vs. @TomBrady. @Chiefs vs. @Buccaneers.  Prepare the cannons for Week 12. 🎆 https://t.co/OP7UtkpOsg
1258886898296041500,Fri May 08 22:30:00 +0000 2020,106 yards! Now THAT'S a way to start a Wild Card game, @BOOBIE_KNILE. 😳  Watch the full 2015 #KCvsHOU AFC Wild Card… https://t.co/RzzG01p6KO
1258874738941628400,Fri May 08 21:41:41 +0000 2020,RT @heykayadams: Justin Tucker is about to sing for us! Any requests!? Go to @NFL IG LIVE NOW!
1258871989629939700,Fri May 08 21:30:45 +0000 2020,Watt vs. Watt and Watt.  A brotherly battle goes down in Week 3. (via @thecheckdown)   @JJWatt | @_TJWatt |… https://t.co/DcG44YbR1T
