id,created_at,text
1260243771947495400,Tue May 12 16:21:44 +0000 2020,RT @narendramodi: I cannot forget Kutch in 2001. The devastating quake destroyed a lot but never the determination of the people.   In no t…
1260243500416680000,Tue May 12 16:20:39 +0000 2020,RT @narendramodi: The post COVID-19 era will bring with it several opportunities and India's track record convinces me we will rise to the…
1260228220806246400,Tue May 12 15:19:56 +0000 2020,#AatmanirbharBharat अभियान के तहत #COVIDー19  महामारी के दौर में  अर्थव्यवस्था  को अधिक मज़बूत करने के लिए २० लाख क… https://t.co/s7OQMo0qhQ
1260224851593195500,Tue May 12 15:06:33 +0000 2020,RT @PMOIndia: तीसरा पिलर- हमारा System-   एक ऐसा सिस्टम जो बीती शताब्दी की रीति-नीति नहीं, बल्कि 21वीं सदी के सपनों को साकार करने वाली Tech…
1260224840964796400,Tue May 12 15:06:30 +0000 2020,RT @PMOIndia: चौथा पिलर- हमारी Demography-   दुनिया की सबसे बड़ी Democracy में हमारी Vibrant Demography हमारी ताकत है, आत्मनिर्भर भारत के…
1260224829334016000,Tue May 12 15:06:27 +0000 2020,RT @PMOIndia: पाँचवाँ पिलर- Demand-   हमारी अर्थव्यवस्था में डिमांड और सप्लाई चेन का जो चक्र है, जो ताकत है, उसे पूरी क्षमता से इस्तेमाल कि…
1260224817669668900,Tue May 12 15:06:25 +0000 2020,RT @PMOIndia: कोरोना संकट का सामना करते हुए, नए संकल्प के साथ मैं आज एक विशेष आर्थिक पैकेज की घोषणा कर रहा हूं।   ये आर्थिक पैकेज, 'आत्मनि…
1260224811432697900,Tue May 12 15:06:23 +0000 2020,RT @PMOIndia: हाल में सरकार ने कोरोना संकट से जुड़ी जो आर्थिक घोषणाएं की थीं, जो रिजर्व बैंक के फैसले थे, और आज जिस आर्थिक पैकेज का ऐलान हो…
1260224786883469300,Tue May 12 15:06:17 +0000 2020,RT @PMOIndia: इन सबके जरिए देश के विभिन्न वर्गों को, आर्थिक व्यवस्था की कड़ियों को, 20 लाख करोड़ रुपए का संबल मिलेगा, सपोर्ट मिलेगा।   20…
1260224773159698400,Tue May 12 15:06:14 +0000 2020,RT @PMOIndia: आत्मनिर्भर भारत के संकल्प को सिद्ध करने के लिए, इस पैकेज में Land, Labour, Liquidity और   Laws, सभी पर बल दिया गया है: PM @na…
1260224761243660300,Tue May 12 15:06:11 +0000 2020,RT @PMOIndia: ये आर्थिक पैकेज हमारे कुटीर उद्योग, गृह उद्योग, हमारे लघु-मंझोले उद्योग, हमारे MSME के लिए है, जो करोड़ों लोगों की आजीविका का…
1260224749575139300,Tue May 12 15:06:08 +0000 2020,RT @PMOIndia: ये आर्थिक पैकेज देश के उस श्रमिक के लिए है, देश के उस किसान के लिए है जो हर स्थिति, हर मौसम में देशवासियों के लिए दिन रात परि…
1260224738648920000,Tue May 12 15:06:06 +0000 2020,RT @PMOIndia: आपने भी अनुभव किया है कि बीते 6 वर्षों में जो Reforms हुए, उनके कारण आज संकट के इस समय भी भारत की व्यवस्थाएं अधिक सक्षम, अधिक…
1260224726879760400,Tue May 12 15:06:03 +0000 2020,RT @PMOIndia: अब Reforms के उस दायरे को व्यापक करना है, नई ऊंचाई देनी है।   ये रिफॉर्मस खेती से जुड़ी पूरी सप्लाई चेन में होंगे, ताकि किसान…
1260224714762412000,Tue May 12 15:06:00 +0000 2020,RT @PMOIndia: साथियों, आत्मनिर्भरता, आत्मबल और आत्मविश्वास से ही संभव है।   आत्मनिर्भरता, ग्लोबल सप्लाई चेन में कड़ी स्पर्धा के लिए भी देश…
1260224702657597400,Tue May 12 15:05:57 +0000 2020,RT @PMOIndia: ये संकट इतना बड़ा है, कि बड़ी से बड़ी व्यवस्थाएं हिल गई हैं।   लेकिन इन्हीं परिस्थितियों में हमने, देश ने हमारे गरीब भाई-बह…
1260224683103760400,Tue May 12 15:05:52 +0000 2020,RT @PMOIndia: आज से हर भारतवासी को अपने लोकल के लिए ‘वोकल’ बनना है, न सिर्फ लोकल Products खरीदने हैं, बल्कि उनका गर्व से प्रचार भी करना है।…
1260224669988253700,Tue May 12 15:05:49 +0000 2020,RT @PMOIndia: लॉकडाउन का चौथा चरण, लॉकडाउन 4, पूरी तरह नए रंग रूप वाला होगा, नए नियमों वाला होगा।   राज्यों से हमें जो सुझाव मिल रहे हैं, उ…
1260224658286080000,Tue May 12 15:05:47 +0000 2020,RT @PMOIndia: आत्मनिर्भरता हमें सुख और संतोष देने के साथ-साथ सशक्त भी करती है।   21वीं सदी, भारत की सदी बनाने का हमारा दायित्व, आत्मनिर्भर…
1260224646072291300,Tue May 12 15:05:44 +0000 2020,RT @PMOIndia: आत्मनिर्भर भारत का ये युग, हर भारतवासी के लिए नूतन प्रण भी होगा, नूतन पर्व भी होगा।   अब एक नई प्राणशक्ति, नई संकल्पशक्ति के…
1260101615547084800,Tue May 12 06:56:51 +0000 2020,#Covid_19 महामारी के चलते SMSअस्पताल जयपुर के चिकित्सकों की सुरक्षा हेतु 100 PPE Kit मेरी ओर से निजी सहायक रतीश चतु… https://t.co/8EfX8Zkf5F
1260046481827872800,Tue May 12 03:17:46 +0000 2020,RT @JPNadda: दुनिया ने यह स्वीकारा है कि भारत कोरोना से जंग में मिसाल बनकर उभरा है। कोरोना संकट पर प्रधानमंत्री मोदी द्वारा लिए गए त्वरित…
1259799047553990700,Mon May 11 10:54:33 +0000 2020,RT @BJP4India: ऐतिहासिक पोखरण परीक्षण से भारत को परमाणु शक्ति बनाकर देश का गौरव बढ़ाने के लिए भारत रत्न पूर्व प्रधानमंत्री स्वर्गीय अटल जी…
1259794893519548400,Mon May 11 10:38:03 +0000 2020,RT @BJP4India: भारतीय रेलवे ने देश भर में चलाई 468 श्रमिक स्पेशल ट्रेनें  🚂 5.61 लाख से अधिक प्रवासियों को पहुंचाया जा रहा गंतव्य तक।  🚂…
1259714873253965800,Mon May 11 05:20:04 +0000 2020,RT @BJP4Jharkhand: श्री अटल बिहारी वाजपेयी जी के सशक्त नेतृत्व और डॉ. एपीजे अब्दुल कलाम की दूरदर्शी दक्षता को नमन... जिन्होंने भारत को सश…
1259453079482536000,Sun May 10 11:59:48 +0000 2020,श्री #उपेंद्र_शुक्ला जी @BJP4UP के प्रतिभाशाली प्रदेश उपाध्यक् थे। उनके असमय निधन बेहद पीड़ादायक समाचार है । गोरखपु… https://t.co/FqwLtf4FHb
1259410953973559300,Sun May 10 09:12:24 +0000 2020,माननीय पीएम @narendramodi जी आपातकाल में नागरिकों की सुरक्षा में कोई कसर नहीं छोड़ रहे हैं। #Covid_19india के खिलाफ… https://t.co/N3okJH9g8E
1259150867422261200,Sat May 09 15:58:55 +0000 2020,RT @narendramodi_in: Aarogya Setu most downloaded healthcare app in world https://t.co/WR6rU2RgYt   via NaMo App https://t.co/zaBbXiNdGL
1259075592588165000,Sat May 09 10:59:48 +0000 2020,RT @JPNadda: गृहमंत्री @AmitShah जी के स्वास्थ्य के बारे में अमानवीय टिप्पणी करना अत्यंत निंदनीय है। किसी के स्वास्थ्य के बारे में इस तरह…
