id,created_at,text
1098256926062784500,Wed Feb 20 16:23:50 +0000 2019,Beautiful new work by Felicia Ann Ryan for L'Officiel Kazakhstan ✨ Photography: Lénaïc Sanz Fashion Styling: Felici… https://t.co/g2eSIy8ym6
1097893827958849500,Tue Feb 19 16:21:01 +0000 2019,RT @MyAtlasMagazine: Chill in the Air | https://t.co/aRm0kSXAfG Photographer: Patrick Lacsina @patricklacsina HMUA: Delia Lupan @ Judy Inc.…
1086374426529026000,Fri Jan 18 21:27:01 +0000 2019,It’s Fry-day!!! #TGIF 🍟😏 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Photography: Carole Beaupré, Judy Inc.   #fries #frenchfries #chanel #food… https://t.co/FYO6RSTS5N
1083084472281485300,Wed Jan 09 19:33:55 +0000 2019,RT @MalinaCorpadean: The beautiful Harlow Rose in another one of last year editorials that I am proud of. @dresstokillmagazine  Ad and Styl…
1083084161928155100,Wed Jan 09 19:32:41 +0000 2019,Food Styling by Jamie Goodman, Judy Inc.  Photography: Stephen Harris  #food #foodie #foodstylist #foodstyling… https://t.co/aep1Z2qR2x
1076180724405887000,Fri Dec 21 18:20:53 +0000 2018,“Sticks &amp; Lumps” for VGXW Magazine 🖤 Photography: Natasha Gerschon  Makeup: Brodine @brodinerochelle, Judy Inc.… https://t.co/KKO2z6HJnD
1076175404220571600,Fri Dec 21 17:59:45 +0000 2018,The work week is over. You deserve a brownie...or 3!  Photography: Andrew Grinton  Food Styling: Michael Elliott… https://t.co/w3omKGArvK
1076175059872432100,Fri Dec 21 17:58:23 +0000 2018,New hair and makeup work by Caitlin Cullimore, Judy Inc. Photography: Tiffany Sin  #beauty #hair #makeup #mua #glam… https://t.co/Wc4JiiOMKZ
1071108431686193200,Fri Dec 07 18:25:25 +0000 2018,RT @shelli_oh: our men’s #fall2018 outerwear featured in the ‘idle woodsman’ editorial for @mmscene  photography: @kylekirkwoodphoto  model…
1071108295664918500,Fri Dec 07 18:24:52 +0000 2018,RT @MalinaCorpadean: The captivating Lynn in one of my shots for Clin D’oeil Magazine.  Art Direction Anthony Mitropoulos  Hair and Makeup…
1069978150044463100,Tue Dec 04 15:34:04 +0000 2018,Lakeith Stanfield for @RogueMagazine shot by @mikeruiz1, Judy Inc.  #photography #fashionphotography #photographer… https://t.co/uvzWjrWJRo
1069707341002498000,Mon Dec 03 21:37:58 +0000 2018,Killer makeup looks by Steven Turpin for @dresstokillmag ! 🖤 Photography: Mauricio Ortiz   #makeup #beauty #glamour… https://t.co/OOOebYZfj7
1065685580179103700,Thu Nov 22 19:16:56 +0000 2018,New editorial for @Mag_clindoeil shot by @MalinaCorpadean, Judy Inc!  #fashion #style #fashionshoot #photography… https://t.co/xtjpkpokxx
1065672484509216800,Thu Nov 22 18:24:54 +0000 2018,All glitter everything ✨ beautiful new makeup looks by @DeliaLupan for @ELLEBulgaria   Photography: Kate Szatmari… https://t.co/YMyupyGVHb
1065317857238478800,Wed Nov 21 18:55:44 +0000 2018,How fabulous is this yurt styled by the supremely talented Christine Roberts? If you’re looking for a little getawa… https://t.co/COqrwqCHZp
1065317433018216400,Wed Nov 21 18:54:03 +0000 2018,The latest men’s fragrance campaign for @Coach styled by Linda Keil, Judy Inc. Photography: Jonathon Kambouris… https://t.co/oukbSxcDeb
1065317033728852000,Wed Nov 21 18:52:28 +0000 2018,Food styling for @besthealthmag by Ashley Denton, Judy Inc 🍵 Photography: Yvonne Duivenvoorden  #food #foodstyling… https://t.co/qOoD7SNaXv
1062399841001566200,Tue Nov 13 17:40:35 +0000 2018,RT @DeliaLupan: BREAKING NEWS! 😀 “Metals” for @blowemagazine has been nominated for Best Beauty Shoot at the 2018 @pgawardsca! ✨✨✨ #makeup…
1055844823540817900,Fri Oct 26 15:33:17 +0000 2018,RT @MalinaCorpadean: Who’s That Girl?  My new series for @project_xposed  Artistic Direction @georgeantono1  Styling @luciiaperna  Hair and…
1055844712970563600,Fri Oct 26 15:32:50 +0000 2018,TGIF...Fridays are for Charcuterie and a glass wine! 🍷 @todaysparent  Photography: Roberto Caruso Food Styling: Ash… https://t.co/NvPi6wDWRu
1047892415061745700,Thu Oct 04 16:53:15 +0000 2018,Oysters dressed 3 ways by our Food Stylist Sarah Sweeney. Mango hot sauce, lemon and herb mignonette, and oysters r… https://t.co/ETUauYIge4
1047892158361956400,Thu Oct 04 16:52:14 +0000 2018,Makeup + hair by @DeliaLupan , Judy Inc. 💛 Photography: Kate Szatmari   #beauty #glamour #makeup #mua #makeupartist… https://t.co/uLS6MtHmKm
1047495459420303400,Wed Oct 03 14:35:53 +0000 2018,RT @dresstokillmag: @denis_gagnon Photoshoot  Part of our big Canadian fashion feature in our fall issue. You can buy your issue with the l…
1045005278784053200,Wed Sep 26 17:40:48 +0000 2018,Beautiful new shot for @femkemagazine Photography: Marie H. Rainville, Judy Inc. Fashion Styling: Jaclyn Bonavota,… https://t.co/7GDnXjR9Ji
1045003943321821200,Wed Sep 26 17:35:29 +0000 2018,RT @dresstokillmag: Maximum Overdrive  Part of our big Canadian fashion feature in our fall issue. You can buy your issue with the link in…
1043213729649705000,Fri Sep 21 19:01:49 +0000 2018,"Acting natural" for @dresstokillmag.  #photography @lilyandlilac, Judy Inc. #fashioneditor Jaclyn Bonavota, Judy I… https://t.co/5kuS7vHj4r
1043212925727432700,Fri Sep 21 18:58:38 +0000 2018,RT @MalinaCorpadean: My latest campaign for Frascara with the beautiful Taryn and a great team! @frascaradesigns  @taryn.davidson AD and St…
1038161699965030400,Fri Sep 07 20:26:52 +0000 2018,RT @jrwasserman: Great to see this shoot published in Where Toronto's Essential Toronto Sept/Oct edition. @wheretoronto_mag Styled by Krist…
1035569035075698700,Fri Aug 31 16:44:32 +0000 2018,RT @MalinaCorpadean: My latest campaign for Dean Davidson! The Morocco Collection  Model @victoria.marie.t AD @georgeantono1 MH @simoneotis…
1029767949891002400,Wed Aug 15 16:33:06 +0000 2018,All you really need is great style and a baguette 🥖 Photography: @leeorwild Fashion styling: Jaclyn Bonavota, Judy… https://t.co/ns29dRYHlr
1029767085688205300,Wed Aug 15 16:29:40 +0000 2018,Who wants a piece?😍 Pizza x eggs makes a very delicious combination.🍕 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Food Styling: Andrew Bullis, Judy I… https://t.co/6qPez34MMp
1005179970338021400,Fri Jun 08 20:09:14 +0000 2018,#newwork from fashion stylist Joelle Litt  Photography: Javier Lovera Fashion Styling: Joelle Litt, Judy Inc.… https://t.co/OJgyhdz4Ev
999295898780774400,Wed May 23 14:28:02 +0000 2018,Wishing I could lay in the sun all day after seeing this new work.☀️✨ Creative director + Styling: Deborah Ferguson… https://t.co/6Qb1Vk04fc
998936055033221100,Tue May 22 14:38:09 +0000 2018,Beautiful bright new work!🍋✨ #photography by @tylerbowditch, Judy inc. #styling by Lauren Walker Lee, Judy Inc. For… https://t.co/ibaVr2H7yG
