id,created_at,text
1260225124508348400,Tue May 12 15:07:38 +0000 2020,RT @spurs: #BestOf with @mattbonner_15 is back!  The Red Mamba takes a trip down memory lane to share his top 3 basketball video games! Wha…
1259604729749024800,Sun May 10 22:02:24 +0000 2020,As usual @Patty_Mills coming through for the community 👏👏👏 Awesome Mother's Day Coffee Drive! Benefiting FVPS Batte… https://t.co/rxYo7CTxOR
1259596922677088300,Sun May 10 21:31:23 +0000 2020,https://t.co/lQGTScJcr7
1259578895290044400,Sun May 10 20:19:45 +0000 2020,Our kids are so lucky to have such a wonderful, thoughtful, loving, beautiful mom... thank you for all that you do… https://t.co/gdJiNkztyi
1259197534225956900,Sat May 09 19:04:21 +0000 2020,@jamdraper @russbengtson Lol. Me too... Stephen Jackson and I had a joint, Anchor Man themed bday party once and he… https://t.co/WhBOXjmKZM
1259153212264890400,Sat May 09 16:08:14 +0000 2020,RT @Patty_Mills: SAN ANTONIO!  If there are 2 things I love more than anything in the world, they're probably 1: my mum - and 2: COFFEE!!!⁣…
1258797230951215000,Fri May 08 16:33:41 +0000 2020,San Antoniooooooo! Please support this awesome new @SpursGive program. It is going to do a TON for our community du… https://t.co/ER1zzPAhlk
1258522891458502700,Thu May 07 22:23:34 +0000 2020,@bigdamnband It was a full moon right?
1258214155808538600,Thu May 07 01:56:45 +0000 2020,@dmbkparker @LukeyBonner @BeckyBonner25 IMO... There’s a general “spirit of the game” law that governs HORSE. So in… https://t.co/8DLRieHilh
1257835237196861400,Wed May 06 00:51:04 +0000 2020,...while listening to Selena :-)
1257833693982396400,Wed May 06 00:44:56 +0000 2020,We didn’t have any margarita mix so my wife made some from scratch for a proper toast... Happy Cinco de Mayo San An… https://t.co/icAq0WfQdM
1257746311476109300,Tue May 05 18:57:43 +0000 2020,@DanWeissPBP Hahahaha... so for everyone who thinks I’m a monster for putting ketchup on my BREAKFAST tacos... he p… https://t.co/LSIROzBjyl
1257713218044207000,Tue May 05 16:46:13 +0000 2020,Thank you teachers!!! One of the most important professions in our society 👏👏👏👏👏 And I’m not just saying this becau… https://t.co/kzXDcMqIJ0
1257106097216856000,Mon May 04 00:33:44 +0000 2020,Today marks 17 years since I graduated from @UF AND the collapse of NH’s state icon 😢 https://t.co/0dXXntulCc
1256658785420169200,Sat May 02 18:56:16 +0000 2020,@SheaSerrano 🐸💦 for the win
1255553353590988800,Wed Apr 29 17:43:41 +0000 2020,RT @spurs: Clear your schedule for this evening 🗓  Game 5 of the 2014 NBA Finals is re-airing TONIGHT!   📺 @espn ⏰8:30pm CT https://t.co/J1…
1255553290089234400,Wed Apr 29 17:43:26 +0000 2020,RT @manuginobili: The @safoodbank is currently feeding +120k people a week. They need our help more than ever! Donate via https://t.co/THWl…
1254869901732450300,Mon Apr 27 20:27:53 +0000 2020,Must have been trying to decide where to grab sandwiches for lunch 😂😂😂😂 https://t.co/VNavCUdYz8
1254637081982382000,Mon Apr 27 05:02:45 +0000 2020,RT @uninterrupted: Dear Mark Emmert,  Who are you, or anyone else, to tell athletes they’re not permitted to make every effort to realize t…
1254270313396830200,Sun Apr 26 04:45:20 +0000 2020,RT @BeckyBonner25: This was written by my younger brother ❤️  Nice work @LukeyBonner #proudsister https://t.co/S9rFOWBzG8
1254203114653171700,Sun Apr 26 00:18:19 +0000 2020,RT @spurs: In the latest #BestOf with @mattbonner_15, the King of Ketchup shares the top three food items to put ketchup on!  Do you agree…
1253420165263310800,Thu Apr 23 20:27:09 +0000 2020,Love it! Go Gators!!! 🐊🐊🐊🐊 (Those first generation Nike Shox were the best :-) https://t.co/uFdtpccOFH
1253354580370391000,Thu Apr 23 16:06:32 +0000 2020,It’s quite remarkable how much basketball has grown in Canada over the past 25 years. If everyone opts in, the nati… https://t.co/j0980nrwOl
1253066329072042000,Wed Apr 22 21:01:08 +0000 2020,Trapped in the house for 5 weeks: My wife thought it would be fun to dress up like her favorite @SchittsCreek chara… https://t.co/dZdUFu8VdA
1252825891991773200,Wed Apr 22 05:05:43 +0000 2020,@youarestars I don’t need any more stress in my life 😂😂😂 https://t.co/C4UfOzPCJr
1252259971582111700,Mon Apr 20 15:36:57 +0000 2020,@DanWeissPBP I smell another story time segment whenever Spurs Live returns 😂😂
1252000084406960000,Sun Apr 19 22:24:15 +0000 2020,Boban and Andre Miller... Boban’s size combined with Andre’s pick and roll reads are an UNSTOPPABLE combination in… https://t.co/uY9xl7fe44
1250646239701500000,Thu Apr 16 04:44:34 +0000 2020,@spurs @DrewEubanks12 @austin_spurs @SWBCServices Have you ever played “Oregon Trail”? If so, did your wagon party… https://t.co/pWK6ecT3Hg
1250597182861979600,Thu Apr 16 01:29:38 +0000 2020,#glorydays @spurs https://t.co/Q13hDTHawN
1250518461287149600,Wed Apr 15 20:16:49 +0000 2020,I got me a gallon jug of immunity boosting deliciousness 💪 I’m good for the week! @JUICEssential still delivering o… https://t.co/11ZWS1jQYX
1249822308165914600,Mon Apr 13 22:10:33 +0000 2020,@LukeyBonner @Scalabrine @SeedsofPeace 😂😂😂 no question! There’s something about knockout that brings out the compet… https://t.co/zahi658gwt
1249821462921392000,Mon Apr 13 22:07:11 +0000 2020,@GlobeChadFinn Lol... Delivered mail all day and then would ref 4 games at Green Street to pay for his kids AAU Bas… https://t.co/VLq4bx5cRB
1249819357674340400,Mon Apr 13 21:58:50 +0000 2020,@dmbkparker Thanks Dan! 👊
1249764614759481300,Mon Apr 13 18:21:18 +0000 2020,One time, someone blew through a stop sign, hit my dad’s mail truck and tore up his knee. He got surgery and was back to work one day later.
1249764548351049700,Mon Apr 13 18:21:02 +0000 2020,I saw him deliver mail through blizzards, throw out his back from falling on icy steps, get bitten by dogs, etc. I’… https://t.co/VCHoIpdRRr
1249764462992687000,Mon Apr 13 18:20:42 +0000 2020,And on a personal note, my old man was a letter carrier for 30+ years in Concord, NH. The USPS gave him a job when… https://t.co/mjX3IVmLKg
1249764332470182000,Mon Apr 13 18:20:11 +0000 2020,The United States Postal Service is an essential component of what makes our country function. We all need to defend it. #SaveThePostOffice
1249104445088116700,Sat Apr 11 22:38:01 +0000 2020,@Ron_Nirenberg Happy Birthday! We appreciate your leadership through these tough times 👊
1248486087455989800,Fri Apr 10 05:40:53 +0000 2020,@treykerby Impossible... https://t.co/ULM3zn7ksd
1248403958294433800,Fri Apr 10 00:14:32 +0000 2020,@LukeyBonner https://t.co/dKvZ2rAuyi
1247910129921654800,Wed Apr 08 15:32:14 +0000 2020,RT @spurs: 🎶 Go DJ, cause that's my DJ 🎶  The Red Mamba gives us his top 3 NBA arena hype songs in the second edition of Best Of with @matt…
1247562466785190000,Tue Apr 07 16:30:45 +0000 2020,Another awesome local business that is still delivering👍👍 ⁩Boost your immune system with fresh, cold-presses juices… https://t.co/zkuEz2HtJi
1247179212219449300,Mon Apr 06 15:07:50 +0000 2020,If you want to become a good shooter: https://t.co/fx6eUe6KRW
1247031957659291600,Mon Apr 06 05:22:42 +0000 2020,@SpursCoyote Someone just earned themselves a treat!!! https://t.co/QvPcfLKJHs
1247031327121080300,Mon Apr 06 05:20:11 +0000 2020,@RichardCOliver ☺️
1246890916868128800,Sun Apr 05 20:02:15 +0000 2020,@DanWeissPBP Thanks Dan!
1246888081720070100,Sun Apr 05 19:50:59 +0000 2020,Always a tremendous honor to be charted by my fellow plaid loving buddy @kirkgoldsberry 👊😂 #ForeverYoung https://t.co/7sHLSxP1r3
1246551324797350000,Sat Apr 04 21:32:50 +0000 2020,Congratulations TD and thank you for being GREAT 👏👏👏👏 #20HoopClass #GoSpursGo https://t.co/PLVoxMC21Y
1246549626527809500,Sat Apr 04 21:26:05 +0000 2020,RT @spurs: Best Of with @mattbonner_15 is here! In the first edition, the Red Mamba shares his top 3 hairstyles from former Spurs players…
1245402475974267000,Wed Apr 01 17:27:43 +0000 2020,@dennenchris @spurs Dennen is that you? Lol... It’s a sleep/biometrics monitor
1245080183436202000,Tue Mar 31 20:07:02 +0000 2020,RT @spurs: #SpursFamily - we've got some fresh content with @mattbonner_15 in the works!  Each week, the Red Mamba will share his "Best Of"…
1245079775200370700,Tue Mar 31 20:05:25 +0000 2020,@MoDakhil_NBA @spurs It’s gotten so bad that I don’t even realize when they happen anymore
1244412316520779800,Sun Mar 29 23:53:10 +0000 2020,Yes! @Fralos still delivering 🙌🙌🙌 https://t.co/7F9lE1gqwk
1243273969580544000,Thu Mar 26 20:29:47 +0000 2020,@ThxGooseman Haha!
