id,created_at,text
1259851366610145300,Mon May 11 14:22:27 +0000 2020,A total of 703 T of load has been airlifted since the time IAF began its operations to assist the government of Ind… https://t.co/3thRupsmxx
1259851350600552400,Mon May 11 14:22:23 +0000 2020,As a part of meeting the emerging requirements of Govt of India during the ongoing #Covid_19 pandemic, IAF continue… https://t.co/ka4BEeHYN5
1259851335563907000,Mon May 11 14:22:19 +0000 2020,These chemicals were required to reduce the toxicity of the gas being leaked from the storage tank.  #IAF also faci… https://t.co/3pUsdp6lsd
1259851330857943000,Mon May 11 14:22:18 +0000 2020,Two An-32 transport aircraft of IAF were deployed to airlift approximately 1100 kg of Tertiary Butylcatechol &amp; 7.2… https://t.co/s7SpkpLrI5
1259851305612390400,Mon May 11 14:22:12 +0000 2020,Based on the request from Industries and Commerce department of the Government of Andhra Pradesh  IAF airlifted 8.3… https://t.co/InKWKuFGd4
1259851302923915300,Mon May 11 14:22:12 +0000 2020,IAF AIRLIFTS ESSENTIAL CHEMICALS TO ASSIST STATE GOVERNMENT IN TACKLING THE VIZAG GAS LEAK - On 09 May 20, IAF carr… https://t.co/veEzv3brKF
1259809199413846000,Mon May 11 11:34:53 +0000 2020,#PictureOfTheDay : सरहद के शूरवीर। IAF fighters in 'Victory' formation.   Identify the war machines in the picture.… https://t.co/z35BhAiB3W
1259361988632699000,Sun May 10 05:57:50 +0000 2020,RT @prodefkohima: #harkaamdeshkenaam #IAF #prideofindia
1259361957565526000,Sun May 10 05:57:43 +0000 2020,RT @COVIDNewsByMIB: #IndiaFightsCorona:  An IAF's IL-76 aircraft during #Covid19 mission.   #StayAtHome  Via @IAF_MCC https://t.co/f9uCuIp4…
1259017520066912300,Sat May 09 07:09:02 +0000 2020,RT @airnewsalerts: India sends fourth consignment of medicines to Srilanka through a special flight of @IAF_MCC; Indian High Commisioner -…
1259017473061294000,Sat May 09 07:08:51 +0000 2020,RT @DDNewslive: India sends fourth consignment of medicines to Sri Lanka through a special flight of @IAF_MCC; Indian High Commissioner - d…
1259017428308160500,Sat May 09 07:08:40 +0000 2020,RT @PBNS_India: India sends fourth consignment of medicines to Srilanka through a special flight of @IAF_MCC; Indian High Commisioner - des…
1259008374936502300,Sat May 09 06:32:42 +0000 2020,#PictureOfTheDay  जहाँ पहुंच पाने का हौसला कुछ खुशकिस्मत ही कर पाते हैं और उन्हें देखने को हवा भी एक पल के लिए थम… https://t.co/qa8Wki3FFk
1259008360612892700,Sat May 09 06:32:39 +0000 2020,#PictureOfTheDay   Even the wind stops to stare. Where only lucky few dare !!!  An IAF's IL-76 aircraft during… https://t.co/Q41zey1CCt
1258968011349753900,Sat May 09 03:52:19 +0000 2020,RT @IAF_MCC: अनुरक्षण मिशन पर तैनात भारतीय वायुसेना के एक हेलीकॉप्टर ने 07 मई 20 को उत्तरी सिक्किम में एहतियाती लैंडिंग की।  #भारतीयसेना और…
1258967997416267800,Sat May 09 03:52:15 +0000 2020,RT @IAF_MCC: The Indian Army's quick response by launching airborne and ground support teams expedited the recovery.
1258967981243003000,Sat May 09 03:52:11 +0000 2020,RT @IAF_MCC: IAF's helicopter on air maintenance mission carried out a precautionary landing in North Sikkim on 07 May 20.  The IAF aircraf…
1258819140711665700,Fri May 08 18:00:45 +0000 2020,RT @easterncomd: #IndianArmy and #IAF helicopters in tandem with troops on ground execute a  daring rescue of stranded air crew from an alt…
1258816286315802600,Fri May 08 17:49:24 +0000 2020,अनुरक्षण मिशन पर तैनात भारतीय वायुसेना के एक हेलीकॉप्टर ने 07 मई 20 को उत्तरी सिक्किम में एहतियाती लैंडिंग की।… https://t.co/hg4H01575k
1258815992823607300,Fri May 08 17:48:15 +0000 2020,The Indian Army's quick response by launching airborne and ground support teams expedited the recovery.
1258815990680260600,Fri May 08 17:48:14 +0000 2020,IAF's helicopter on air maintenance mission carried out a precautionary landing in North Sikkim on 07 May 20.  The… https://t.co/VduQxM75Tc
1258712509516660700,Fri May 08 10:57:02 +0000 2020,#ThankYouIndia : भारतीय वायुसेना के मिग -29 पायलट, जो आज होशियारपुर के पास इजेक्ट किए थे, उन्हें पंजाब के रुरकी क… https://t.co/4sw5h3g1l6
1258707288262471700,Fri May 08 10:36:17 +0000 2020,IAF MIG-29 (UPG) AIRCRAFT ACCIDENT  #ThankYouIndia : The IAF's MiG-29 Pilot who ejected today near Hoshiyarpur was… https://t.co/ZVHrcKED0F
1257559156438884400,Tue May 05 06:34:01 +0000 2020,'एरियल सलूट' के माध्यम से विवेकानंद स्मारक, कन्याकुमारी के ऊपर कोरोना योद्धाओं को प्रस्तुत कृतज्ञता एवं सम्मान।… https://t.co/idqPvipoia
1257557674188607500,Tue May 05 06:28:08 +0000 2020,Aerial salute to #CoronaWarriors at Vivekananda Rock Memorial at Kanyakumari.  #IndiaSalutesCoronaWarriors https://t.co/ao383yez2b
1256991531627450400,Sun May 03 16:58:29 +0000 2020,Indian Air Force Bands performed at hospitals in various cities to express solidarity with our #CoronaWarriors. The… https://t.co/cX6p2ijrOt
1256974603064275000,Sun May 03 15:51:13 +0000 2020,#IndiaSalutesCaronaWarriors  Today, IAF C-130 aircraft undertook #Covid19 task, from Kashmir to Kanyakumari. While… https://t.co/6ykvYvwxe9
1256969676686426000,Sun May 03 15:31:38 +0000 2020,India Salutes Corona Warriors. Jai Hind!!!  @DefenceMinIndia  @SpokespersonMoD https://t.co/CJ2HjUpAhF
1256942777625165800,Sun May 03 13:44:45 +0000 2020,"Battles don't last forever; legends of the warriors do."  IAF C-130J 'Superhercules' aircraft flying over Mumbai t… https://t.co/Z6ZkM4219E
1256925222743289900,Sun May 03 12:35:00 +0000 2020,"We are with you, wherever you are"  An IAF ALH showers flower petals over Tomo Riba Institute of Health and Medica… https://t.co/54Dr5tPNMv
1256914659308953600,Sun May 03 11:53:01 +0000 2020,IAF salutes the grit and determination of our medical fraternity and all #CovidWarriors in fighting the menace of t… https://t.co/V7QDpo5eUW
1256871098068549600,Sun May 03 08:59:55 +0000 2020,"We are in this together, we will win this together".   IAF MI-17 helicopter showering petals over  Victoria hospit… https://t.co/vfdPJCLxx5
1256853119389978600,Sun May 03 07:48:29 +0000 2020,#IndiaSalutesCoronaWarriors  Aerial Salute by #Airwarriors to #CoronaWarriors .  The helicopters of IAF presenting… https://t.co/Cwn6FBmqWg
1256847219883311000,Sun May 03 07:25:02 +0000 2020,#IndiaSalutesCoronaWarriors  Aerial Salute by #Airwarriors to #CoronaWarriors .  IAF's Su-30MKI over Mumbai, as the… https://t.co/l5gRTeKicb
1256842354998120400,Sun May 03 07:05:43 +0000 2020,RT @adgpi: We salute Col Ashutosh Sharma, SM*, Maj Anuj Sood, Nk Rakesh Kumar, L/Nk Dinesh Singh &amp; SI Shakeel Qazi and express our deep fel…
1256842335289147400,Sun May 03 07:05:38 +0000 2020,RT @adgpi: This operation exemplified true tradition and strong determination of the #SecurityForces to safeguard the lives of own citizens…
1256842321724715000,Sun May 03 07:05:35 +0000 2020,RT @adgpi: General M M Naravane #COAS and all ranks of #IndianArmy pay tributes to the valiant braves of our Army and J&amp;K Police for their…
