id,created_at,text
1260278038660436000,Tue May 12 18:37:53 +0000 2020,Lucy and Emmet are pretty good at advice. Me and @prattprattpratt did our own singing. Show the kids! https://t.co/5n6DCVbXyA
1260265310617079800,Tue May 12 17:47:19 +0000 2020,Back when we could be in crowds. An outtake from @AlexPrager’s series Face In The Crowd. https://t.co/rXwpXncRJ1
1260061158234394600,Tue May 12 04:16:05 +0000 2020,Ladies, all the ladies, louder now, help me out !! https://t.co/x8S5Xivahp
1260051920141443000,Tue May 12 03:39:23 +0000 2020,Ooooh I’m ready!! @BenSPLATT gonna give us the goods! https://t.co/I0YGK3dc4z
1259974489984516000,Mon May 11 22:31:42 +0000 2020,❤️ Which was your fave? https://t.co/6ZmE9ui0zp
1259740704579874800,Mon May 11 07:02:43 +0000 2020,😘 https://t.co/nbbVResVha
1259735727048241200,Mon May 11 06:42:56 +0000 2020,Homeschool is going great 👍🏻 #HappyMothersDay https://t.co/hR8zOXKs68
1259734545391214600,Mon May 11 06:38:15 +0000 2020,Forever this: “Way to go, Craig” #TheLastDance
1259250095989461000,Sat May 09 22:33:13 +0000 2020,Charlie’s Angels all of them https://t.co/fFgMcu6Pex
1259249550335729700,Sat May 09 22:31:03 +0000 2020,Flashdance, Black Panther https://t.co/fFgMcu6Pex
1259249092162580500,Sat May 09 22:29:13 +0000 2020,@KayKayCannon originally wrote “diddle jam” but that’s rated R. Love to all the Bellas and their fans!! https://t.co/fPj9TFb2iE
1259210397556473900,Sat May 09 19:55:28 +0000 2020,The OG #PitchPerfect Enjoy💕 https://t.co/ZgzIiDXWRm
1258873809609752600,Fri May 08 21:37:59 +0000 2020,Here for this trend. Send me some of your favorites. #PitchPerfect https://t.co/TVeWAOm48Y
1258854901775401000,Fri May 08 20:22:51 +0000 2020,Just donated. This is the BEST MOTHERS DAY GIFT. Help send a mother home who simply can’t afford bail.… https://t.co/cz4Hm8Ecjz
1258851518377148400,Fri May 08 20:09:24 +0000 2020,102 and 98 years young. Dancing and singing. https://t.co/44YVrglB5W
1258830418842841000,Fri May 08 18:45:34 +0000 2020,We had so much fun they’re airing it twice. Catch me on #JimmyKimmelLive tonight and see what we’ve been hoarding w… https://t.co/q7sRyqCSsq
1258522748524978200,Thu May 07 22:23:00 +0000 2020,.@jowrotethis and @rilaws broke down that #MrsAmerica bar scene (it’s like HEAT!) and talked to me about 70s wigs o… https://t.co/FjKMAhaa7j
1258218402604175400,Thu May 07 02:13:38 +0000 2020,Effie was not a Republican. I think she was an unregistered Independent. https://t.co/K0ZexJj2uI
1258214879925698600,Thu May 07 01:59:38 +0000 2020,Thanks for watching with me! Anybody who missed out -  catch up here: https://t.co/vuHrjDKl4K #MrsAmerica
1258213362371948500,Thu May 07 01:53:36 +0000 2020,You forgot Laura Bush in “W”. 😉 https://t.co/wvGRyla95A
1258212188986081300,Thu May 07 01:48:56 +0000 2020,And by the end of this ep, Phyllis was inside and Jill was out.  #mrsamericawatchparty
1258211204708749300,Thu May 07 01:45:02 +0000 2020,Best sparring partner #theGreatCate #mrsamericawatchparty https://t.co/yZJQZmOZPv
1258210906544066600,Thu May 07 01:43:51 +0000 2020,Shocking. Then and now. #mrsamericawatchparty https://t.co/Un5z5fbpxs
1258206748017488000,Thu May 07 01:27:19 +0000 2020,Jill talking “mailing list” nailed it - Phyllis plan was obvi from jump #MrsAmericaWatchParty
1258206203542265900,Thu May 07 01:25:09 +0000 2020,Best GIF winner so far #MrsAmericaWatchParty https://t.co/D4Zi5o9KEl
1258205696740323300,Thu May 07 01:23:09 +0000 2020,All of the above #MrsAmericaWatchParty https://t.co/qbzIJksKgM
1258205580801409000,Thu May 07 01:22:41 +0000 2020,RT @hulu: A unanimous YES!! #MrsAmericaWatchParty https://t.co/hJbx6DYk9Y https://t.co/vGqAbiT0hS
1258203774415327200,Thu May 07 01:15:30 +0000 2020,😘 #MrsAmericaWatchParty https://t.co/ySBx7RBjCE
1258203102693355500,Thu May 07 01:12:50 +0000 2020,Fun to say. Still not a thing. https://t.co/YKoJVbL3tx
1258202858383499300,Thu May 07 01:11:52 +0000 2020,“Massacres” refers to The Saturday Night Massacre during Nixon’s impeachment #MrsAmericaWatchParty
1258202433659916300,Thu May 07 01:10:11 +0000 2020,70s fashion did not mess around #mrsAmericaWatchParty https://t.co/2GPxYZ1Gvg
1258202282916601900,Thu May 07 01:09:35 +0000 2020,TY ! https://t.co/JHszQMWFuh
1258202047129645000,Thu May 07 01:08:38 +0000 2020,Well I just had to watch that w my husband sitting next to me. #Jill getting some #MrsAmericaWatchParty
1258201671055798300,Thu May 07 01:07:09 +0000 2020,I worked w @melanielynskey years ago on Comanche Moon and she is still one of my favorite actresses   #MrsAmericaWatchParty
1258200701315854300,Thu May 07 01:03:18 +0000 2020,Jill was an insider to Phyllis’ outsider - that was a dynamic we played w, right @DahviWaller  ?? #mrsamericawatchparty
1258200517932544000,Thu May 07 01:02:34 +0000 2020,Send your questions &amp; comments over using #MrsAmericaWatchParty and I will try to answer - enjoy the show! https://t.co/DclMPC3K1T
1258200241876025300,Thu May 07 01:01:28 +0000 2020,Donut eater is Dick Cheney FYI #mrsamericawatchparty
1258199960912228400,Thu May 07 01:00:21 +0000 2020,Let’s start! #mrsamericawatchparty https://t.co/2XREHQH5sW
1258199599921025000,Thu May 07 00:58:55 +0000 2020,Running to grab wine to watch Jill episode 6 of @MrsAm_FXonHulu right NOW with ya’ll #MrsAmericaWatchParty https://t.co/CV6soSG8ht
