id,created_at,text
656583347834134500,Tue Oct 20 21:30:43 +0000 2015,So this happened... magazine article!  revista_lima  Nota en la revista Lima! Yo no miento, digo la… https://t.co/WZuzTHjyUQ
653240326979723300,Sun Oct 11 16:06:45 +0000 2015,Last night's bday dinner! So much fun with really good friends!! #palmsprings #birthday #friends… https://t.co/1vUK8UqqSq
653059711080767500,Sun Oct 11 04:09:03 +0000 2015,Birthday celebration with the guys! #palmsprings #mybirthday #gettingold #lalifestyle #actor https://t.co/dXP7gJ8vI0
648634790128799700,Mon Sep 28 23:05:59 +0000 2015,Enjoying the LA weather before it gets cold in here. I mean like 70 degrees! #LA #lalifestyle #actor… https://t.co/MFxE2QoTZK
643473645403250700,Mon Sep 14 17:17:26 +0000 2015,She was and always be the coolest grandma!  Ella era y siempre será la abuela mas cool! #missingyou https://t.co/6UFO1RG2Di
636687677006446600,Wed Aug 26 23:52:25 +0000 2015,I just audition for my favorite show out there...even if I don't get it just to have been part of… https://t.co/KrStgPq8nK
636249795384987600,Tue Aug 25 18:52:26 +0000 2015,Empezamos el próximo mes!!! La clase esta abierta para alumnos del estudio, así como nuevos alumnos!… https://t.co/4is6a8dF4k
629354529964851200,Thu Aug 06 18:13:07 +0000 2015,Y empezamos el próximo mes!!! Muy emocionado!!! And we start next month! Can't wait!!! Too excited!!!… https://t.co/6H9E48tEfa
627959445843255300,Sun Aug 02 21:49:33 +0000 2015,Bye bye hair!!! #haircut #losangeles #actor #sundayfunday #sunglasses #toomanyhashtags https://t.co/L6Fva2Yyj8
626646753534681100,Thu Jul 30 06:53:23 +0000 2015,At the hospital waiting for my friend to get out of surgery...bored, so what does one do? One takes a… https://t.co/qsVeLO9hni
626512269753610200,Wed Jul 29 21:58:59 +0000 2015,#repost mrk.tak  it was amazing to work with him! Very taltentes young photograher!! #actor… https://t.co/mRLiHCFz37
623963349055881200,Wed Jul 22 21:10:29 +0000 2015,This week has been AMAZING!! Taped three scenes for a producer, had a table read for a feature film,… https://t.co/1ql8bPXWMz
623353333387018200,Tue Jul 21 04:46:30 +0000 2015,When you are trying to be all mysterious and sexy for an audition and someone else steals the show!!… https://t.co/UIYiUqMmYS
620767082855182300,Tue Jul 14 01:29:40 +0000 2015,Finally mid summer I get a new swimsuit!! And of course I had to post a gratuitous mirror selfie of… https://t.co/mAaR86Ae5X
617763966262112300,Sun Jul 05 18:36:21 +0000 2015,Forgetting to put sunscreen on + entire day at the beach = Lobster Face!! #nofilter #fourthofjuly… https://t.co/pBWdl3lxWw
