id,created_at,text
1259600096875942000,Sun May 10 21:43:59 +0000 2020,RT @derekwillis: Journalism students (and journalists)! If you want to learn how to work with data, there are few better teachers than @Mar…
1259111845396385800,Sat May 09 13:23:51 +0000 2020,People mistakenly tag me in IG posts more often than you’d expect. They’ve brought me on vacations and tagged me on… https://t.co/ECTIS5jbBH
1258948918454386700,Sat May 09 02:36:26 +0000 2020,wow https://t.co/Fijg4nF2Mr
1258907457189003300,Fri May 08 23:51:41 +0000 2020,RT @propublica: Crowds of mostly white protesters have defied Ohio’s stay-at-home order without arrest, while in several of the state’s big…
1258895610234785800,Fri May 08 23:04:37 +0000 2020,RT @alyssafowers: The main chart in my unemployment piece today was supposed to use wee people--tiny silhouettes used to represent larger g…
1258443043830726700,Thu May 07 17:06:17 +0000 2020,RT @RaySotoTech: Our latest augmented reality story was published this morning within the @USATODAY app. Built in collaboration with @usatg…
1258431630974300200,Thu May 07 16:20:56 +0000 2020,@jcmeadows94 @jake_shapiro love it!!
1258431568894398500,Thu May 07 16:20:41 +0000 2020,@jake_shapiro yeah! there are a lot of different ~appalachian vibes~ and people but i’m definitely digging the flow… https://t.co/6Z5KgQBDOJ
1258429323222167600,Thu May 07 16:11:45 +0000 2020,@jake_shapiro I’m super into the cowboy hat this week.
1258426183693275100,Thu May 07 15:59:17 +0000 2020,Here’s the design if any of my WV followers are into it. He also has tons of other flags and some dope DC streetwea… https://t.co/XegX8tawuy
1258425698362032000,Thu May 07 15:57:21 +0000 2020,Now that @jake_shapiro made a WV flag I’m really living my best life in this game. https://t.co/vLESwNicH9
1258167362030899200,Wed May 06 22:50:49 +0000 2020,so many bells in this pic https://t.co/ICQWq51NIP
1258129373871444000,Wed May 06 20:19:52 +0000 2020,@mitchthorson @jake_shapiro Hi Mitch!
1258124236864065500,Wed May 06 19:59:27 +0000 2020,@jake_shapiro Dude I’m really impressed. I forgot I even joked about this
1258123785959596000,Wed May 06 19:57:40 +0000 2020,@jake_shapiro I can’t believe you rose to this challenge and that I happened to see this immediately
1257674526386774000,Tue May 05 14:12:28 +0000 2020,RT @gregmoorewv: The nonprofit model at our soon-to-be West Virginia newsroom, @mtnstspotlight, means we rely on donations instead of subsc…
1257498921418489900,Tue May 05 02:34:40 +0000 2020,RT @jj_severino: Some late breaking news from the @wvgazettemail tonight. A WV emergency services chief raised concerns with top state offi…
1257307970150338600,Mon May 04 13:55:54 +0000 2020,RT @PaigePfleger: Overdose deaths are up in Columbus, and they highlight an alarming trend: under the stay-at-home order, people are using…
1257301816074735600,Mon May 04 13:31:27 +0000 2020,RT @slupkin: Gilead, the drug company that makes experimental COVID-19 treatment remdesivir, just spent more money on lobbying Congress and…
1256997070499651600,Sun May 03 17:20:30 +0000 2020,👀 https://t.co/aF8FCo6BAI
1256988160501977000,Sun May 03 16:45:05 +0000 2020,RT @maggiemessitt: So many recent grads or folks who've experience layoffs are hitting pause on their #journalismjobs apps. If this is you:…
1256373283412496400,Sat May 02 00:01:47 +0000 2020,RT @MegJamesLAT: L.A. Times guild journalists accept 20% pay reduction for 12 weeks amid coronavirus.  Advertising has virtually disappeare…
1255324806691553300,Wed Apr 29 02:35:31 +0000 2020,@Tanvim it’s only Tuesday!!!
1254827460572647400,Mon Apr 27 17:39:14 +0000 2020,So far I’m spending unemployment making a Discord bot with friends to maximize turnip profits 😈 https://t.co/EL1D1nzqz8
1254761793467019300,Mon Apr 27 13:18:18 +0000 2020,@luccafire !!!! right !!!!
1254447383590690800,Sun Apr 26 16:28:57 +0000 2020,@michaelajo10 It’s beautiful
1254425494394724400,Sun Apr 26 15:01:58 +0000 2020,RT @Anna_Rothschild: 🌟I'm looking for a freelance production assistant to help make videos for @FiveThirtyEight.🌟  A background in science…
1254223236319109000,Sun Apr 26 01:38:16 +0000 2020,RT @Tanvim: had a party - invited some Internet and irl pals
1254221844653228000,Sun Apr 26 01:32:44 +0000 2020,@Tanvim @ChelseaCirruzzo @SwungDashed photo!!! https://t.co/eNLBLPdbeT
1254220569983279000,Sun Apr 26 01:27:40 +0000 2020,@Tanvim @runwithskizzers @ChelseaCirruzzo @SwungDashed sent you some mail will arrive tomorrow 💕💕💕
1254112487147962400,Sat Apr 25 18:18:11 +0000 2020,@Tanvim 🙏🙏 I haven’t seen it in my store yet! also I need to stop by your island it looks so dope!
1254057093142888400,Sat Apr 25 14:38:04 +0000 2020,@Tanvim ahh want that jacket
1253382579253887000,Thu Apr 23 17:57:48 +0000 2020,RT @jacob_fischler: I should probably mention I am available for freelancing.  So, editors, if you're looking for national stories on state…
1253067559093616600,Wed Apr 22 21:06:01 +0000 2020,Pulitzer worthy https://t.co/AFSLZoUEtB
1252962937716846600,Wed Apr 22 14:10:17 +0000 2020,@TooBadDiane yeah! Send me your code
1252962858478063600,Wed Apr 22 14:09:59 +0000 2020,@ChelseaCirruzzo but really we have a discord group and about 8 of us play so that helps. this week and last one pe… https://t.co/bYbSwvgGV4
1252961703937093600,Wed Apr 22 14:05:23 +0000 2020,@ChelseaCirruzzo harassing friends for prices twice a day
1252960305367388200,Wed Apr 22 13:59:50 +0000 2020,made a million yesterday. investment y’all. https://t.co/rUu48QLT7I
1252220003706794000,Mon Apr 20 12:58:08 +0000 2020,Today my Cuban/Chinese/Peruvian partner is closing in on day +100 post-transplant with AML. There was no registry m… https://t.co/O0cMmxYs7V
1251907185715613700,Sun Apr 19 16:15:07 +0000 2020,When you just spent +220k bells on turnips to start your Sunday https://t.co/58wPw139Bn
1251308785794257000,Sat Apr 18 00:37:17 +0000 2020,RT @amymbrothers: Today was my last day at @denverpost after 5.5 years. I found out I was getting laid off while on assignment. I couldn’t…
1250942359170359300,Fri Apr 17 00:21:14 +0000 2020,RT @jaspar: I think a lot of people out there imagine this is how journalists normally talk to sources, but it is not. That's exactly why t…
1250860166284742700,Thu Apr 16 18:54:38 +0000 2020,RT @caseymmiller: decided to level up ⬆️ our daily walks 🚶🏻‍♀️ by tracking how many men 🙍🏻‍♂️ we encounter who don't try to social distance…
1250775047175901200,Thu Apr 16 13:16:24 +0000 2020,RT @jazzmyth: When I'm creating a viz, I anticipate reactions. Usually "How can this be used to stoke panic or fear?" Now, I'm weighing muc…
1250530827039015000,Wed Apr 15 21:05:57 +0000 2020,@AshtonR3 I would kill for that
1250526491068313600,Wed Apr 15 20:48:43 +0000 2020,Made some dope biscuits today. Recipe here: https://t.co/bZUur6CmzG https://t.co/xiEVQTXMmW
1250458224714711000,Wed Apr 15 16:17:27 +0000 2020,RT @AlbertoCairo: 1/x A thread about our responsibility to support the news we consume: I've just renewed digital subscriptions to @newtrop…
1250086129426149400,Tue Apr 14 15:38:53 +0000 2020,RT @PlayersTribune: When he was 6 years old, @teehiggins5's mom was shot in the head.  Life for the @ClemsonFB WR didn't get any easier fro…
1247895456673222700,Wed Apr 08 14:33:56 +0000 2020,RT @IRE_NICAR: We're making our NICAR-Learn library free for one year to help journalists learn the tools they need to report during the #C…
1247558743266660400,Tue Apr 07 16:15:57 +0000 2020,RT @sisiwei: 🚨Attention fellow journalists!🚨  With layoffs + furloughs b/c of COVID, a small group of us created an interest-free microlend…
1247558154059223000,Tue Apr 07 16:13:37 +0000 2020,@jake_shapiro @NobrowPress I’m sorry, Jake.
1246486226007470000,Sat Apr 04 17:14:09 +0000 2020,@Tanvim Your garden is beautiful
1246486030074577000,Sat Apr 04 17:13:22 +0000 2020,RT @RebekahLSanders: 1/ It's the @Gannett CFO’s last day. On her way out the door, the company is set to write her a check for at least $4.…
1246479288435703800,Sat Apr 04 16:46:35 +0000 2020,Great work from @mitchthorson and @Ramon_Padilla https://t.co/6jVLmSZHnT
1246130119695044600,Fri Apr 03 17:39:07 +0000 2020,RT @fischlerCQ: I don't think they're on Twitter much so reach out in other ways, but @mlmyers12,@MikeJMagner and layout director Jason Man…
1246127029520654300,Fri Apr 03 17:26:50 +0000 2020,In yesterday’s shock I just didn’t know what to say here. @RandyLeonard and I didn’t always see eye to eye but, man… https://t.co/y79LpE6YyR
1246120009967026200,Fri Apr 03 16:58:56 +0000 2020,@fischlerCQ ❤️ I will so miss working with you!
1246113112429912000,Fri Apr 03 16:31:32 +0000 2020,Graham was a new and awesome hire ... now he’s back on the market. Hire him! https://t.co/yhkBqnElxY
1246074228459200500,Fri Apr 03 13:57:01 +0000 2020,@amatos12 Honestly
1246059266768867300,Fri Apr 03 12:57:34 +0000 2020,@mitchthorson Thanks, Mitch
1246049255594303500,Fri Apr 03 12:17:47 +0000 2020,@RinDawg_ You were a great intern! Glad to hear youre still programming. Reach out if I can help.
1245833764996935700,Thu Apr 02 22:01:30 +0000 2020,@shmcminn ❤️
1245822497376940000,Thu Apr 02 21:16:44 +0000 2020,Anyway, my soon to be updated website is in my bio. Take a look and help me get a job in a time when there are *che… https://t.co/eNTPJHGyFu
1245822496517042200,Thu Apr 02 21:16:44 +0000 2020,And speaking of making responsive charts, there really weren’t any before I landed in my position, aside from some… https://t.co/p8d4kfvrjH
1245822494184882200,Thu Apr 02 21:16:43 +0000 2020,Late last year I worked with @SandhyaWrites to create the first ever responsive graphics hosted on CQ. Her amazing… https://t.co/jfss1e6bcl
1245822492884811800,Thu Apr 02 21:16:43 +0000 2020,Speaking of @ReporterCioffi, he and @ilana_marcus helped me revive a code study group that ended up teaching damn n… https://t.co/MpsT2A8Ncy
