id,created_at,text
908268012007854100,Thu Sep 14 09:55:43 +0000 2017,RT @madamseclive: Season Four Countdown ⭐️ 25 Days #MadamSecretary https://t.co/DCZwxiEMiw
908267978977718300,Thu Sep 14 09:55:35 +0000 2017,Thanks @erichbergen and @GeoffreyArend ❤️ https://t.co/AaReYFVjWN
906188886568603600,Fri Sep 08 16:14:01 +0000 2017,RT @wikitina: "Did you and my Chief of Staff(...)?" @kevinrahm #madamsecretary https://t.co/j1YMhounxG
906188598545858600,Fri Sep 08 16:12:52 +0000 2017,RT @CandiceBackus: YES!!!!!!!!!! #MadamSecretary 😄❤❤❤❤❤❤❤❤ https://t.co/Agl38Xzw56
906188582120861700,Fri Sep 08 16:12:48 +0000 2017,RT @chrismaider: Catching up on missed episodes of @MadamSecretary, man I just love @TeaLeoni!! #MadamSecretary
906188531738959900,Fri Sep 08 16:12:36 +0000 2017,RT @wikitina: "nadine, you deserve to be happy" @bebeneuwirth @kevinrahm  #madamsecretary https://t.co/33Mcz0jr5Y
906188361211142100,Fri Sep 08 16:11:56 +0000 2017,RT @mandyp042003: @TeaLeoni I just started watching #MadamSecretary a couple weeks ago on vaca and wow... it is awesome! And YOU are incred…
906188318538309600,Fri Sep 08 16:11:45 +0000 2017,RT @NatalieKimNYC: Thank you for the shoutout! Episode airs November 5th! ❤️#madamsecretary #ep @ericstoltz https://t.co/HXBt8z6mAo
906188239765086200,Fri Sep 08 16:11:27 +0000 2017,RT @JMRamos1701D: #BlakeThursday #JerseyBoys @dogmagayle @traceysgc1 @mo_goodwin @lantetrain @madamseclive #MadamSecretary https://t.co/dfR…
906188168747028500,Fri Sep 08 16:11:10 +0000 2017,RT @shirtsandmerch: Madam Secretary - Logo Juvenile Youth Tee Only $25.00 #MADAMSECRETARY #BuyAShirtChangeTheWorld  https://t.co/WFIU5eEi0Q…
906188009682305000,Fri Sep 08 16:10:32 +0000 2017,RT @spoilersdaily: #MadamSecretary Season 4 Episode 1 "News Cycle" Synopsis https://t.co/msnRy1bZ1x https://t.co/bqQ0vYfaEK
906187929730420700,Fri Sep 08 16:10:13 +0000 2017,RT @katiestimpson_: So the countdown begins. 30 days until #MadamSecretary appears on our screens again @TeaLeoni @TimmyDaly @erichbergen @…
906187845747933200,Fri Sep 08 16:09:53 +0000 2017,RT @RuthHeleneVisin: 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 Yessssss!!!!!!! @erichbergen @TeaLeoni @patinamiller @TimmyDaly @BebeNeuwirth @GeoffreyArend @madam_it ❤️❤️…
906187763476684800,Fri Sep 08 16:09:33 +0000 2017,'Madam Secretary' Season 4 Spoilers: Which Member of Elizabeth's Team Will Resign? https://t.co/AacIPXXJWS
898669309668466700,Fri Aug 18 22:13:54 +0000 2017,RT @erikista: Thank God @MadamSecretary Season 3 is now up on @netflix! Soooo happy 😍🤗  @TeaLeoni @TimmyDaly ❤❤ #MadamSecretary
898669015953887200,Fri Aug 18 22:12:44 +0000 2017,RT @madseccostumes: Friday! https://t.co/P36tWsexpj
895037506353152000,Tue Aug 08 21:42:25 +0000 2017,RT @BenjaminBell: #MadamSecretary at it again on west 80th https://t.co/1Dr8iX5gMm
895037478695878700,Tue Aug 08 21:42:18 +0000 2017,RT @HeatherBurgiss: @BarbaraHallHQ catching up on #MadamSecretary and hubby and I love the clever writing &amp; humor. Y'all nail it every time…
895037438602563600,Tue Aug 08 21:42:09 +0000 2017,RT @MNet: Return to the White House as #MadamSecretary Season 3 comes back from break, 20:30 on #MNet101. https://t.co/yJWPt9xnLU
895037404855148500,Tue Aug 08 21:42:00 +0000 2017,RT @nairshashank: #MadamSecretary what an amazing series, can't believe I waited this long to watch it.
895037358420000800,Tue Aug 08 21:41:49 +0000 2017,RT @CarterMattTV: What's coming for President Dalton on #MadamSecretary season 4? @SAM_iamXO has some suggestions! https://t.co/lYjQWefKlY
895037340141232100,Tue Aug 08 21:41:45 +0000 2017,RT @SAM_iamXO: what a great character! Can't wait to see what the series does #MadamSecretary https://t.co/G3GvNY5PWj
895037306687574000,Tue Aug 08 21:41:37 +0000 2017,RT @amyhitt: "It's one thing to believe in sacrifice; it's another thing to live with it." - Nadine @BebeNeuwirth #MadamSecretary
895037214832304100,Tue Aug 08 21:41:15 +0000 2017,RT @YolyChua: Can't wait for #MadamSecretary s3 to show on Netflix! Pls come soon to the Philippines! @TeaLeoni is brilliantly superb!
895037176903213000,Tue Aug 08 21:41:06 +0000 2017,RT @FouadHajji: Happy to say that I’ll be guest starring in Madam Secretary! Hard work pays off !!! 💪🏽👊🏼 #actorslife #madamsecretary https:…
895037143432667100,Tue Aug 08 21:40:58 +0000 2017,RT @jpurdy254: Nnnoooooo! I just finished binge watching Season 3 of #MadamSecretary and now have no idea what to watch.... Season 4 - plz…
895036941061603300,Tue Aug 08 21:40:10 +0000 2017,RT @TrishaTwiterBug: #MorganFreeman on #MadamSecretary! I love this show even more!!! @madamsecfans
886453123216097300,Sun Jul 16 05:11:08 +0000 2017,Tèa Leoni, Bebe Neuwirth film 'Madam Secretary' in White Plains https://t.co/v3Dr6AgshN
886452760618582000,Sun Jul 16 05:09:42 +0000 2017,How well does the cast of Madam Secretary know D.C.? https://t.co/yTGGCO9WdS
886452236787699700,Sun Jul 16 05:07:37 +0000 2017,RT @wikitina: #madamsecretary cast talks season finale and off-screen friendship @timmydaly @tealeoni @patinamiller @bebeneuwirth https://t…
886451452394127400,Sun Jul 16 05:04:30 +0000 2017,RT @CarinaCazar: #BebeNeuwirth #PatinaMiller #MadamSecretary 😋 #Sizzling https://t.co/uunePwb22e
886451340137840600,Sun Jul 16 05:04:03 +0000 2017,RT @savannahlayne24: my life has gotten exponentially better now that #MadamSecretary season 3 is on Netflix. Season 4 I'll be there! @Geof…
886451291630616600,Sun Jul 16 05:03:52 +0000 2017,RT @dawnmariehurt: Season 3 of #MadamSecretary on #netflix yay #bingeworthy
