id,created_at,text
1256256871759036400,Fri May 01 16:19:13 +0000 2020,Gotta keep those STEM skills sharp. https://t.co/VU3US5Hn5L
1252335855731015700,Mon Apr 20 20:38:29 +0000 2020,New week, new inventory, new way to shop. UTG is fully restocked across the board and we’re offering 20% off the en… https://t.co/yPKR4cMk3I
1247638952145645600,Tue Apr 07 21:34:40 +0000 2020,@kcdc75 We have a women’s line
1247318699897278500,Tue Apr 07 00:22:06 +0000 2020,I 👀 you Coach. Repping Understand The Grind 💪🏾 https://t.co/JpNAfXFySp
1224860338040066000,Wed Feb 05 01:00:36 +0000 2020,Just a glimpse of what we got coming for you this year. #UTG https://t.co/iC76JYqOZc https://t.co/nyiM6o0HuX
1223773871796629500,Sun Feb 02 01:03:22 +0000 2020,New site is live. New product out now and more to come. The Grind Continues. #UTG https://t.co/x1RFj00ao7 https://t.co/Iqwt0ePH39
1219787573096276000,Wed Jan 22 01:03:14 +0000 2020,New day, same grind. Launching the latest UTG collection on Feb 1st. Re-stock, new styles, and full women’s line on… https://t.co/vjyh6qpVcp
1216564686222700500,Mon Jan 13 03:36:38 +0000 2020,Despite the outcome, felt good to be back out on the court battling with the guys. Understand The Grind 💪🏾 https://t.co/9A3N5OFidQ
1215767441286074400,Fri Jan 10 22:48:40 +0000 2020,RT @LGCanada: Get to know another side of Toronto Raptor @npowell2404. The LG G8X ThinQ® Dual Screen™ is where good things come together. #…
1215472145654079500,Fri Jan 10 03:15:16 +0000 2020,Understand The Grind 💪🏾 https://t.co/rcNdlHpokj
1209537084962300000,Tue Dec 24 18:11:27 +0000 2019,The fact that they caught this is hilarious 🤣 https://t.co/xTEvlGGl0m
1207833601297076200,Fri Dec 20 01:22:25 +0000 2019,Been Here Before... Comeback STRONGER 💪🏾 #UTG https://t.co/szCDQ13zQj
1206295544689299500,Sun Dec 15 19:30:44 +0000 2019,@IAmCHAP24 🤣 https://t.co/Mgxfi2GQ8K
