id,created_at,text
1250874324333891600,Thu Apr 16 19:50:53 +0000 2020,The most creative 'lie' people tell when they fall asleep between a chat sex.
1247475387447169000,Tue Apr 07 10:44:43 +0000 2020,person: dont you love me? me: https://t.co/rnD4Zgk3ge
1247439534238732300,Tue Apr 07 08:22:15 +0000 2020,Shakib and shishir are expecting another child! awwwww ❤
1247434833233465300,Tue Apr 07 08:03:35 +0000 2020,RT @TheDailyShow: Would Trump be more open to wearing a mask if we told him it’s a border wall for your face? https://t.co/DymBKHyhf7
1247144858336161800,Mon Apr 06 12:51:19 +0000 2020,Fine. https://t.co/fKI9ngnump
1246850745833422800,Sun Apr 05 17:22:37 +0000 2020,This thread is a dope. 🔥 #9baje9mintues https://t.co/cj9rTEioVG
1246832868795416600,Sun Apr 05 16:11:35 +0000 2020,@aasifferdous yes. i love living in this subcontinent and having a proper fb account.
1246827738821841000,Sun Apr 05 15:51:12 +0000 2020,@aasifferdous Sometimes I feel good after seeing them. at least we r getting the 2nd position, in 'top 10 dumbest c… https://t.co/B1J1SC9YkY
1246501067627454500,Sat Apr 04 18:13:08 +0000 2020,Damn! People who I dumped mercilessly are coming back.  Quarantine really have you running back to your ex?
1246493492022374400,Sat Apr 04 17:43:01 +0000 2020,that one fight I'd never want to end. https://t.co/ssuRx0h6SA
1246471191935594500,Sat Apr 04 16:14:25 +0000 2020,স্বাস্থ্যমন্ত্রীর নামটাও জুড়ে দেন, আপনাদেরই মঙ্গল!  ফখরুলের বক্তব্য কাণ্ডজ্ঞানহীন: কাদের https://t.co/JL9Za6eEAn
1246465162879500300,Sat Apr 04 15:50:27 +0000 2020,Economy&gt;&gt;&gt; lives. https://t.co/RPjv4folBD
1246097291213078500,Fri Apr 03 15:28:40 +0000 2020,RT @Fahbins: When helping the poor, leave the camera at home
1246096713388920800,Fri Apr 03 15:26:22 +0000 2020,RT @ghumhour_: Found a gem https://t.co/Vxdps6PUJp
1246077852220444700,Fri Apr 03 14:11:25 +0000 2020,RT @Struggle_Tweet: https://t.co/WNjS9Bhsld
1246076231327469600,Fri Apr 03 14:04:59 +0000 2020,Rayhan vai&gt; Boroloker beti&gt; Dalgona coffee&gt; Raba khan&gt; Money heist People are so restless my god!
1246075904226283500,Fri Apr 03 14:03:41 +0000 2020,@NisSleeping such a handsome guy.
1245763867742859300,Thu Apr 02 17:23:45 +0000 2020,ক্লাসে কোনোদিন প্রথম ৩০ এ নাম আনতে পারিনাই তাতে কি হইসে, রাবা খানের নাম 'ফোর্বস-৩০' এ ক্যান আসবে সেইটা নিয়ে একটু জ্ঞান কপচানো জায়েজ!
1245352767356428300,Wed Apr 01 14:10:11 +0000 2020,"Every time I refresh my facebook newsfeed, a new moron makes dalgona coffee."
1245033065446924300,Tue Mar 31 16:59:49 +0000 2020,RT @nocontextpawnee: https://t.co/6LMf4we19F
1244975383151165400,Tue Mar 31 13:10:36 +0000 2020,RT @Fahbins: This is the best part of this conference, hands down😄😄  "ডাক্তার, নার্স, স্বাস্থ্যকর্মী ব্যাতীত অন্য কেউ পিপিই পড়লে তাকে এখন…
1244645864091443200,Mon Mar 30 15:21:13 +0000 2020,আমার পাসপোর্টটাও এনআইডির মত হয়ে গেছে। খালি ফটোকপিটাই কাজে লাগে 😪
1244342871148265500,Sun Mar 29 19:17:13 +0000 2020,I read her last tweet and as I always do, went to her profile. boom 😌 https://t.co/5fa48o8TZC
1244000483255005200,Sat Mar 28 20:36:42 +0000 2020,that one problem I'd never understand 😪 https://t.co/OrCKvdnNeY
1243838576770437000,Sat Mar 28 09:53:20 +0000 2020,@Fahbins Wuhan is facing a new problem, divorce.
1243599794657824800,Fri Mar 27 18:04:30 +0000 2020,There should be a Greek-mythology about mosquitoes. I'm pretty sure mosquitoes can be reborn!
1243558825073864700,Fri Mar 27 15:21:42 +0000 2020,People who think it’s just a two week quarantine are very cute....and naive
