id,created_at,text
1260979110181916700,Thu May 14 17:03:42 +0000 2020,RT @MugdhaCNBCTV18: IMP: Startups look to register as MSMEs to avail benefits announced for sector, including Fund of Funds. Some VCs are n…
1260977005966712800,Thu May 14 16:55:20 +0000 2020,RT @laurelchor: I’ve landed in Hong Kong after flying from Paris CDG, via London Heathrow. I now have to wait ~8 hours before I get my #COV…
1260878544353149000,Thu May 14 10:24:05 +0000 2020,RT @ShereenBhan: FM likely to announce relief for Farmers, migrant workers in the second instalment of the measures to be announced at 4 @…
1260575722403487700,Wed May 13 14:20:47 +0000 2020,RT @ShereenBhan: FM @nsitharaman within the next 45 days Govt &amp; CPSEs will clear MSME receivables @CNBCTV18News @CNBCTV18Live #RestartingIn…
1260574740290429000,Wed May 13 14:16:53 +0000 2020,RT @CNBCTV18News: IAMAI stated that restrictions at district level is too broad a canvas that severely hinders economic revival as well. @M…
1260238757720031200,Tue May 12 16:01:48 +0000 2020,PM Narendra Modi just announced a INR 20 lakh-crore package  Q: But how much of this had the govt already announced… https://t.co/16pL19nPxM
1260227548707000300,Tue May 12 15:17:16 +0000 2020,PM Narendra Modi announces lockdown 4.0; urges country to become 'Aatma Nirbhar Bharat'  https://t.co/tUEyDF1CLU
1260225587135811600,Tue May 12 15:09:28 +0000 2020,RT @ShereenBhan: PM says FM @nsitharaman will announce details of the economic package over the next few days @CNBCTV18News @CNBCTV18Live #…
1260224773206016000,Tue May 12 15:06:14 +0000 2020,Lockdown 4.0 will have new rules and guidelines, more details will be released before 18th May   #Lockdown4… https://t.co/XFTHysRRSt
1260223596087185400,Tue May 12 15:01:33 +0000 2020,This economic package will prioritize ‘going local’ - manufacturing, markets, marketing and supply chains  ‘Local k… https://t.co/Vs9SYTH90N
1260222412429226000,Tue May 12 14:56:51 +0000 2020,PM has announced an economic package of INR 20 lakh crore which accounts to 10% of GDP  This economic package inclu… https://t.co/wEUnaNLwLt
1260221410892382200,Tue May 12 14:52:52 +0000 2020,RT @ShereenBhan: PM says I am now going to announce an “aatma nirbhar” economic package, This package is worth 20 lakh crore. The package i…
1260137361528115200,Tue May 12 09:18:53 +0000 2020,#AarogyaSetu: Top Qs for the makers of the app answered   Q: Why was Aarogya Setu usage made compulsory by the Mini… https://t.co/IIz95FmTaz
1260134236008312800,Tue May 12 09:06:28 +0000 2020,#AarogyaSetu: Top Qs for the makers of the app answered   Q: Who has access to all the GPS data collected? The cent… https://t.co/0cKTFbZoEo
1260127969831338000,Tue May 12 08:41:34 +0000 2020,#AarogyaSetu: Top Qs for the makers of the app answered   Q: Why is the @SetuAarogya using my GPS?  Background: Oth… https://t.co/iCkvw1qXi7
