id,created_at,text
1259472275285442600,Sun May 10 13:16:04 +0000 2020,Happy Mother’s Day to all my Mamma Tweeps! 🌷 https://t.co/YTMw3opCXN
1259471269235482600,Sun May 10 13:12:05 +0000 2020,RT @RealSaavedra: CNN in 2008: “[Joe Biden] playfully admitted he was arrested more than 40 years ago. ... He said he was attending a footb…
1259269784635535400,Sat May 09 23:51:27 +0000 2020,RT @TeamTrump: WATCH: Moms For Trump ONLINE with @LaraLeaTrump, @KimGuilfoyle, @MercedesSchlapp, and @KatrinaPierson! #WomenForTrump  Text…
1259148133293887500,Sat May 09 15:48:03 +0000 2020,RT @kevinomccarthy: California Democrats in full panic mode. Their #CA25 candidate is dreadful — a gaffe machine with no energy and no mess…
1259116248266428400,Sat May 09 13:41:21 +0000 2020,Calling all @TeamTrump Moms! Join me tonight at 8:00 PM ET for the launch of #MomsForTrump, where I'll be joining s… https://t.co/i8djlHTMIf
1259115431446667300,Sat May 09 13:38:06 +0000 2020,RT @TeamTrump: TOMORROW: Join Team Trump Online for MAGA Mamas featuring @LaraLeaTrump, @kimguilfoyle, @mercedesschlapp, and @KatrinaPierso…
1259115354292355000,Sat May 09 13:37:48 +0000 2020,RT @NRCC: BREAKING: Dems &amp; @ChristyforCA25 are trying to steal #CA25 special election from @MikeGarcia2020 in plain sight! Recorder @DCLoga…
1259115322667393000,Sat May 09 13:37:40 +0000 2020,RT @mikehahn_: THREAD:   The Biden Campaign severely manipulated the video below.
1259115301142253600,Sat May 09 13:37:35 +0000 2020,RT @JohnWHuber: Remember this thread? Recently declassified HSPCI interview of the Trump Tower translator now proves Adam Schiff knew *2 an…
1258915090566467600,Sat May 09 00:22:01 +0000 2020,RT @TeamTrump: WATCH: #VoteForAmericasFuture with @jepence, @danielledsouzag, @bennyjohnson, and @w_terrence!   Text TRUMP to 88022  https:…
1258893679743426600,Fri May 08 22:56:57 +0000 2020,RT @DonaldJTrumpJr: I’m many things, but mainly I’m consistent.
1258893617151840300,Fri May 08 22:56:42 +0000 2020,RT @WhiteHouse: Americans want their country, their livelihoods, and our great economy back! https://t.co/dzuGwtGi1a
1258893501883875300,Fri May 08 22:56:14 +0000 2020,RT @realDonaldTrump: https://t.co/ykwoWfQfCf
1258853184044519400,Fri May 08 20:16:02 +0000 2020,RT @TrumpWarRoom: #HidenBiden looks a little lost! https://t.co/PVi2ELkdqn
1258806007259635700,Fri May 08 17:08:34 +0000 2020,RT @realDonaldTrump: DRAIN THE SWAMP!
1258806002020909000,Fri May 08 17:08:33 +0000 2020,RT @realDonaldTrump: Yesterday was a BIG day for Justice in the USA. Congratulations to General Flynn, and many others. I do believe there…
1258805987294707700,Fri May 08 17:08:29 +0000 2020,RT @parscale: Here’s a devastating thread for @JoeBiden - supposedly running a major party presidential campaign.  2 months in seclusion &amp;…
1258805967933845500,Fri May 08 17:08:24 +0000 2020,RT @realDonaldTrump: https://t.co/HmWa7WXZQr
