id,created_at,text
1253843019490398200,Sat Apr 25 00:27:25 +0000 2020,@Pete_Alonso20 @MichaelAngarano @Twitch https://t.co/lppYSjluZF
1253818980126437400,Fri Apr 24 22:51:54 +0000 2020,@imaginetaryn @MelanieMuartist !!!!!! Yes!! Thank you for your contribution
1253816255326216200,Fri Apr 24 22:41:04 +0000 2020,@MelanieMuartist How’s that?
1253815627443142700,Fri Apr 24 22:38:35 +0000 2020,@MelanieMuartist Sociopathic psychopathic narcissistic misogynistic racist fascist predatory abusive spoiled mental… https://t.co/Mg7hazkgUv
1253784591652905000,Fri Apr 24 20:35:15 +0000 2020,@triplesaxel Way to focus on the important things Chad!
1253775685434241000,Fri Apr 24 19:59:52 +0000 2020,A perpetual jackass https://t.co/M5x1MOPZQX
1251364437132324900,Sat Apr 18 04:18:25 +0000 2020,@thxobrien @crystqls @dylshale NO
1251359176061673500,Sat Apr 18 03:57:31 +0000 2020,@crystqls @dylshale I’m ready to do exactly that https://t.co/GkKgFKfhWT
1251351342892769300,Sat Apr 18 03:26:23 +0000 2020,@rachelzegler @triplesaxel Thanks Zeg
1251351110108852200,Sat Apr 18 03:25:28 +0000 2020,@rachelzegler @triplesaxel 👀
1251333304059494400,Sat Apr 18 02:14:42 +0000 2020,❤️❤️❤️❤️❤️❤️❤️ https://t.co/yEhtXo16GD
1234569892327641000,Mon Mar 02 20:02:54 +0000 2020,@hashtagcatie Damn bro chill
1230362156631130000,Thu Feb 20 05:22:51 +0000 2020,@NBHermit1 @patob9 @lisarobrien @julesybob417_ Thanks for being so nice to my mom! 😭🥰
1230362048514576400,Thu Feb 20 05:22:26 +0000 2020,@JuniperBRZE5 @lisarobrien Thanks for being so nice to my mom! 😭🥰
1229471446268690400,Mon Feb 17 18:23:29 +0000 2020,https://t.co/a9H7ipte3M March 6th 👀😯❤️
1226729300465840000,Mon Feb 10 04:47:11 +0000 2020,PARASITE!!!! ❤️❤️❤️❤️
1216832984415735800,Mon Jan 13 21:22:45 +0000 2020,Wtf? https://t.co/1Dr4iQCA6F
1214966045280129000,Wed Jan 08 17:44:12 +0000 2020,Waking up to “Adderall” “Slurring” and “Teleprompter” trending and knowing immediately that our president must be a… https://t.co/ltPPtgcEql
1190067364269826000,Fri Nov 01 00:45:44 +0000 2019,@britneyxreina Whoa! Fucking sick!!
1182206839141929000,Thu Oct 10 08:10:49 +0000 2019,@barstoolsports @LZGranderson Fucking idiots
1178399067321360400,Sun Sep 29 20:00:05 +0000 2019,RT @JuddApatow: Why would anyone show respect to Fox News after all the hate they have spewed?  Why is it odd to be clear about that?  Word…
1176192709780017200,Mon Sep 23 17:52:49 +0000 2019,Incredible 🙌🙏 https://t.co/KQ5w9liSQZ
1161347492681674800,Tue Aug 13 18:43:13 +0000 2019,@joshgad https://t.co/iP0K333gJo
1160993417066758100,Mon Aug 12 19:16:15 +0000 2019,@joshgad That’s awesome 🥺
1159604565907402800,Thu Aug 08 23:17:27 +0000 2019,Please go see this movie this weekend if you can 🙏 it is so so SO fucking special ❤️❤️ https://t.co/2xz08aND99
1158585565639397400,Tue Aug 06 03:48:18 +0000 2019,LFGM
1158230217648824300,Mon Aug 05 04:16:17 +0000 2019,@Iivsmithh Liv, put that gauze back in your mouth, you’ll get an infection -Stiles
1140752176244912100,Mon Jun 17 22:44:47 +0000 2019,Let’s get these boys some All-Star votes NOW https://t.co/wHJSFjlVcc
1138571145169449000,Tue Jun 11 22:18:09 +0000 2019,Wow. Stunning 🙌 https://t.co/spFS04VoPj
1117072456076812300,Sat Apr 13 14:30:02 +0000 2019,Go see Teen Spirit this weekend. It’s beautiful and Elle Fanning is astonishingly good 🙌 https://t.co/GIHdCxA8jO
1116292285988134900,Thu Apr 11 10:49:55 +0000 2019,@Julz7913 😂😭❤️ love you Julesybob!!!!
1109707750693433300,Sun Mar 24 06:45:19 +0000 2019,@davedays https://t.co/AWYSCrY6rF
1105456994779971600,Tue Mar 12 13:14:20 +0000 2019,This looks so good 😂🙌💕 https://t.co/NVhbXgjhiA
1100202966340915200,Tue Feb 26 01:16:42 +0000 2019,@MichaelAngarano @MLB @Pete_Alonso20 😯😀
1098322317329887200,Wed Feb 20 20:43:40 +0000 2019,@lindenashby Thanks Linden love ya buddy
1096241036068761600,Fri Feb 15 02:53:24 +0000 2019,@MelissaPonzio1 Miss you Melissa!! ❤️
1096198860643262500,Fri Feb 15 00:05:49 +0000 2019,@Kaitiii THANKS DAD!!!! 😭😭
1095887314587271200,Thu Feb 14 03:27:51 +0000 2019,@MegBonneyWriter Thanks Meg!! For this write-up &amp; the constant support 🤗
1095886706232815600,Thu Feb 14 03:25:26 +0000 2019,@MichaelAngarano Thanks cutie pants ❤️
1095823781065445400,Wed Feb 13 23:15:23 +0000 2019,@kScodders 😂 Thanks Kaya!! Miss you! ❤️❤️
