id,created_at,text
1259546315622461400,Sun May 10 18:10:17 +0000 2020,RT @rajndk: 7 years before the current pandemic, zombies had attacked Goa! That was fun. This sucks.  But here's spreading some Babaji ki b…
1255863207195029500,Thu Apr 30 14:14:56 +0000 2020,Tune in now - https://t.co/XDbRPQpGbY @YouTubeIndia  #SachinJigar https://t.co/UIjybVWbNx
1255411812192960500,Wed Apr 29 08:21:15 +0000 2020,RT @SachinJigarLive: Had the pleasure of working with this legend on his last film. It is a tremendous loss for the Indian Cinema. May his…
1251788734883745800,Sun Apr 19 08:24:26 +0000 2020,RT @IIFA: Get ready to chill with music! 🎶  Watch the amazing duo of Sachin &amp; Jigar perform LIVE from 5-5:30 PM @IIFA on Facebook! ✨   #IIF…
1251526930299420700,Sat Apr 18 15:04:07 +0000 2020,Are you ready for magical musical evening?🎤🎧 Don’t forget to tune in to @iifa’s Facebook page tomorrow at 5:00 p.m.… https://t.co/ZHHYUaoNz8
1249263665552871400,Sun Apr 12 09:10:42 +0000 2020,It's my first quarantine birthday, sab ko aaneka,  khaana peena on the house, bhot dost log aanewale hai, see you.… https://t.co/lWC7UWpJzK
1248578352580939800,Fri Apr 10 11:47:31 +0000 2020,RT @aditiraval: Thank you @PriyaSaraiya @JIGARSARAIYA for your contribution to my cause #FundForFighters
1248538078345441300,Fri Apr 10 09:07:29 +0000 2020,Aaj raat 11 baje milte hai. #SachinJigar https://t.co/1AWcV53mbO
1247120781781303300,Mon Apr 06 11:15:39 +0000 2020,We are going to be live on #TheRightStand with @AnchorAnandN tonight at 8:35 p.m. on @CNNnews18 Thank you… https://t.co/DRLMygy8We
1237629765764313000,Wed Mar 11 06:41:44 +0000 2020,#DimpleKapadia @itsBhushanKumar @RanvirShorey @TripathiiPankaj @kikusharda @writergaurav @bhaveshmandalia… https://t.co/Iqk6YEp0JP
1237629763402920000,Wed Mar 11 06:41:44 +0000 2020,Maari Laadki thane, Khaama Ghani!  A heartfelt melody dedicated to all the बिटियाs! 🌸 #Laadki out now:… https://t.co/newi34UYQv
1237607816031944700,Wed Mar 11 05:14:31 +0000 2020,@bhaveshmandalia #VinayChhawal @rekha_bhardwaj @PriyaSaraiya @maddockfilms @TSeries @jiostudios @JioCinema @PenMovies @NetworkCarnival
1237607812475154400,Wed Mar 11 05:14:30 +0000 2020,A melody that perfectly defines every पापा &amp; बिटिया relationship! #Laadki out soon. Stay tuned!  @Irrfank… https://t.co/wYlR88gA14
1237033954076536800,Mon Mar 09 15:14:12 +0000 2020,RT @MaddockFilms: Our kudis' #MondayMotivation: NO standing, ONLY dancing!💃🏻 Show us your goofy side on @tiktok using the hashtag #KudiNuNa…
1235885879438139400,Fri Mar 06 11:12:09 +0000 2020,@maddockfilms @jiostudios @JioCinema @PenMovies @NetworkCarnival
1235885877303230500,Fri Mar 06 11:12:09 +0000 2020,#DeepakDobriyal #DineshVijan #HomiAdajania @itsBhushanKumar #DimpleKapadia @RanvirShorey @TripathiiPankaj… https://t.co/TqQy2MpqQf
1235885873490579500,Fri Mar 06 11:12:08 +0000 2020,Dance first, think later! It’s the natural order!💃🏻✨ Show us your goofiest side on @TikTok_IN using the hashtag… https://t.co/95ZEkPQD1B
1235486086459084800,Thu Mar 05 08:43:31 +0000 2020,@PenMovies @NetworkCarnival
1235486084605173800,Thu Mar 05 08:43:31 +0000 2020,@itsBhushanKumar #DimpleKapadia @RanvirShorey @TripathiiPankaj @kikusharda @AnushkaSharma #KatrinaKaif @aliaa08… https://t.co/07jCQRVbDA
1235486081086132200,Thu Mar 05 08:43:30 +0000 2020,To all the kudis out there, take more chances &amp; dance more dances!💃🏻 #KudiNuNachneDe hits 17 million+ views!😍… https://t.co/Q0DezgfUfr
1235094250808692700,Wed Mar 04 06:46:30 +0000 2020,@RanvirShorey @TripathiiPankaj @kikusharda @AnushkaSharma #KatrinaKaif @aliaa08 #JanhviKapoor @ananyapandayy… https://t.co/6OqmNX68so
1235094248363405300,Wed Mar 04 06:46:30 +0000 2020,Let your hair down &amp; dance like nobody’s watching!💃🏻✨  #KudiNuNachneDe out now - https://t.co/bRkOtw1WcQ… https://t.co/nxMYVt3W2u
1234441870899581000,Mon Mar 02 11:34:11 +0000 2020,@TripathiiPankaj @kikusharda @AnushkaSharma #KatrinaKaif @aliaa08 #JanhviKapoor @ananyapandayy @kritisanon… https://t.co/xHmSWKUyat
1234441866537468000,Mon Mar 02 11:34:10 +0000 2020,Droppin’ the much-awaited #KudiNuNachneDe teaser.  Get ready to let loose &amp; jam with the B-town kudis on 4th March,… https://t.co/N5uP1AvBYi
1234440985679143000,Mon Mar 02 11:30:40 +0000 2020,RT @ananyapandayy: Sharing ❤️ for #AngreziMedium @irrfank #HomiAdajania #DineshVijan @MaddockFilms #KudiNuNachneDe 🎶 @Soulfulsachin @JIGARS…
1234440974278983700,Mon Mar 02 11:30:37 +0000 2020,RT @advani_kiara: Sharing ❤️ for #angrezimedium @irrfank #HomiAdajania #dineshvijan @MaddockFilms #KudiNuNachneDe 🎶 @Soulfulsachin @JIGARSA…
1234401726423347200,Mon Mar 02 08:54:40 +0000 2020,RT @ananyapandayy: Sharing ❤️ for #AngreziMedium @irrfank #HomiAdajania #DineshVijan @MaddockFilms #KudiNuNachneDe 🎶 @Soulfulsachin @JIGARS…
1232669806848962600,Wed Feb 26 14:12:38 +0000 2020,#thecomedyfactory #rjaditi #rjdhwanit #rjdevaki #aarohipatel #tanishkaasanghvi #divyakumar #adityaghadvi… https://t.co/GpQ1EvS9J5
1232669804818911200,Wed Feb 26 14:12:38 +0000 2020,Tag your sister and spread the pyaar. BENI OUT NOW - https://t.co/aOFFBauLT4 #benibysachinjigar @soulfulsachin… https://t.co/FMY1ggtpZ3
1232634938580590600,Wed Feb 26 11:54:05 +0000 2020,Out today at 6pm. #benibysachinjigar @SachinJigarLive @Soulfulsachin @GujaratCulMov @PriyaSaraiya #sachinjigar… https://t.co/OJaMKG3S1b
1232331877610074000,Tue Feb 25 15:49:49 +0000 2020,OUT TOMORROW AT 6PM. Subscribe to our youtube channel now.  #benibysachinjigar  @soulfulsachin @SachinJigarLive… https://t.co/v0hWf41DY8
1232271861918113800,Tue Feb 25 11:51:21 +0000 2020,@KrutiMahesh @rahulshettyRz @TSeries @StreetDancer_
1232271856213930000,Tue Feb 25 11:51:19 +0000 2020,@dthevirus31 @punitjpathak @TheRaghav_Juyal @sushantgm0 @SalmanYKhan @FRANCISROUGHLEY @MananSagar #YusufKhan… https://t.co/l7uBfYnpWc
1232271852690645000,Tue Feb 25 11:51:18 +0000 2020,A tune of togetherness! Tune into #MileSur, out now! #StreetDancer3D  Hindi: https://t.co/KgdRqOUXv7 Tamil:… https://t.co/Ak5yKoPpvt
1231953549761728500,Mon Feb 24 14:46:29 +0000 2020,Maadi khijaye mane toh aankho bheeni tu kare. Mari beni. #benibysachinjigar @Soulfulsachin @PriyaSaraiya… https://t.co/QDFrKpCI3b
1231127435988684800,Sat Feb 22 08:03:48 +0000 2020,Glad to introduce Gujarat Cultural Movement that we planned with all our heart, please bless us with your best wish… https://t.co/T2pAKdQUAn
1231126828275978200,Sat Feb 22 08:01:23 +0000 2020,RT @boxofficeindia: Music composer duo @SachinJigarLive pen a heartfelt letter to fans as they strive to create a platform for aspiring art…
1230741032838426600,Fri Feb 21 06:28:22 +0000 2020,@RanvirShorey @TripathiiPankaj @kikusharda @kumaarofficial #TaniskaaSanghvi @TSeries @maddockfilms @jiostudios @JioCinema
1230741029474619400,Fri Feb 21 06:28:22 +0000 2020,#EkZindagi, sau khwahishein aur 10 million plus views, its pouring love! 💕 https://t.co/OOMUdUIgid #AngreziMedium i… https://t.co/uB892c983s
1230501631537619000,Thu Feb 20 14:37:05 +0000 2020,@kikusharda @kumaarofficial #TaniskaaSanghvi @TSeries @maddockfilms @jiostudios @JioCinema
1230501628618444800,Thu Feb 20 14:37:04 +0000 2020,Making way into your hearts, #EkZindagi out now: https://t.co/OOMUdUZRGN #AngreziMedium in cinemas on 13th March.… https://t.co/wGDQMUDx6m
1230384865998016500,Thu Feb 20 06:53:06 +0000 2020,@RanvirShorey @TripathiiPankaj @kikusharda @kumaarofficial #TaniskaaSanghvi @maddockfilms @jiostudios @JioCinema
1230384863376625700,Thu Feb 20 06:53:05 +0000 2020,Iss zindagi ki sau khwahishein puri karne chale पापा aur बिटिया! #EkZindagi out now: https://t.co/OOMUdUIgid… https://t.co/QszqEmoK9H
1224054750376628200,Sun Feb 02 19:39:28 +0000 2020,RT @dvn_toheed: #StreetDancer3D album on loop❤️ Thank you so much @SachinJigarLive especially for Bezubaan, Dua &amp; Nachi Nachi🙌🏼 @remodsouza…
1223290543771308000,Fri Jan 31 17:02:47 +0000 2020,RT @RKSolanki_05: Congratulations 💐💐💐💐💐💐 #chaljivilaiye #goldenjubileefilm #gujaratifilm @actoryash @aarohipatel #randeriasiddarth #Arunair…
1223290514969170000,Fri Jan 31 17:02:41 +0000 2020,RT @varunstan: Addicted to #BezubaanKabSe and HOW  @siddharthbasrur @SachinJigarLive @JubinNautiyal @mayurpuri you guys killed it ❤🔥 The mu…
1222185598519148500,Tue Jan 28 15:52:08 +0000 2020,@MananSagar #YusufKhan @aslidivyakumar @SachinJigarLive @soulfulsachin @jigarsaraiya #BhargavPurohit… https://t.co/APmr2zxVnG
1222185596694646800,Tue Jan 28 15:52:08 +0000 2020,@Lizelle1238 @itsBhushanKumar @iamDivyaKhosla @dthevirus31 @punitjpathak @TheRaghav_Juyal @sushantgm0 @SalmanYKhan @FRANCISROUGHLEY
1222185590474473500,Tue Jan 28 15:52:06 +0000 2020,A song that resonates with every dancer, a tune that evokes various emotions! From us to you, #GannDeva, out now❤✨… https://t.co/Gl7PdXqt7i
1221773382875668500,Mon Jan 27 12:34:08 +0000 2020,@SalmanYKhan @FRANCISROUGHLEY @MananSagar #YusufKhan @siddharthbasrur @JubinNautiyal @SachinJigarLive @JIGARSARAIYA… https://t.co/y4mJQ7GbgB
1221773379096563700,Mon Jan 27 12:34:07 +0000 2020,Watch out we are back again to reign your hearts! ❤ Here's the soul of #StreetDancer3D, #BezubaanKabSe, out now🎬… https://t.co/U0SsQbsAQj
1221139095251898400,Sat Jan 25 18:33:42 +0000 2020,@SalmanYKhan @FRANCISROUGHLEY @MananSagar #YusufKhan @siddharthbasrur @JubinNautiyal @fsobombay @mep29492… https://t.co/N0UQ2XMeZV
1221139092315836400,Sat Jan 25 18:33:41 +0000 2020,We are back again to capture your hearts! ❤ Watch #BezubaanKabSe, in cinemas near you! 🤩🎬 #StreetDancer3D… https://t.co/kpTccjXpSg
1219796336385511400,Wed Jan 22 01:38:03 +0000 2020,#radhaneshyammalijashe continues to get such immense love from you guys.Thank you! #benibysachinjigar coming soon.… https://t.co/KgrvfXEtUo
1217344897054732300,Wed Jan 15 07:16:55 +0000 2020,@Veekay747 @ericnpillai @mep29492 @KrutiMahesh @rahulshettyRz @RadioMirchi @TSeries @StreetDancer_
1217344895112794000,Wed Jan 15 07:16:54 +0000 2020,@Varun_dvn @ShraddhaKapoor @norafatehi @PDdancing @remodsouza @Lizelle1238 @itsBhushanKumar @iamDivyaKhosla… https://t.co/dZLjIjNHxb
1217344891182669800,Wed Jan 15 07:16:53 +0000 2020,Ek sona munda, do soni kudi...😍🔥🔥 It's time to hit the dance floor with #LagdiLahoreDi! #StreetDancer3D Hindi:… https://t.co/MLmkuUWcv8
1217041358189293600,Tue Jan 14 11:10:45 +0000 2020,@FRANCISROUGHLEY @MananSagar #YusufKhan @guruofficial @tulsikumartk @sachinjigarlive @soulfulsachin @jigarsaraiya… https://t.co/T2ANYI8ZVg
1217041348173291500,Tue Jan 14 11:10:43 +0000 2020,It's time to bring out the Punjabi in you!🕺🏻 #LagdiLahoreDi, out tomorrow 🤩 #StreetDancer3D @Varun_dvn… https://t.co/RiON6DPFoJ
1216993094710767600,Tue Jan 14 07:58:59 +0000 2020,@FRANCISROUGHLEY @MananSagar #YusufKhan @guruofficial @tulsikumartk @sachinjigarlive @soulfulsachin @jigarsaraiya… https://t.co/DKe92aStRX
1216993092034867200,Tue Jan 14 07:58:58 +0000 2020,It's time to bring out the Punjabi in you!🕺🏻 #LagdiLahoreDi, out tomorrow 🤩 #StreetDancer3D @Varun_dvn… https://t.co/bAQvWOKKJa
1215689918166339600,Fri Jan 10 17:40:37 +0000 2020,@FRANCISROUGHLEY @MananSagar #YusufKhan @Atmojoarjalojo @iambohemia @SachinJigarLive @soulfulsachin @PriyaSaraiya… https://t.co/HMk31FbQZK
1215689916417360000,Fri Jan 10 17:40:37 +0000 2020,Soulful &amp; Surreal ❤ #DuaKaro tugs at 20 Million hearts! https://t.co/BwRjSCS1pm #StreetDancer3D  @Varun_dvn… https://t.co/sCzHfDbnJl
1215510266303017000,Fri Jan 10 05:46:45 +0000 2020,@Veekay747 @ericnpillai @mep29492 @RadioMirchi @TSeries @StreetDancer_ #StreetDancer3D
1215510264428163000,Fri Jan 10 05:46:44 +0000 2020,@Lizelle1238 @itsBhushanKumar @iamDivyaKhosla @dthevirus31 @punitjpathak @TheRaghav_Juyal @sushantgm0 @SalmanYKhan… https://t.co/kk73AKU0k9
1215510259566932000,Fri Jan 10 05:46:43 +0000 2020,Aapne #DuaKaro suna ki nahi?  Hindi: https://t.co/BwRjSCS1pm @Varun_dvn @ShraddhaKapoor @norafatehi @PDdancing… https://t.co/yfavnv7C1o
1215506092681134000,Fri Jan 10 05:30:10 +0000 2020,Aapke iss bemisaal pyaar ke liye bahut bahut shukriya. @gaana par ab hamare 1 BILLION streams ho gaye hai.… https://t.co/d0qediSCwn
1215200250035523600,Thu Jan 09 09:14:51 +0000 2020,@Veekay747 @ericnpillai @mep29492 @RadioMirchi @TSeries @StreetDancer_ #StreetDancer3D
1215200248299057200,Thu Jan 09 09:14:51 +0000 2020,@Lizelle1238 @itsBhushanKumar @iamDivyaKhosla @dthevirus31 @punitjpathak @TheRaghav_Juyal @sushantgm0 @SalmanYKhan… https://t.co/IcxAYjHWWX
1215200246252179500,Thu Jan 09 09:14:50 +0000 2020,Iss saal ka hamara pehla gaana aap ke liye. Aapke chahite @Atmojoarjalojo ke saath. Big respect to @iambohemia… https://t.co/jEJIE9OCbu
1215199376320036900,Thu Jan 09 09:11:23 +0000 2020,RT @rahulshettyRz: soulfulsachin @jigarsaraiya purely shows that its a SJ song and loved the way @varun_dvn has emoted in the video...Thank…
1215199293193146400,Thu Jan 09 09:11:03 +0000 2020,RT @UrbanAsian: Check out the latest song from #StreetDancer3D, #DuaKaro.  #ArijitSingh @iambohemia @soulfulsachin @jigarsaraiya @SachinJig…
1214870823955091500,Wed Jan 08 11:25:50 +0000 2020,#YusufKhan @Atmojoarjalojo @iambohemia @PriyaSaraiya @amitmishra @Ramjowrites @Veekay747 @ericnpillai @mep29492… https://t.co/d8EK9c36lB
1214870817252634600,Wed Jan 08 11:25:48 +0000 2020,On public demand, we are releasing #DuaKaro tomorrow! #StreetDancer3D @Varun_dvn @ShraddhaKapoor @norafatehi… https://t.co/MgUTQSmzMp
1214833236280561700,Wed Jan 08 08:56:28 +0000 2020,RT @Varun_dvn: #duakarobyarijit out tomorrow @SachinJigarLive @remodsouza #StreetDancer3D https://t.co/al8hViUBlh
1213697955716198400,Sun Jan 05 05:45:16 +0000 2020,RT @Varun_dvn: There’s been a huge demand for #duakarobyarijit @SachinJigarLive. Sun liye that’s out next.... #StreetDancer3D
1210569204627202000,Fri Dec 27 14:32:44 +0000 2019,Tamara #SachinJigar https://t.co/a6EhhQQjd8
1209297417931112400,Tue Dec 24 02:19:06 +0000 2019,Thank you guys for such heartfelt comments and an overwhelming number of entries for the #benibysachinjigar contest… https://t.co/YrxulR0n23
1207872899622695000,Fri Dec 20 03:58:35 +0000 2019,RT @etimes: .@Kinjaldavemusic poses with @JIGARSARAIYA and thanks him for his new song 'Beni'   https://t.co/SN2zOAKFXt
1207872651873570800,Fri Dec 20 03:57:36 +0000 2019,Unjha, tame kharekhar bauj majja karavi. We love you. #sachinjigarlive #unjha 18.12.2019. https://t.co/BsTqzzDj9d
1206593115886194700,Mon Dec 16 15:13:10 +0000 2019,We are coming to the Panchmahotsav 2019! Get ready to be captivated in the musical aura. Mark the date- 29th Decemb… https://t.co/8lPlOF9luD
1205896199946924000,Sat Dec 14 17:03:53 +0000 2019,A selected few will make our video even more special by featuring in it! @Soulfulsachin @SachinJigarLive @PriyaSaraiya
1205896195542933500,Sat Dec 14 17:03:52 +0000 2019,We'd love to make you a part of the video of our next song #beni. In the comments section tag your brother or siste… https://t.co/1Ee01q8nbX
1205696207739187200,Sat Dec 14 03:49:11 +0000 2019,જીવ થી વધુ પ્રેમ કરે એવિ  #Beni #benibysachinjigar. @soulfulsachin @SachinJigarLive . Lyrics by @PriyaSaraiya #bhuj… https://t.co/DPVnShGatL
1205353455579086800,Fri Dec 13 05:07:12 +0000 2019,RT @AhmedabadTimes: Gujarati singer and composer @JIGARSARAIYA shoots for his next single https://t.co/W4WhmG8FK4
1205334026388570000,Fri Dec 13 03:50:00 +0000 2019,Aapka pyaar meri daulat hai, main Billionaire hun! We have 1 billion streams of our songs on @gaana Thank you for a… https://t.co/d2DgyWDsGW
1205183434575843300,Thu Dec 12 17:51:36 +0000 2019,12.12.19 Next single #Beni song nu shooting, 2nd day. https://t.co/y3dIBGiSUA
1205102990354313200,Thu Dec 12 12:31:57 +0000 2019,#DontBeShyAgain to let go of your #Odhani &amp; groove to the Non-Stop hits on @JioSaavn -  https://t.co/VDoWgQXqbs
1204728198396702700,Wed Dec 11 11:42:39 +0000 2019,Aavnaru geet :- #beni #benibysachinjigar https://t.co/QBBDB4WASq
1198940096810115000,Mon Nov 25 12:22:48 +0000 2019,Tune in, press play, and let the good vibes begin! #Bala mashup streaming now on @JioSaavn!✨ #DineshVijan… https://t.co/OKV3oHkjyC
1198473955188727800,Sun Nov 24 05:30:32 +0000 2019,RT @sonymusicindia: Is the #RukaHoonDuet your Sunday jam too? https://t.co/UbgzBB1c9y  @Soulfulsachin @SachinJigarLive @JIGARSARAIYA @itsSh…
1198098841892880400,Sat Nov 23 04:39:58 +0000 2019,#Bala ko itna pyaar dene ke liye aap sabka bahut bahut shukriya! Congratulations to the entire team #DineshVijan… https://t.co/gHwbFm5DHI
1198098325406269400,Sat Nov 23 04:37:55 +0000 2019,RT @ayushmannk: #Bala crosses another milestone. And it's a big one! So tonight's the time to celebrate the success with the team! 😍 Soda,…
1196812808207384600,Tue Nov 19 15:29:43 +0000 2019,The lovely ,@IndiGo6E staff at udaipur airport handmade this card for me today, aur yeh bhi bola ke #Rukahoon unko… https://t.co/BnLunJPLQ0
1195407859388842000,Fri Nov 15 18:26:57 +0000 2019,Ruka hoon ka duet version suna Kya? https://t.co/yeaRoY42rY Suno aur batao kaisa laga. @itsShalmali… https://t.co/bwtGURAmIq
1195049750531207200,Thu Nov 14 18:43:58 +0000 2019,Can't wait for all of you to hear this. #rukahoonduet with @itsShalmali out tomorrow. @Soulfulsachin… https://t.co/phuk6BBczY
1195016217817317400,Thu Nov 14 16:30:43 +0000 2019,Aap sab ne diya itna saara pyaar, pesh hai #rukahoon phir ek baar @itsShalmali k saath. #rukahoonduet out tomorrow.… https://t.co/cx130eA0ec
1194944475484676000,Thu Nov 14 11:45:38 +0000 2019,#DineshVijan @amarkaushik @ayushmannk  @bhumipednekar @yamigautam @JioCinema @jiostudios @jaavedjaaferi… https://t.co/0I61TnwOWO
1194944472624140300,Thu Nov 14 11:45:37 +0000 2019,Zindagi is all about celebrating life, individuality, friendship, love and freedom. Pun intended. 😉 #Zindagi song o… https://t.co/QvO3wjLYZe
