id,created_at,text
1259439485999251500,Sun May 10 11:05:47 +0000 2020,Today, May 10, is a time of great celebration, being the National Day of the traditional dress in Romania. Let's en… https://t.co/Njm4BcrOww
1259091876101206000,Sat May 09 12:04:30 +0000 2020,Today, we celebrate a strong and mature Europe, able to meet the challenges of these times and provide history with… https://t.co/cIjhUkmt34
1256890112899780600,Sun May 03 10:15:29 +0000 2020,Today, on World Press Freedom Day, I send a good thought to all honest journalists who do their job with dedication… https://t.co/xWSpOmPM3d
1255516424770109400,Wed Apr 29 15:16:56 +0000 2020,With great joy, to our good friend and close ally, a brave country, #Israel, and a brave nation Israeli, Happy Inde… https://t.co/079o8HSoeM
1254753114718158800,Mon Apr 27 12:43:49 +0000 2020,Today, on the King's Day of the Kingdom of the Netherlands, I wish to send you my warmest wishes for peace and pros… https://t.co/HYHNGJvdOZ
1253361186617335800,Thu Apr 23 16:32:47 +0000 2020,My deep thanks to @RovshanMuradov and the team of @NizamiGanjaviIC for being with each of us during difficult days… https://t.co/uof3cNGFh4
1253304098440515600,Thu Apr 23 12:45:56 +0000 2020,Thanks to @presidentaz @NizamiGanjaviIC @VairaVF @I_Serageldin @CCWF_AU for leadership,support,health supplies to h… https://t.co/zSRJZVwc5h
1251623594083455000,Sat Apr 18 21:28:13 +0000 2020,Hristos a Înviat! https://t.co/GAmpiMBtvU
1251508217781407700,Sat Apr 18 13:49:45 +0000 2020,La miezul noptii, si maine dimineata, de la balcoane sau din curtea casei, oriunde va aflati, sa cantam impreuna Hr… https://t.co/BxPEArqjqN
1249950209788072000,Tue Apr 14 06:38:47 +0000 2020,@NizamiGanjaviIC standing with #Romania we are grateful to @azpresident @VairaVF @CCWF_AU for support and their solidarity #Covid19
1249587054364721200,Mon Apr 13 06:35:44 +0000 2020,Buna dimineata,  Sa aveti o saptamana binecuvantata, cu sanatate si bucurii! Aveti grija de voi, oriunde va aflati… https://t.co/fbXZq8xQKA
1249249965798568000,Sun Apr 12 08:16:16 +0000 2020,To all of you celebrating the Easter, have a peaceful, healthy and blessed time!  May this holiday bring us hope, t… https://t.co/w7gD6WZvex
1245994015599865900,Fri Apr 03 08:38:17 +0000 2020,RT @Odobes1Luminita: In these difficult days, fighting #disinformation is a must. Thank you 🙏 to all those conveying REAL &amp; ACCURATE inform…
1245469209745899500,Wed Apr 01 21:52:53 +0000 2020,RT @Odobes1Luminita: We should not allow fake news to drive us apart. Fighting disinformation is a shared responsibility of the EU institut…
1245242370435756000,Wed Apr 01 06:51:31 +0000 2020,To all my friends in U.S. and especially New York City!  Stay safe and God bless you all! 🙏🤗❤️ https://t.co/zqqUJziZ3w
1237689113299607600,Wed Mar 11 10:37:34 +0000 2020,Wherever you are, take care of yourself, your families and those close to you!🤗 https://t.co/CvR0XdWwGG
1236917186872082400,Mon Mar 09 07:30:12 +0000 2020,Buna dimineata,  sa aveti o saptamana plina cu sanatate, bucurii si numai impliniri personale si profesionale! 🤗 https://t.co/MRUzjDA2BX
1231868588799275000,Mon Feb 24 09:08:53 +0000 2020,Bună dimineaţa! Să aveţi un început de săptămână minunat, cu forţe proaspete, multă iubire, bucurii și multe gândur… https://t.co/H9DXofJ52B
1230813339774832600,Fri Feb 21 11:15:42 +0000 2020,Today we are celebrating International Mother Language Day. It is the best time to remember how important this is i… https://t.co/YG2us3EJoW
1230397778637082600,Thu Feb 20 07:44:24 +0000 2020,Today, February 20, the UN marks the World Day of Social Justice. Social justice will rule the world only when all… https://t.co/Y81g2cFxym
1230077673222922200,Wed Feb 19 10:32:25 +0000 2020,144 years ago, one of humanity's greatest sculptors, Constantin Brâncuși, was born. Through his extraordinary sculp… https://t.co/tfBaZtlqYC
1228263617017139200,Fri Feb 14 10:24:00 +0000 2020,Să iubiți şi să fiţi iubiţi astăzi, de Sfântul Valentin, dar şi în fiecare zi! ❤️🤗 prima mea fotografie cu Martyn (… https://t.co/0bcccRUrsb
1227142122199044000,Tue Feb 11 08:07:35 +0000 2020,Today, from Internet Safety Day, we must reiterate the need to transform the online environment into a safe space f… https://t.co/BkekAxvQCx
1226750440295059500,Mon Feb 10 06:11:11 +0000 2020,Buna dimineata,  Va doresc o saptamana plina de iubire, bucurii si numai impliniri in viata personala si profesiona… https://t.co/dF18qmRx7S
1225299575969394700,Thu Feb 06 06:05:58 +0000 2020,🤗 https://t.co/L6GhP6XHTl
1224746079637463000,Tue Feb 04 17:26:34 +0000 2020,Today, February 4, is marked the International Day for the Fight against Cancer. The purpose of such a day is to ra… https://t.co/FG1lbJbbq6
