id,created_at,text
1253235957135896600,Thu Apr 23 08:15:10 +0000 2020,RT @DanishMadan: अगर अपनी दुनिया का मंज़र बनाऊँ  अँधेरा - उजाला   बराबर  बनाऊँ   किसी दिन ये सब कुछ मेरे बस में हो तो  उसे कारीगर, ख़ुद को…
1251041851596923000,Fri Apr 17 06:56:35 +0000 2020,RT @DanishMadan: मसअला तो इश्क़ का है,ज़िंदगानी का नहीं  यूँ समझिए प्यास का शिकवा है,पानी का नहीं   क्या सितम है वक़्त का, इस दौर का हर आद…
1248329947216633900,Thu Apr 09 19:20:26 +0000 2020,RT @aanchalshrivas1: Going Live with @dasnamit on My insta Handle ‘Yatra With Aanchal’... Now.. Like right now at 7.00 PM. Come join in :)…
1247522681097863200,Tue Apr 07 13:52:39 +0000 2020,RT @NimratOfficial: No words can ever be enough. Prayers with the family and deepest condolences.
1246728106028568600,Sun Apr 05 09:15:18 +0000 2020,@bibhutijha @dasnamit So sweet of you.. itna purana khat aap ne sambhal kar rakha
1246727845746901000,Sun Apr 05 09:14:16 +0000 2020,@dasnamit This feels so good
1246727759499391000,Sun Apr 05 09:13:55 +0000 2020,RT @dasnamit: Tagged papa in this tweet. Thank you so much for this. He will be really happy to see this. Shukran! Makes me feel so proud &amp;…
1243488471534059500,Fri Mar 27 10:42:09 +0000 2020,RT @dasnamit: https://t.co/8I68pQpdDR
1241970233830568000,Mon Mar 23 06:09:13 +0000 2020,RT @dasnamit: I mean, who are these people? Don’t they see the news. I have been getting so many of these WhatsApp messages all over. I hop…
1241691865469972500,Sun Mar 22 11:43:04 +0000 2020,RT @DanishMadan: मैं ख़ुद से किस क़दर घबरा रहा हूँ  तुम्हारा  नाम  लेता  जा रहा हूँ   गुज़रता ही नहीं वो एक लम्हा  इधर मैं हूँ कि  बीता जा…
1236724174917456000,Sun Mar 08 18:43:15 +0000 2020,RT @dasnamit: Love you Massi. Your voice is still ringing in my ears. It’s saying the same things that you use to say. The exact same words…
1233800022216470500,Sat Feb 29 17:03:42 +0000 2020,@pandeydhirendra @dasnamit Not my ghazal 😊
1233799887277289500,Sat Feb 29 17:03:10 +0000 2020,@singhkp2 @dasnamit Good day to you singh Saab
1233484442691342300,Fri Feb 28 20:09:42 +0000 2020,RT @dasnamit: My father. Chandan Dass! @dasschandan #chandandas #ghazalsinger #myfather
1231997219231826000,Mon Feb 24 17:40:01 +0000 2020,RT @MiraPagliNair: Remembering some of my suitors from #ASuitableBoy today...⁦@dasnamit⁩ ⁦@ShahanaGoswami⁩ ⁦@MikhailSen⁩ ❤️💄 https://t.co/z…
1231288808135487500,Sat Feb 22 18:45:02 +0000 2020,RT @DanishMadan: ये माना नींदों से अक्सर फ़रेब खाते रहे  हमारे ख़्वाब मगर फिर भी जगमगाते रहे   हमीं नें लम्हों को यक्जा किया तो रात हुई  ह…
1229291222352760800,Mon Feb 17 06:27:21 +0000 2020,RT @dasnamit: https://t.co/NY33nyvqVc
1228561479533723600,Sat Feb 15 06:07:36 +0000 2020,RT @dasnamit: https://t.co/2HqZZGseXv @shruti17_vyas @treeshulmedia
1228207746593378300,Fri Feb 14 06:42:00 +0000 2020,RT @dasnamit: My fathers music lives forever. These poems that his voice have sung are trapped forever in these grooves. Each time the need…
1227644106861494300,Wed Feb 12 17:22:18 +0000 2020,RT @CinemaRareIN: First look poster of #ASuitableBoy by @MiraPagliNair, a miniseries for @bbcstudios.  Premieres July 2020.  Featuring #Tab…
1227330155590406100,Tue Feb 11 20:34:46 +0000 2020,@ankupande @dasnamit Will Whatsapp you my number Anku
1227243813611008000,Tue Feb 11 14:51:40 +0000 2020,RT @dasnamit: Mumma, 8th February was your birthday. But I know I can wish you anytime. I love you &amp; you know that. I was waiting to post t…
1217335889682022400,Wed Jan 15 06:41:07 +0000 2020,RT @mansoorusmani29: आंखों से नींद रूठी तो नुकसान ये हुआ मेरे हजारों ख्वाब मेरे दिल में सो गए
1215289271906517000,Thu Jan 09 15:08:36 +0000 2020,RT @DanishMadan: अगर अपनी दुनिया का मंज़र बनाऊँ  अँधेरा - उजाला   बराबर  बनाऊँ   किसी दिन ये सब कुछ मेरे बस में हो तो  उसे कारीगर, ख़ुद को…
1214471770838724600,Tue Jan 07 09:00:08 +0000 2020,@AnamikaVarshne6 @StarPlus @hotstartweets @dasnamit @satishkaushik2 Even I would like to know
1214471714538578000,Tue Jan 07 08:59:55 +0000 2020,RT @AnamikaVarshne6: Why "Sumit Sambhal Lega" has been  removed from hotstar ?? @StarPlus @hotstartweets @dasnamit @satishkaushik2
1214471635446554600,Tue Jan 07 08:59:36 +0000 2020,RT @dasnamit: 🤨😔😔😔!!!
1214281239445696500,Mon Jan 06 20:23:02 +0000 2020,RT @MiraPagliNair: Sadaf Jafar is out on bail! Today she unites with her children. Finally a reason to celebrate the new year. Thank you to…
1212084075629908000,Tue Dec 31 18:52:17 +0000 2019,https://t.co/UiQ9snckJQ
