id,created_at,text
1260655923900543000,Wed May 13 19:39:28 +0000 2020,@alexia @jack https://t.co/RSx0IzZFn2
1260633076511588400,Wed May 13 18:08:41 +0000 2020,@b50 https://t.co/KyhQNhfec1
1260612894925877200,Wed May 13 16:48:29 +0000 2020,RT @geoffkeighley: This. Is. PlayStation 5. In Real Time. And it’s gameplay of a new demo created by @epicgames https://t.co/4jariz10zg
1260605270243176400,Wed May 13 16:18:11 +0000 2020,@ThatFabulist @mohit_jitani @HimanshuRoh @trppr Also further experts @AnjiMenon @NoiCeciliaOldne
1260604577151250400,Wed May 13 16:15:26 +0000 2020,@ThatFabulist So many people I know --&gt; @mohit_jitani @HimanshuRoh @trppr
1260601391686418400,Wed May 13 16:02:47 +0000 2020,Most heard word in the Zoom call life has to be quorum
1260508586565869600,Wed May 13 09:54:00 +0000 2020,@thehappyn00dle Too real
1260508362158071800,Wed May 13 09:53:07 +0000 2020,@aprameya Of course 👏🏼👏🏼
1260241357857108000,Tue May 12 16:12:08 +0000 2020,@cnha Hahahaha correct
1260238497568325600,Tue May 12 16:00:46 +0000 2020,RT @nsitharaman: Sorry everybody for the typo: please read as Rs 20 lakh crore.
1260227847446118400,Tue May 12 15:18:27 +0000 2020,@suchitasalwan This sounds like what @AkankshaHazari has been saying too, you both seem to be on to something! 🤔
1260227285782679600,Tue May 12 15:16:13 +0000 2020,@pathik I just sent this exact same message to some friends I was discussing this with. The man loves his buzzwords and patterns 😂
1260225223846006800,Tue May 12 15:08:01 +0000 2020,@shachinb Too good!! He's adorable
1260224954714353700,Tue May 12 15:06:57 +0000 2020,@AjeyGore Love the video showing the transformation too! 👏🏼
1260210104139382800,Tue May 12 14:07:57 +0000 2020,@NamanSr @RefrensApp 👏🏼👏🏼👏🏼 congratulations man!
1260135860613156900,Tue May 12 09:12:56 +0000 2020,@pathik Even voiceovers can be done easily from home! Combined with the additional uptick in animation firepower I… https://t.co/udkYZsvJPb
1260061958612512800,Tue May 12 04:19:16 +0000 2020,RT @RedHourBen: I’m sad to say that my father, Jerry Stiller, passed away from natural causes. He was a great dad and grandfather,  and the…
1260060600236826600,Tue May 12 04:13:52 +0000 2020,@varunmundkur If you'd bought them just a month ago you would have been an angel investor who would be making a 60% upside 😂
1260059678169432000,Tue May 12 04:10:12 +0000 2020,RT @splattne: A perfectionist https://t.co/ZCJpCiUKQT
1260058468989300700,Tue May 12 04:05:24 +0000 2020,RT @_martinjames: RIP Jerry Stiller, this outtake remains the funniest thing I've ever seen https://t.co/YXRGgIrwxL
1259835065061671000,Mon May 11 13:17:40 +0000 2020,@santoshpanda @thrively Congratulations sir!!
1259797974340649000,Mon May 11 10:50:17 +0000 2020,@b50 @IVMPodcasts @doshiamit @PaytmMoney 👏🏼👏🏼
1259755572477309000,Mon May 11 08:01:48 +0000 2020,RT @yayalexisgay: working from home 🙃 https://t.co/4ty3D8SgP9
1259682612932558800,Mon May 11 03:11:53 +0000 2020,RT @pacificleo: Happy Mother's Day. Today I want to share a little personal anecdote. I wanted to do it for long, but I stopped myself beca…
1259496090497245200,Sun May 10 14:50:42 +0000 2020,RT @sarahcpr: How to testing https://t.co/y9iwLK0N12
1259401621810733000,Sun May 10 08:35:19 +0000 2020,In some sense this lockdown is also the first global test of humanity preparing for long range space travel to othe… https://t.co/BBb4kS6utq
1259353178136391700,Sun May 10 05:22:49 +0000 2020,RT @SarahSurgey1: Telling your suitcase there is no holiday this year can be tough...emotional baggage is the worst https://t.co/Rep7bAAfH2
1259172826126246000,Sat May 09 17:26:10 +0000 2020,"A self-destructive side. That’s what she used to say to me. I should feel something. I survived. I should feel som… https://t.co/pFyEY6rJXZ
1259171980810399700,Sat May 09 17:22:49 +0000 2020,"l will not allow myself to be distracted. I will not allow my mind to linger on that which is unimportant. I will… https://t.co/meAgrkDAj8
