id,created_at,text
1261120679136592000,Fri May 15 02:26:15 +0000 2020,ue https://t.co/7fIaP08xEG
1261120285895463000,Fri May 15 02:24:41 +0000 2020,@booksIuv simmm a
1261111554495451100,Fri May 15 01:49:59 +0000 2020,@leighmajestic ❤❤❤❤
1261110994908196900,Fri May 15 01:47:46 +0000 2020,RT @SabrinaAnnLynn: Clouds, a film based on the incredible story of Zach Sobiech’s life, is coming to @disneyplus this fall ☁️ i am so luck…
1261067685909205000,Thu May 14 22:55:40 +0000 2020,@leighmajestic de nadaaa 💖 amg você que sabe
1261066065104306200,Thu May 14 22:49:14 +0000 2020,@leighmajestic foi 2 iguais a
1261065913064927200,Thu May 14 22:48:37 +0000 2020,@leighmajestic https://t.co/1aXa4KH4bf
1261061786368966700,Thu May 14 22:32:13 +0000 2020,@leighmajestic ok
1261061313809256400,Thu May 14 22:30:21 +0000 2020,RT @Joalinstanzinha: Sou obrigada a ter empatia com quem nunca jogou o joguinho da polly dando carona pro pessoal ir pra festa? 🤠
1261061305877880800,Thu May 14 22:30:19 +0000 2020,@Joalinstanzinha @joalianywang não
1261060971126276000,Thu May 14 22:28:59 +0000 2020,@leighmajestic amg como vc quer?
1261060228486959000,Thu May 14 22:26:02 +0000 2020,@leighmajestic como?
1261060205737128000,Thu May 14 22:25:57 +0000 2020,@leighmajestic eu
1261060148338077700,Thu May 14 22:25:43 +0000 2020,@precornaa ai que vontade de assistir
1261059640177111000,Thu May 14 22:23:42 +0000 2020,@kaIimannfav amg eu sou de não
1261059587437977600,Thu May 14 22:23:29 +0000 2020,@kaIimannfav KKKKKK a isa
1261055119371763700,Thu May 14 22:05:44 +0000 2020,@shivsdalgos n sinto
1261054749002137600,Thu May 14 22:04:16 +0000 2020,@artisticxchild amg eu odeio qnd eu preparo uma coisa pra comer e alguém vem pedir, se quer prepara a sua poxa
1261053062552129500,Thu May 14 21:57:34 +0000 2020,joey não divide comida e eu também não
1261051409128198100,Thu May 14 21:50:59 +0000 2020,RT @trashingmouth: oie gente 💖 sabiam que eu faço icons e headers (fixados também) e publico lá no tumblr? to sem ideia então to aceitando…
1261051165661421600,Thu May 14 21:50:01 +0000 2020,@rolimstyles amg quem
1261050145132683300,Thu May 14 21:45:58 +0000 2020,@dearsiyoon presilha de cabelo ou tic tac
1261049471858851800,Thu May 14 21:43:17 +0000 2020,RT @bchmpstan: larinas thread rachel and monica  ps: a required thread 🖤✨ https://t.co/YQBjGZkOpH
1260985632924500000,Thu May 14 17:29:37 +0000 2020,@plotnikovas_ não
1260985398483923000,Thu May 14 17:28:41 +0000 2020,@yoonliwal ameei
1260985184666747000,Thu May 14 17:27:50 +0000 2020,@actscuban nem eu a
1260985121685078000,Thu May 14 17:27:35 +0000 2020,@yoonliwal seu icon 😍😍😍😍😍😍😍
1260982585955692500,Thu May 14 17:17:31 +0000 2020,RT @joshlivany: eu te amo, eu te amo, eu te amo, milhões de vezes eu te amo❤️ https://t.co/GynBMP8dCC
1260982303167254500,Thu May 14 17:16:23 +0000 2020,@joshlivany to tão feliz por você 😭😭💖💖
1260980068773433300,Thu May 14 17:07:30 +0000 2020,@joshlivany PARABÉNS
1260980038385782800,Thu May 14 17:07:23 +0000 2020,@joshlivany AAAAAAAA
1260980016046919700,Thu May 14 17:07:18 +0000 2020,@joshlivany RAFAAA
1260746730305392600,Thu May 14 01:40:18 +0000 2020,eu te amo amy santiago
1260746615935185000,Thu May 14 01:39:51 +0000 2020,@canadiansabi eu quero a
1260741652223873000,Thu May 14 01:20:07 +0000 2020,NÃO DAAAAAA AAAAAAAAA https://t.co/1xhVrnTeAn
1260740025936986000,Thu May 14 01:13:40 +0000 2020,@strangedramatic 17
1260739077080522800,Thu May 14 01:09:54 +0000 2020,@mendesolist @precornaa eu fiquei???????
1260693235699253200,Wed May 13 22:07:44 +0000 2020,RT @precornaa: antes eu salvava todos os efeitos do insta possíveis ate saber q enche a memória do cell
