id,created_at,text
1259530410754740200,Sun May 10 17:07:05 +0000 2020,RT @verscomics: https://t.co/YQkt9PEQiA
1259227425726218200,Sat May 09 21:03:08 +0000 2020,RT @Nicooliee: this is my baby brother yall🥺🥺
1258668895235444700,Fri May 08 08:03:44 +0000 2020,RT @lildickytweets: Retweet if you want a season 2
1256458211789615000,Sat May 02 05:39:16 +0000 2020,The @weenieboyz https://t.co/G9SMYIWenK
1255070737251139600,Tue Apr 28 09:45:56 +0000 2020,RT @aliciakeys: Can y’all tell this is one of my favorite poses? 😂 https://t.co/vf3Iqm8nNX
1251691046049890300,Sun Apr 19 01:56:15 +0000 2020,RT @1stNameMiranda: It’s national linemen day! So shoutout to my favorites @Conner_Parsons @zlb_51 @jmbolding_. Just missing @Lodes78 and @…
1247713083793047600,Wed Apr 08 02:29:15 +0000 2020,RT @thatlilvegan: why did i laugh SO HARD https://t.co/67hVeXA125
1245546699214524400,Thu Apr 02 03:00:48 +0000 2020,@ayerscam12 @parker_1500 @EmshoffKale @KingWhoSane__ @ColeEvans25 @willkelley23 @JxckHxnstxd @Findley_7 @camneel2… https://t.co/M8bYUu2n2i
1245061332845633500,Tue Mar 31 18:52:08 +0000 2020,@aliciakeys my life is a movie https://t.co/OQovQOJvw3
1245018593361899500,Tue Mar 31 16:02:18 +0000 2020,@zlb_51 Crazy how much quarantine can make you miss me
1242216957505650700,Mon Mar 23 22:29:36 +0000 2020,🥺 https://t.co/DoLgQ6coJR
1242144725752320000,Mon Mar 23 17:42:35 +0000 2020,RT @benjamin_moye: This is how the COVID-19 virus started #iykyk https://t.co/8bPoNrFtFr
1241533495090036700,Sun Mar 22 01:13:46 +0000 2020,I love you @jerrytrainor https://t.co/Zd7pi5xD0N
1241533383567716400,Sun Mar 22 01:13:19 +0000 2020,RT @KellysAFox: 2020 https://t.co/pIHRIrQJjf
1241225229818564600,Sat Mar 21 04:48:50 +0000 2020,@aliciakeys @swoon @amazonmusic I love you
1241217960611545000,Sat Mar 21 04:19:57 +0000 2020,@amazonmusic @aliciakeys @swoon @theisaaccupples #giveaway
1241217695707730000,Sat Mar 21 04:18:54 +0000 2020,RT @amazonmusic: Calling all @aliciakeys fans! We’ve partnered with @swoon on a limited edition portrait of Alicia. Follow, retweet + tag a…
1240749895352451000,Thu Mar 19 21:20:01 +0000 2020,💎 https://t.co/4npzoHcAbr
1239589128745951200,Mon Mar 16 16:27:33 +0000 2020,@jacobmeeks_ I’m with you on this one, the dudes an animal! @corley_trey
1239316000396411000,Sun Mar 15 22:22:14 +0000 2020,RT @5ive_zw: Retweet if you were beaten with  a belt growing up. I want to see something 😂
1239257503873077200,Sun Mar 15 18:29:47 +0000 2020,Is it just me or is this extremely satisfying to listen to? https://t.co/CcClgQUE92
1238147766489993200,Thu Mar 12 17:00:05 +0000 2020,RT @GrossRiver: If anyone trying to be in a custom league with me @iLukeFluitt @jmbolding_ on The Show 20 hmu
1237958049165234200,Thu Mar 12 04:26:13 +0000 2020,RT @WeAreBigGuys: Spring Ball 2020 https://t.co/Sri9kIcX8o
1235253794419679200,Wed Mar 04 17:20:29 +0000 2020,@__Jewelssss He looks like a nice guy
1233635476248154000,Sat Feb 29 06:09:52 +0000 2020,Enjoyed listening to @weenieboyz podcast on a late night drive tonight. Some great content from some great guys.
1232485996362526700,Wed Feb 26 02:02:14 +0000 2020,RT @allendalton31: Blessed to recieve an offer from the University of South Alabama #southalabama @CoachLarryHart @RecruitLouisian https://…
1230695385976324000,Fri Feb 21 03:26:59 +0000 2020,RT @FigSlide: Best teacher in life is your own experience.
1230649201026982000,Fri Feb 21 00:23:28 +0000 2020,@GrossRiver I love this and I love you https://t.co/UtviS7cnKI
1229822161025667000,Tue Feb 18 17:37:06 +0000 2020,@__Jewelssss Let the people know
1229599123256619000,Tue Feb 18 02:50:50 +0000 2020,RT @GramSt_Bsb: Yesterday play of the game was RY Clark’s two run blast !! #lockedinoneway#ALLIN https://t.co/hY9MQ3acbh
1229279771420504000,Mon Feb 17 05:41:51 +0000 2020,RT @Myshon6: My potnas from high school still my potnas now 🤷🏾‍♂️
1228908225828966400,Sun Feb 16 05:05:27 +0000 2020,@__Jewelssss Yes ma’am
1228905346607042600,Sun Feb 16 04:54:01 +0000 2020,Hey we were here @__Jewelssss https://t.co/7tcd7BqupY
