id,created_at,text
1247317151377174500,Tue Apr 07 00:15:57 +0000 2020,These days, it feels like moms are really doing it all. ❤️ That’s why I’m so excited to be teaming up with @Kohls t… https://t.co/3NZfgPsx33
1234939474959687700,Tue Mar 03 20:31:29 +0000 2020,@idolator Lol awwww muah muah
1228337726807658500,Fri Feb 14 15:18:30 +0000 2020,RT @idolator: Pop is saved (at least for the moment)! @HilaryDuff returns with a cover of this @ThirdEyeBlind song: https://t.co/s1G5Z8Qn3O…
1211704352764772400,Mon Dec 30 17:43:24 +0000 2019,I love my AM/ PM collection with @GlassesUSA ❤   Find the perfect pair from sunrise to sunset and get your 2020 loo… https://t.co/YcPIGJlDEY
1202659817690554400,Thu Dec 05 18:43:39 +0000 2019,RT @billboard: In this episode of #Quizzed, 'Lizzie McGuire’ superfan @Meghan_Trainor sits down with @HilaryDuff, to get tested on 'The Liz…
1196821804074930200,Tue Nov 19 16:05:28 +0000 2019,Introducing my new AM/ PM collection with @GlassesUSA!  From sunrise to sunset, you are your own muse - anytime, al… https://t.co/Q2jBtp2HGD
1193593044030738400,Sun Nov 10 18:15:32 +0000 2019,I’m so excited to announce my newest adventure, Click the link to find out about my new companies, @happylilcamper… https://t.co/9V9j5D96to
1188849795101790200,Mon Oct 28 16:07:33 +0000 2019,Exciting things coming up… Even though I’m looking down 😆 @GlassesUSA   https://t.co/9qZyiIzMee  #GlassesUSAPartner… https://t.co/gdfVrGBewh
1181603643906068500,Tue Oct 08 16:13:56 +0000 2019,MOMS! Please send links to toys your 12-18 month old babies love!!! Banks is so bored of her toys! And it’s almost this lady’s birthday!
1181558076157001700,Tue Oct 08 13:12:52 +0000 2019,@Jamescanal36 Ok this is hilarious.   😂😂
1180663069728374800,Sun Oct 06 01:56:26 +0000 2019,Don Zarda and Aimee Stephens were fired for being LGBTQ. This is wrong. The Supreme Court is now considering if thi… https://t.co/2hWmdURTCB
1179564921035452400,Thu Oct 03 01:12:47 +0000 2019,She’s just so cute I couldn’t choose 🤷🏼‍♀️ https://t.co/VNW4oJabTP
1179233156412690400,Wed Oct 02 03:14:28 +0000 2019,What show should we watch?????
1179216323135643600,Wed Oct 02 02:07:34 +0000 2019,Guys.Very late to this conversation. it’s not even a conversation anymore. Just finished #GOT. Cersei died way too… https://t.co/bWKFuSyG8h
1174366818544185300,Wed Sep 18 16:57:22 +0000 2019,Calling all glasses lovers, who could stay in bed all day?!  👓 - COLETTE @GlassesUSA https://t.co/9qZyiIRn5M… https://t.co/8kA2sDVx2L
1171473046818848800,Tue Sep 10 17:18:33 +0000 2019,Good morning make-up lovers! Get your DAYDREAMER kit #hilaryxnudestix avail now @nudestix 🧜🏻‍♀️💄 ✨ had a ton of fun… https://t.co/xUY2q8EjXD
1166026222502957000,Mon Aug 26 16:34:49 +0000 2019,Even Izzy can’t take her eyes off my EVA frames 🤓🐶  Get your pair now at 25% off on @GlassesUSA !… https://t.co/KE7u0Qz8yK
1165301168131596300,Sat Aug 24 16:33:43 +0000 2019,Yesterday was a blur..overwhelmed with all of the heartfelt congrats and the excitement #disneyplus #LizzieMcGuire https://t.co/bMbYmlWIlo
1165300686541611000,Sat Aug 24 16:31:48 +0000 2019,Do I seem excited?! #LizzieMcGuire https://t.co/yqk1vdBy5W
1165297147899572200,Sat Aug 24 16:17:44 +0000 2019,@lizzo Ummmmm duh! Hired! Animated Lizzie might explode! Saw you in Brooklyn ♥️💥♥️💥♥️💥♥️💥♥️💥♥️DEAD
1154423134830784500,Thu Jul 25 16:08:18 +0000 2019,Sometimes you just need a moment to yourself… @glassesusa #MusexHilaryDuff 👓 – JOAN  #GlassesUSAPartner… https://t.co/oIYmyWNJML
1144276300674162700,Thu Jun 27 16:08:24 +0000 2019,Oh hey, summer! @GlassesUSA #MusexHilaryDuff  👓 – EVA  https://t.co/9qZyiIRn5M https://t.co/7xTdYNvury
1128679342899322900,Wed May 15 15:11:39 +0000 2019,RT @YoungerTV: Let the countdown begin. The new season of #YoungerTV premieres June 12th at 10/9c on @tvland! @sfosternyc @PeterHermann @Hi…
1127609813666373600,Sun May 12 16:21:44 +0000 2019,Motherhood for me is knowing that I'm doing my best, and accept that I'm only a human. Supporting all you beautiful… https://t.co/rX7jHP1sDl
1116009375259168800,Wed Apr 10 16:05:44 +0000 2019,That sparkly feel you get when you find the right shades for summer :) All my #MusexHilaryDuff sunglasses are now 2… https://t.co/HIZqG4UTGD
1104034084039192600,Fri Mar 08 15:00:12 +0000 2019,This Women’s International Day, @GlassesUSA will be donating $5 for each pair of #MusexHilaryDuff sold today to 9to… https://t.co/uucHbjlOG7
1100450134876246000,Tue Feb 26 17:38:52 +0000 2019,Forever an optimist with my RUTH frames @GlassesUSA #MusexHilaryDuff #GlassesUSAPartner  https://t.co/9qZyiIRn5M https://t.co/Ghf9vgiatE
1089937655544959000,Mon Jan 28 17:26:01 +0000 2019,Looking at the world through rose colored glasses 🌹@GlassesUSA   👓 – Colette https://t.co/9qZyiIRn5M… https://t.co/W4L8A1qPDx
1081308785858142200,Fri Jan 04 21:57:58 +0000 2019,Trying paleo again to get ready for @youngertv! I gotta try to keep up with all of my super sexy coworkers!  This l… https://t.co/Q6cQqyZL4H
1078335633515561000,Thu Dec 27 17:03:44 +0000 2018,New year’s resolution - remind yourself that you are strong, you are beautiful, you are worthy. Be your own muse!… https://t.co/WVsS6RnUc4
