id,created_at,text
867079060257521700,Tue May 23 18:05:32 +0000 2017,A massive asteroid is on a collision course with Earth in the new suspense thriller @SalvationCBS, landing July 12… https://t.co/lMEhK7I8kr
680433412470116400,Fri Dec 25 17:02:22 +0000 2015,Christmas Day only! Own #Extant, the full series, for 50% off exclusively on @AmazonVideo: https://t.co/nYIsW4B1Ip https://t.co/T3X0dhOqzV
672515045817978900,Thu Dec 03 20:37:36 +0000 2015,Missing #Extant? Stream the 1st season w/ #CBSAllAccess, now available on @amazonfire​ TV: https://t.co/cx3UTb6Kk7 https://t.co/iLnEv1khAl
654856133862150100,Fri Oct 16 03:07:23 +0000 2015,RT @ThePierceGagnon: Thanks to the amazing #Extant fans. I'm thankful for this experience and look forward to growing in new ways. http://t…
649640886641553400,Thu Oct 01 17:43:51 +0000 2015,RT @wendilynnmakeup: #TBT Between takes with my fun loving #Extant cast @TylerHilton @ThePierceGagnon #HalleBerry #GraceGummer #JDMorgan ht…
646808005850345500,Wed Sep 23 22:07:00 +0000 2015,Ethan, the lil' hero that could. 👏 #Extant 15x our favorite heroes saved each other's lives: http://t.co/R8FBzjnGo8 http://t.co/1f0hbEkYZg
644217252854788100,Wed Sep 16 18:32:16 +0000 2015,RT if you thought Molly was a badass in this moment. #Extant http://t.co/sr46vFnI7d
643487806405365800,Mon Sep 14 18:13:43 +0000 2015,Admit it -- you were happy when Charlie rescued Julie. 😉 #Extant http://t.co/w93Ehr8e0S
643159435091816400,Sun Sep 13 20:28:53 +0000 2015,In the #Extant season finale, it's Molly v. Molly! Watch it now on @AmazonVideo: http://t.co/tMGjCGAurJ http://t.co/UaHRuhvcra
642775347273052200,Sat Sep 12 19:02:39 +0000 2015,How do the rest of these burns compare to Charlie's? http://t.co/hITCWGv4dH 🔥 #Extant @TylerHilton http://t.co/SQqhobdMCk
642514594317992000,Sat Sep 12 01:46:31 +0000 2015,Halle Berry and @JulieChen join forces for #ThinkItUp! http://t.co/iuJ6cIO5LF
642406737404895200,Fri Sep 11 18:37:56 +0000 2015,"How did you know?"  "Your eyes...there's no faking your eyes."  😍💕😘 http://t.co/xjnbtt7k8R #Extant http://t.co/3EmRcs1dLB
642141709296619500,Fri Sep 11 01:04:48 +0000 2015,RT @EW: #Extant bosses explain why season 2 was so different: http://t.co/C3dwpklsBW http://t.co/ud2H8gQTuH
642099877875478500,Thu Sep 10 22:18:35 +0000 2015,Happy Birthday to Kate Burton! http://t.co/frdi8L8fBe #Extant #RIPFionaStanton http://t.co/8L6iPbxUIn
642036016392597500,Thu Sep 10 18:04:49 +0000 2015,RT @SergioHarford: Here's evidence that the queen #HalleBerry will reign supreme on social media. #RidinDurrty #LOL #HalleOnSocialMedia htt…
642028899736645600,Thu Sep 10 17:36:32 +0000 2015,#HumanExperienceIn4Words Ordering your first coffee. #Extant http://t.co/pvYgXAbwBS
642026455950622700,Thu Sep 10 17:26:50 +0000 2015,RT if you want Season 3 of #Extant! Watch the epic season finale now: http://t.co/671ePcYXBO http://t.co/TVefq7gsd5
642026308101345300,Thu Sep 10 17:26:14 +0000 2015,RT @CBSTVStudios: Last night was EPIC &amp; because of you #Extant TRENDED!! Here's 1 last BTS pic--a Thank You to the best Twitter Fans! http:…
642024683764887600,Thu Sep 10 17:19:47 +0000 2015,RT @ThePierceGagnon: Working on #extant season 2 has been an experience I will never 4get.Many thanks to viewers and @Extant_CBS @CBSTVStud…
641852985535033300,Thu Sep 10 05:57:31 +0000 2015,"Aliens. What's next, right?" #Extant http://t.co/hUnCijGLfM
641852964957777900,Thu Sep 10 05:57:26 +0000 2015,RT @ThePierceGagnon: @llio89 I got to watch east coast and west coast airings almost back to back! 4 hours of #Extant
641852706286645200,Thu Sep 10 05:56:24 +0000 2015,RT @CassidyDiehl: BEST FINALE EVER!!!!!!! @Extant_CBS #Extant
641852613361840100,Thu Sep 10 05:56:02 +0000 2015,RT @ActorShannon: "There is life out there and now it is here" #EXTANT
641851926288683000,Thu Sep 10 05:53:18 +0000 2015,RT @McKennaRRoberts: Before I go to bed My Family and Fans thank you! #Extantseason3 @MickeyFisher73 @crgshapiro @ExtantWriters @Extant_CBS
641850246969077800,Thu Sep 10 05:46:38 +0000 2015,RT @McKennaRRoberts: Whaat! Halle she's Super 💖 ☺️👏👏👏 @Extant_CBS #Extant #Halle Berry #Molly
641848950442598400,Thu Sep 10 05:41:29 +0000 2015,"I admire your courage, Molly Woods, but I'm better" -Molly #Extant http://t.co/wA6EwpmBFG
641848919417311200,Thu Sep 10 05:41:22 +0000 2015,You might look like me, but you're nothing like me -Molly  Molly, you in danger, girl http://t.co/jj5iYzjhNR #Extant http://t.co/jkhNFU8ck6
641848305677389800,Thu Sep 10 05:38:55 +0000 2015,Calderon left breadcrumbs! http://t.co/hloO3bRH8c #Extant @ImKeithDavid http://t.co/14h4cIEOiM
641848249230430200,Thu Sep 10 05:38:42 +0000 2015,RT @filmwritr4: @TylerHilton @MickeyFisher73 @extantwriters Charlie quoting Press Your Luck. That IS awesome. #extant
641848167001129000,Thu Sep 10 05:38:22 +0000 2015,RT @llllStarllll: @Extant_CBS  Oh, the stress! 😓 #killerrobots no good 😱💀 #Extant
641847260029001700,Thu Sep 10 05:34:46 +0000 2015,RT @ActorShannon: Amazing season EXTANT FAM!! @Extant_CBS @ExtantWriters #EXTANT #ExtantFinale #EXTANTcbs 🚀🚀
641847036719984600,Thu Sep 10 05:33:53 +0000 2015,RT @McKennaRRoberts: Love you to Uncle💖@HuhCleoWho @GenneyaWalton http://t.co/RW6d4vVUvl
641846941027037200,Thu Sep 10 05:33:30 +0000 2015,RT @McKennaRRoberts: One of the funnest people I've worked with 💖#Extant#JD#Terra @Extant_CBS @JDMFansite http://t.co/QXUPPpAEH7
641846807170039800,Thu Sep 10 05:32:58 +0000 2015,RT @GenneyaWalton: Applause for you too!👏👏It was so cool playing the older you.Btw you're a talented little one.✨💗✨ #lilterra #bigterra htt…
641846293262807000,Thu Sep 10 05:30:55 +0000 2015,RT @JDMFansite: Listen, for reals now. MOLLY, YOU IN DANGER GIRL! #Extant @Extant_CBS
641845681246761000,Thu Sep 10 05:28:29 +0000 2015,Yup @MGaylie #Extant http://t.co/m4nmRhjZpj
641845396520718300,Thu Sep 10 05:27:22 +0000 2015,Go behind 2nite's #Extant finale w/ Humanich Jerry Wolf https://t.co/zM8jFjJPqk
641845231881596900,Thu Sep 10 05:26:42 +0000 2015,Aw, rabbit... #Extant @gracegummer @ThePierceGagnon http://t.co/pmsj0Vpy61
641845169994735600,Thu Sep 10 05:26:28 +0000 2015,RT if you CANNOT right now http://t.co/UsiSnDVYJx #Extant
641844517365268500,Thu Sep 10 05:23:52 +0000 2015,"This is what needs to happen, mom. We both know that" -Ethan  RT if Ethan is your hero @thepiercegagnon #Extant http://t.co/obxDF0lnfW
641844436989685800,Thu Sep 10 05:23:33 +0000 2015,.@TraciFisher1 Right!?! #Extant @TherealMelinaK http://t.co/j9LZ20wtUT
641844413979861000,Thu Sep 10 05:23:27 +0000 2015,"Everyone here has made sacrifices for the greater good. Why not me too?" -Ethan #Extant @thepiercegagnon http://t.co/hEeJPgIcmB
641844273588080600,Thu Sep 10 05:22:54 +0000 2015,"Sacrificing my child? Yes, that is pretty impossible" -Molly #Extant http://t.co/GZdWyQoYLa
641844092041756700,Thu Sep 10 05:22:11 +0000 2015,If we succeed w/ TAALR it'll probably kill Ethan? -Molly  Oh no, Ethan! http://t.co/JFVuWhgZfp #Extant http://t.co/nnodt4s2yx
641843812759957500,Thu Sep 10 05:21:04 +0000 2015,"Were you going to tell me or just wait until my eyes lit up while I was shaving?" -JD #Extant http://t.co/oCDJoFWuLP
641841815725871100,Thu Sep 10 05:13:08 +0000 2015,RT @sammyeatnohammy: #Extant is giving me hot flashes #damn
641841414297505800,Thu Sep 10 05:11:32 +0000 2015,Get the inside scoop on why sharpshooter #JDM put this revolver on his arm #Extant http://t.co/dA7rdZdsAU http://t.co/5t2qgmOamN
641841049598623700,Thu Sep 10 05:10:05 +0000 2015,Charlie's gone rogue! #Extant @tylerhilton http://t.co/kkzTQTYhpF http://t.co/sET69JcmMg
641839903203041300,Thu Sep 10 05:05:32 +0000 2015,"Down here, the young ones call you the 'Hand of Death'" -Ares #Extant @HuhCleoWho http://t.co/2c4p3sF3TU
641839656015917000,Thu Sep 10 05:04:33 +0000 2015,Stay tuned, #Extant fans. Part two of 2nite's finale is coming at you! http://t.co/7in9FX03SB
641838954929492000,Thu Sep 10 05:01:46 +0000 2015,RT @ExtantGSM: They are NOT KIDDING AROUND with this 2-hour season finale!  #Extant
641838806862180400,Thu Sep 10 05:01:11 +0000 2015,RT @filmwritr4: Seriously, this feels like I'm watching a movie, and a great one at that.  #extant
