id,created_at,text
1260960283482361900,Thu May 14 15:48:53 +0000 2020,In our once great Land of Opportunity, your only retail shopping options will be https://t.co/XGmde0gCbk and Walmar… https://t.co/ttQxR4jSdB
1260952291332456400,Thu May 14 15:17:08 +0000 2020,Papa John average salaries   Pizza Cook / Chef / Maker Average: $8.41/hr  Restaurant Manager Average: $10.61/hr  Pi… https://t.co/WzmbHmnbNS
1260944040511574000,Thu May 14 14:44:21 +0000 2020,“Instead of subsidizing COBRA — which would be a massive giveaway to the health insurance industry — I believe Medi… https://t.co/nMSiAjDCWa
1260570703474147300,Wed May 13 14:00:50 +0000 2020,RT @taragolshan: New this morning: @BernieSanders and @JoeBiden have unveiled their joint policy task forces.  https://t.co/dzcTiI67aj
1260570584464920600,Wed May 13 14:00:22 +0000 2020,RT @elizacollins1: .⁦@fshakir⁩ told me Sanders spent hours deciding who would go on the task forces and didn’t pick any “shrinking violets”…
1260240103680741400,Tue May 12 16:07:09 +0000 2020,RT @ErickFernandez: Bernie Sanders: "The official statistic, Dr. Fauci, is that 80,000 Americans have died from the pandemic. There are som…
1259862783266631700,Mon May 11 15:07:49 +0000 2020,RT @washingtonpost: Sen. Bernie Sanders joins The Post to discuss the state of American politics and his efforts to respond to the coronavi…
1258802655012454400,Fri May 08 16:55:15 +0000 2020,RT @janeosanders: “Voters have a right to know who is spending big money to influence our elections...Big Tent Project’s scheme undermined…
1258560606350835700,Fri May 08 00:53:26 +0000 2020,RT @BernieSanders: The coronavirus crisis has had a devastating effect on Americans in our prison system. That must be urgently addressed.…
1254212428176527400,Sun Apr 26 00:55:19 +0000 2020,RT @mattkbh: My god. The racial disparity of Covid deaths in DC is staggering. https://t.co/ZwAUq9etHd https://t.co/giDQjFX37z
1253357510574190600,Thu Apr 23 16:18:11 +0000 2020,RT @dananessel: Very excited for this important conversation with @BernieSanders and my AG colleagues tonight. Tune in if you can!
1252024375613816800,Mon Apr 20 00:00:47 +0000 2020,.@RashidaTlaib has a tough primary fight, and she could use help from all of us https://t.co/0nOuZYzsej
1251969176920559600,Sun Apr 19 20:21:26 +0000 2020,RT @nytimes: In Opinion  "If there is any silver lining in the horrible pandemic and economic collapse we’re experiencing, it is that many…
1251524002708930600,Sat Apr 18 14:52:29 +0000 2020,RT @StephanieKelton: This plan, from @MarkWarner @SenSanders @SenBlumenthal and @SenDougJones, would do more to stem the rising tide of une…
1250946243708293000,Fri Apr 17 00:36:40 +0000 2020,RT @AyannaPressley: Went to get a replacement inhaler today. Told me generic is sold out with a wait list. So my only option is one that co…
1249155461464633300,Sun Apr 12 02:00:44 +0000 2020,Sen. Bernie Sanders and Rep. Pramila Jayapal have a plan for a universal health care program just for the coronavir… https://t.co/1RKB8srRPH
1249153058610843600,Sun Apr 12 01:51:11 +0000 2020,RT @drscll: A beautiful thank you to @BernieSanders &amp; @janeosanders from our Burlington neighbors. 🙏❤️ https://t.co/2bBJZA1Bck
1248439171167006700,Fri Apr 10 02:34:27 +0000 2020,RT @JustinAHorwitz: Everything that is wrong with America, in one image. https://t.co/ugrft95bAv
1248436486074237000,Fri Apr 10 02:23:47 +0000 2020,RT @jmillerlewis: I don't usually do this but you're going to have to indulge me because I am so damn proud of the work that the Bernie dig…
1248382140921737200,Thu Apr 09 22:47:50 +0000 2020,RT @lhfang: Incredible, take a second and listen to this https://t.co/2n6oRKPcDo
1248379505304993800,Thu Apr 09 22:37:22 +0000 2020,RT @BernieSanders: While this campaign is coming to an end, our movement is not. Please stay in this fight with me. https://t.co/DYMDufgnBK
1247938782801862700,Wed Apr 08 17:26:06 +0000 2020,RT @WaywardWinifred: Bernie Sanders never lied.  https://t.co/FUtGpGdygb
1247922199635398700,Wed Apr 08 16:20:12 +0000 2020,Our volunteers, donors and supporters made this campaign historic. We rode on your strong shoulders, and you took u… https://t.co/QG98ewuxlz
1247921811939000300,Wed Apr 08 16:18:39 +0000 2020,I tried to run the campaign with the integrity that marks Bernie. It wasn’t perfect, but we should be proud of it.… https://t.co/1cEqTIkkch
1247921180708941800,Wed Apr 08 16:16:09 +0000 2020,We didn’t win what we came for, but we won the battle for the future. Our campaign revealed a generational split. T… https://t.co/gKMdFAkowk
1247920684212289500,Wed Apr 08 16:14:11 +0000 2020,It was the honor of a lifetime to work for Bernie Sanders, someone whose empathy, compassion, and determination to… https://t.co/53goRr4bWd
1247907283083972600,Wed Apr 08 15:20:55 +0000 2020,Please watch https://t.co/y8el2SWHQK
1247636490219372500,Tue Apr 07 21:24:53 +0000 2020,RT @ninaturner: The myth that #COVID19 is an "equal opportunity killer" must be dispelled. It is unacceptable that Black America is getting…
1247636061280440300,Tue Apr 07 21:23:11 +0000 2020,RT @BernieSanders: Tonight, tune in to https://t.co/vreIiWfeoS at 7 p.m. ET for a livestream on the disproportionate impact of coronavirus…
1245764552509337600,Thu Apr 02 17:26:29 +0000 2020,RT @BernieSanders: We need Medicare for All so that your health insurance is not tied to your job.
1245344781120811000,Wed Apr 01 13:38:27 +0000 2020,As Coronavirus Surges, ‘Medicare for All’ Support Hits 9-Month High  https://t.co/lK1IBhkkWV
1244816306794385400,Tue Mar 31 02:38:29 +0000 2020,RT @Silvers4Sanders: .@LateNightSeth is having our @BernieSanders on tonight! Please spread the word. https://t.co/EgfrKhhEBU
1244805564590424000,Tue Mar 31 01:55:48 +0000 2020,RT @krystalball: Every hotel in Vegas is completely empty right now.
1244803572027527200,Tue Mar 31 01:47:53 +0000 2020,RT @GaryGrumbach: Sen. @BernieSanders lit into Pres. Trump’s handling of the Coronavirus pandemic during a livestream tonight focused on CO…
1244795523527311400,Tue Mar 31 01:15:54 +0000 2020,RT @sahilkapur: On Joe Biden's steady opposition to Medicare for All, with a new response from Sanders policy chief @joshorton &gt;&gt; https://t…
1244705896422350800,Mon Mar 30 19:19:45 +0000 2020,@cascamike @jonward11 @dklaidman @Isikoff @MarkSaysHi @hunterw @alexnazaryan @MarkCorallo1 @EricHolder… https://t.co/yJA3RGWqKr
1244454433615986700,Mon Mar 30 02:40:32 +0000 2020,@jonward11 @dklaidman @Isikoff @MarkSaysHi @hunterw @alexnazaryan @MarkCorallo1 @EricHolder @realchriswilson… https://t.co/xbyVo4KXcZ
1243721925039399000,Sat Mar 28 02:09:48 +0000 2020,RT @BernieSanders: Losing your job and being unemployed is difficult enough. You shouldn’t lose your health insurance too. Medicare for All…
