id,created_at,text
1260375286841049000,Wed May 13 01:04:19 +0000 2020,RT @ElishaHachiko: Trump: Now it's my turn. Bye bitches 👋 Karma is coming soon  #ObamaGate https://t.co/uJLt6wpjJE
1260375054107521000,Wed May 13 01:03:24 +0000 2020,RT @Wasabi15: What goes around comes around.  #ObamaGate https://t.co/YIg3pG4hHs
1260374931659018200,Wed May 13 01:02:54 +0000 2020,RT @Tchapman23: #VoteRepublican so @realDonaldTrump can do what he needs to do for the next 4 years! #obamagate https://t.co/6trdrmJJpr
1260374749450035200,Wed May 13 01:02:11 +0000 2020,RT @TPPatriots: ICYMI: @DBongino exposed the truth about #ObamaGate:  Obama knew everything ⬇️  https://t.co/qX3PgTBnH2
1260374120073703400,Wed May 13 00:59:41 +0000 2020,@Thom_Hartmann You are missing brains!
1260373723217039400,Wed May 13 00:58:06 +0000 2020,RT @BWGraniczny: I’m not saying it’s father &amp; son. I’m just saying look at it. Also #OBAMAGATE https://t.co/AcmVzqtNqv
1260373305464369200,Wed May 13 00:56:27 +0000 2020,Lock them up NOW! https://t.co/BZeSrrVJgm
1260373085489893400,Wed May 13 00:55:34 +0000 2020,RT @TomFitton: Prosecutions needed of the #Obamagate Coup Cabal.... https://t.co/cUcaDw9c3p
1260372726826569700,Wed May 13 00:54:09 +0000 2020,RT @kiengheck: All roads lead to #Obamagate https://t.co/TM7d7DI961
1260372551391379500,Wed May 13 00:53:27 +0000 2020,RT @gale94054012: @BLittlegoose @Inevitable_ET @QAnon_Report Fixed it for ya #ObamaGate  #obaMAGAte #ObamaGate  #obaMAGAte https://t.co/K0s…
1260371692867801000,Wed May 13 00:50:02 +0000 2020,RT @elisemedeiros1: Lets see #ObamaGate https://t.co/roVLd0xbbC
1260371583983591400,Wed May 13 00:49:36 +0000 2020,RT @SebGorka: .@BarackObama and his Cronies targeted @GenFlynn because he would have figured them out in a second...and they knew it!   #Ob…
1260370905601114000,Wed May 13 00:46:55 +0000 2020,RT @TheFaction1776: The Faction X Guerrillest.  Habitual LA Thought Criminals.   Follow my comrade @guerrillest for premium Wrong Think.…
1260370700575088600,Wed May 13 00:46:06 +0000 2020,RT @GabrielNoveau: #ObamaGate  He's finally said what we've all been thinking. https://t.co/VgYfoGYKTG
1260370605637087200,Wed May 13 00:45:43 +0000 2020,RT @FrancisXLangley: I wonder if it actually can break the algorithm itself #obamagate https://t.co/VEyYfsj5Bt
1260370551991709700,Wed May 13 00:45:30 +0000 2020,Lock him up! https://t.co/wCMK3KgiPd
1260370460145041400,Wed May 13 00:45:08 +0000 2020,RT @GabrielNoveau: #ObamaGate.....paid cash to terrorists https://t.co/0AW6xtQf07
1260370357736951800,Wed May 13 00:44:44 +0000 2020,RT @JudicialWatch: .@TomFitton on the wiretapped Flynn phone calls: "The fact that Durham hasn’t questioned [Obama, Biden, Yates, Brennan,…
1260370317698105300,Wed May 13 00:44:34 +0000 2020,RT @DC_Draino: Obama didn’t spy on Trump b/c he was afraid he’d gut Obamacare or build the wall  Nobody would risk being known as a “Traito…
1260370128727924700,Wed May 13 00:43:49 +0000 2020,Lock them all up! https://t.co/CxaCunKZgy
1260370051544363000,Wed May 13 00:43:31 +0000 2020,RT @TomFitton: Partial list of those Durham should bring before an #Obamagate grand jury investigating crimes against @RealDonaldTrump and…
1259973359485554700,Mon May 11 22:27:12 +0000 2020,RT @TrumpStudents: It’s time to investigate Obama and his crew!  #OBAMAGATE
1259973053800472600,Mon May 11 22:25:59 +0000 2020,RT @DC_Draino: The more we learn about #Obamagate, the more it seems like Biden is only running to keep himself out of jail
1259972827756875800,Mon May 11 22:25:05 +0000 2020,RT @ziggy11001: @HillaryClinton You are going to jail! Happy Mothers Day!
1259972656188850200,Mon May 11 22:24:25 +0000 2020,RT @RyanAFournier: Think about this...  We would’ve never known about #ObamaGate had President Trump never been elected...
1259972526505177000,Mon May 11 22:23:54 +0000 2020,RT @RealJamesWoods: If Trump can obliterate the liberal activist judiciary, secure our national borders, and pass a Voter ID constitutional…
1259972239321112600,Mon May 11 22:22:45 +0000 2020,RT @DailyCaller: Flynn’s Lawyer Says Obama Was Part Of Conspiracy To Entrap Former National Security Advisor https://t.co/j6plzMUFiq
1259972190847500300,Mon May 11 22:22:34 +0000 2020,RT @DuckDuckGo: With our roots as the search engine that doesn’t track you, we’ve expanded what we do to protect you no matter where you go…
1259971715662262300,Mon May 11 22:20:40 +0000 2020,RT @StateDept: .@SecPompeo on #COVID19: We also know that the Chinese Communist Party has not been forthright. We know that when there were…
1259964146566803500,Mon May 11 21:50:36 +0000 2020,RT @seanhannity: FLYNN ATTORNEY: Entire Plot Against Flynn ‘Set Up Within the FBI and the Oval Office with President Obama https://t.co/oO5…
1259963470616899600,Mon May 11 21:47:55 +0000 2020,RT @SebGorka: Here's a comprehensive timeline of the #ObamaGate scandal, AKA Operation Crossfire Hurricane, and all the facts you need to k…
1259962999244238800,Mon May 11 21:46:02 +0000 2020,That is probably the most stupid question coming from the media (and there is plenty of stupid there) https://t.co/eFkQVMpv2g
1259962569667854300,Mon May 11 21:44:20 +0000 2020,RT @brithume: Has a politician ever presided over a worse debacle than Cuomo in NY over Covid 19, and ever been so lavishly praised for it?…
1259962323617435600,Mon May 11 21:43:21 +0000 2020,We are all waiting for This! https://t.co/Z4pLlb2Nrt
1259961992942583800,Mon May 11 21:42:02 +0000 2020,RT @RyanAFournier: The way these reporters were so combative with the President today is unheard of.  Imagine if they acted this way with B…
1259928704475693000,Mon May 11 19:29:46 +0000 2020,RT @ColaBreugnon: Coś Wam powiem. Stary jestem. Całą komunę przeżyłem i dobrze poznałem. Byli w niej analfabeci, złodzieje, bandyci, hohszt…
1259928503363002400,Mon May 11 19:28:58 +0000 2020,RT @DC_Draino: If I was hospitalized w/ COVID, then went directly into a nursing home leading to the death of dozens of residents  I would…
