id,created_at,text
1260586097358364700,Wed May 13 15:02:00 +0000 2020,So appropriate that today is #WorldMeditationDay thank you for this enormous gift that helps me embrace all the unc… https://t.co/tdgJOAuIp7
1259528834715734000,Sun May 10 17:00:49 +0000 2020,@BoredBroacha Happy Mother’s Day Ollie ❤️❤️❤️
1259438957726744600,Sun May 10 11:03:41 +0000 2020,My Suoerhero 🦸‍♀️ LOVE YOU MOM ❤️❤️❤️ https://t.co/jW7bRboe5w
1257938185184821200,Wed May 06 07:40:09 +0000 2020,@Soni_Razdan Goodness! Stay safe and well ❤️❤️❤️
1256152187375431700,Fri May 01 09:23:14 +0000 2020,From a meditation class in Shanghai to a favourite couture shoot in Paris to meeting John Galliano in New York this… https://t.co/xpYtQSzceR
1256044155136020500,Fri May 01 02:13:57 +0000 2020,That’s the most adorable thing to see and to start your day with 😊❤️❤️❤️ https://t.co/OwfovGsu8A
1255781996397236200,Thu Apr 30 08:52:13 +0000 2020,@dandydujour Such an iconic image @dandydujour ❤️
1255735354964967400,Thu Apr 30 05:46:53 +0000 2020,I grew up on your films Sir. The lightness and depth that you conveyed in your craft was rare. RIP #RishiKapoor
1255681033057505300,Thu Apr 30 02:11:02 +0000 2020,@bipsluvurself @Iamksgofficial Happy happy anniversary my darling ❤️❤️❤️
1254981738671079400,Tue Apr 28 03:52:17 +0000 2020,Anti ageing face yoga 🧘‍♀️ for ⁦@BazaarIndia⁩  what’s brought me joy in this lock down is teaching and sharing 🤗… https://t.co/hp9YHCl7fn
1254444426744811500,Sun Apr 26 16:17:12 +0000 2020,FAB ❤️ @priyankachopra https://t.co/5eHNx93S0V
1254047026721034200,Sat Apr 25 13:58:04 +0000 2020,Spend my birthday teaching the breath and meditation workshop and it was one of the most special ever ❤️And big tha… https://t.co/SKh68T73wz
1253537213461250000,Fri Apr 24 04:12:15 +0000 2020,Since we don’t drive by the Amul hoarding anymore 😊#lockdowneffect https://t.co/DdWKcWgICW
1253193828988792800,Thu Apr 23 05:27:46 +0000 2020,❤️❤️❤️ https://t.co/ft2KD6UhtY
1252997862616637400,Wed Apr 22 16:29:04 +0000 2020,She has existed for 4.5 billion years, humans have been with her for a mere 0.004% of her life span. And then our t… https://t.co/fc78nEgPYy
1252996294118948900,Wed Apr 22 16:22:50 +0000 2020,She’s such a BEAUTY 💙💚🌍🌏🌎🌝🌙🌟⭐️❄️🌤⛈ love her, her lover forever and ever 🌈🌈🌈 #earthday #happyearthday🌎 👇🏽 North Italy https://t.co/N2En8vCFjS
1252271652777291800,Mon Apr 20 16:23:22 +0000 2020,🙌🏽💪🏽👍🏽 @karanjohar https://t.co/lpksNBj5Nv
