id,created_at,text
1261317741367173000,Fri May 15 15:29:18 +0000 2020,PLEASE stream Sue Me and Looking At Me!
1260297250162512000,Tue May 12 19:54:14 +0000 2020,It’s so hard to choose 😂 I already have chosen 7 people! If you joined the streaming party too and Sabrina is not f… https://t.co/HOgth6ptIk
1260291174444806100,Tue May 12 19:30:05 +0000 2020,Choosing some of you now and giving them a chance for Sabrina’s follow ❤️  Check your dm's!! I will dm you when you… https://t.co/OxgeYqhzc6
1260290430282928000,Tue May 12 19:27:08 +0000 2020,Stream https://t.co/8jBwBpMa4r
1259620392148316200,Sun May 10 23:04:38 +0000 2020,RT @sirin_carpenter: Hey guys! You have to listen to this beautiful cover of a friend of mine 😍 She is a carpenter too and we know each oth…
1259608886216142800,Sun May 10 22:18:55 +0000 2020,Tomorrow is Sabrina’s birthday (in some countries it already is 🥺)  On her birthday we’re going to have a special b… https://t.co/1fSeYGc19o
1259574751187607600,Sun May 10 20:03:17 +0000 2020,RT @Kimbas45326793: We've been screaming for 2 days now let's keep it going https://t.co/zxE0EBVhuz
1259574248575766500,Sun May 10 20:01:17 +0000 2020,Join Singular Tour At Home - Sabrina Carpenter (Fan Made) hosted by @CarpenterPortal  https://t.co/yPQEUhr4aL via @YouTube
1259552568075788300,Sun May 10 18:35:08 +0000 2020,RT @prfctnatural: My Babyyyyy #StreamSueMeAndLookingAtMe https://t.co/H8uT3rNiz8
1259549974708265000,Sun May 10 18:24:49 +0000 2020,RT @SabsCarpunder: #StreamSueMeAndLookingAtMe by Sabrina Carpenter 😌⚖🎶 https://t.co/r9rgK3mb2U
1259549957360693200,Sun May 10 18:24:45 +0000 2020,RT @SingularKate: 💕 #StreamSueMeAndLookingAtMe https://t.co/rWh0PswznD
1259549941581693000,Sun May 10 18:24:42 +0000 2020,RT @Fatssss: Hope everyone is streaming ✌🏼 #StreamSueMeAndLookingAtMe https://t.co/vES0cyDFEM
1259549932257755100,Sun May 10 18:24:39 +0000 2020,RT @sinabreathin: #StreamSueMeAndLookingAtMe 💛 https://t.co/OUGQ1fnJtp
1259549698655993900,Sun May 10 18:23:44 +0000 2020,RT @prfctnatural: @StreamPartySC YESSS DAY 2 #StreamSueMeAndLookingAtMe https://t.co/rTIvW5Z4yX
1259549590895972400,Sun May 10 18:23:18 +0000 2020,Today after the streaming party on 4pm EST is the Singular Tour At Home! Don’t forget it!! It’s on the YouTube chan… https://t.co/Us1I0zLFez
