id,created_at,text
1260354790904623000,Tue May 12 23:42:53 +0000 2020,@SHoddeMiller He has so many. Domestic monastery we loved recently but I’d say best intro into him is Holy Longing or Sacred Fire
1259889801559343000,Mon May 11 16:55:10 +0000 2020,Fun day that feels quite familiar yet always like breaking new ground this am. https://t.co/xRQIQQXrol
1259260176827158500,Sat May 09 23:13:16 +0000 2020,@HereisMena Wow thanks!
1258704198163738600,Fri May 08 10:24:01 +0000 2020,Every day is a chance to turn around choose Jesus. Every moment is an opportunity to receive grace. https://t.co/tEf3NZasJM
1257751165434859500,Tue May 05 19:17:00 +0000 2020,Grace is something that exploded in a moment in history, yet is to be received by us every moment of our lives. https://t.co/xmdvBDUCLp
1256112916824076300,Fri May 01 06:47:11 +0000 2020,@BrianZahnd This is awesome and super cool idea! Also great tech and streaming. You do that? Most pastor office liv… https://t.co/hFW9yr3niG
1255927322856710100,Thu Apr 30 18:29:42 +0000 2020,@benjhaisch Yes!! Bad audio has me like https://t.co/iBPcTniDwC
1255887941823426600,Thu Apr 30 15:53:13 +0000 2020,@benjhaisch Ya they’ve actually done some awesome research too on how most people turn off video because of bad audio, not bad video
1254274678115328000,Sun Apr 26 05:02:41 +0000 2020,@Mo_Reece_Atkins Walking with god three miles per hour!
1252705705091461000,Tue Apr 21 21:08:08 +0000 2020,What if we realized we were meant to learn alongside each other and in community together? https://t.co/VW193Rrowg
1252267882198651000,Mon Apr 20 16:08:23 +0000 2020,@MattThomson Ha! That’s amazing. Epic memories 😂
1250082835735515100,Tue Apr 14 15:25:48 +0000 2020,Silence isn't something some personalities are good at and some aren't. It's a practice meant to be learned by us a… https://t.co/KE0c57yAjF
1249775772023152600,Mon Apr 13 19:05:38 +0000 2020,@OoniHQ Incredible!!!!
1249775694411751400,Mon Apr 13 19:05:19 +0000 2020,@mrmedina Bro. This is even a convo?! It’s straight up heresy in Hawaii if you wear your shoes in ANY house lol you… https://t.co/rmuLcDavZl
1248278362193182700,Thu Apr 09 15:55:28 +0000 2020,Maybe the land needs to rest before we can ‘return home.’ Just a few thoughts I’ve been processing through this all… https://t.co/49io7VGLzb
1247908758489096200,Wed Apr 08 15:26:47 +0000 2020,Right now is such a time of disruption and upheaval for so many of us, but what if it's also a time of refreshing a… https://t.co/CEs9o2l3qz
1247790611404447700,Wed Apr 08 07:37:19 +0000 2020,This thread was everything tonight. Even by itself, I remember watching these in theaters and getting chills. But h… https://t.co/c5hKpZ6ZD6
1246857636420575200,Sun Apr 05 17:50:00 +0000 2020,The best video on the internet today. Wait for it.... https://t.co/qCB6aqNACv
1246696067367727000,Sun Apr 05 07:07:59 +0000 2020,@OoniHQ Hey guys! Can you follow so I can DM?
1246639040960446500,Sun Apr 05 03:21:23 +0000 2020,@mrmedina Also onward was cool because I felt like it was the hardest to understand or know what to expect from tra… https://t.co/vA03DQkgqB
1246638737938772000,Sun Apr 05 03:20:11 +0000 2020,@mrmedina I can get behind this. I’d only put cars and inside out higher. But man wasn’t onward phenomenal? The the… https://t.co/THmIN6MeUh
