id,created_at,text
1260779350321967000,Thu May 14 03:49:55 +0000 2020,RT @FallonTonight: Jimmy checks in on your at-home treadmills &amp; quarantine concerts in What Are You Doing Wednesdays #FallonAtHome https://…
1260778349481386000,Thu May 14 03:45:57 +0000 2020,RT @rww_gop: https://t.co/g1WP5x86RU
1260745687928647700,Thu May 14 01:36:10 +0000 2020,RT @AriFleischer: “The peaceful transition of power is a hallmark of American democracy, or at least it used to be. It isn’t supposed to be…
1260678879825531000,Wed May 13 21:10:41 +0000 2020,RT @NicholasTrainer: ✅ https://t.co/8ZxjmQIpax
1260675083158331400,Wed May 13 20:55:36 +0000 2020,RT @GOP: RT to congratulate @MikeGarcia2020 on his HUGE victory!  - First generation American - Decorated Navy Combat Veteran - Next Repres…
1260400002251272200,Wed May 13 02:42:32 +0000 2020,RT @Rick_Gorka: Great win in Wisconsin for @realDonaldTrump and Tom Tiffany despite the Democrats best efforts to supress the vote.   Big i…
1260383742666903600,Wed May 13 01:37:55 +0000 2020,RT @mjzona: So many judges it’s tough to keep track.
1260383283487088600,Wed May 13 01:36:06 +0000 2020,RT @ErinMPerrine: MUST READ @LaraLeaTrump op-ed --&gt;  "Now, more than ever, our country needs strong, decisive leadership and that is exactl…
1260383255779577900,Wed May 13 01:35:59 +0000 2020,RT @AndrewHClark: Looks like Hollywood's support for women comes with major, major (D)isclaimers. https://t.co/vQ6GnegcJV
1259583776428101600,Sun May 10 20:39:08 +0000 2020,#HappyMothersDay, Mom! @VickiDeere 💐 https://t.co/jocNB0dvVj
1259534197863129000,Sun May 10 17:22:08 +0000 2020,RT @FLOTUS: On this Mother’s Day, let’s recognize all the mothers, grandmothers &amp; motherly figures for their wisdom, love &amp; commitment to t…
1259259098446659600,Sat May 09 23:08:59 +0000 2020,RT @SarahAMatthews1: .@TeamTrump is launching our new coalition ‘Moms for Trump’ tonight w/ @LaraLeaTrump, @kimguilfoyle, @mercedesschlapp,…
1258862894080557000,Fri May 08 20:54:37 +0000 2020,RT @ThisWeekABC: Pres. Trump and first lady Melania Trump participate in a ceremony at the World War II Memorial to commemorate the 75th an…
