id,created_at,text
1253018138540535800,Wed Apr 22 17:49:38 +0000 2020,RT @skynet_today: Data, and the appropriate use of #AI, can literally save lives during this crisis.  Check out our interview of @StanfordA…
1251251779238387700,Fri Apr 17 20:50:45 +0000 2020,Join us for @ai_in_medicine's Radiology Virtual Conference on May 20! Key topics include #AI implementation, image… https://t.co/8hRM3NKP9D
1250875695359656000,Thu Apr 16 19:56:20 +0000 2020,RT @realSharonZhou: Deep dive interview on COVID-19 + AI with Stanford Medical School Professor @mattlungrenMD   Among his many laurels 🏆,…
1250875396909752300,Thu Apr 16 19:55:09 +0000 2020,RT @AndrewYNg: One of the fastest-growing AI applications is medicine. I'm excited to announce Courses 1&amp;2 of @deeplearningai_‘s new AI For…
1250292419930673200,Wed Apr 15 05:18:36 +0000 2020,RT @mattlungrenMD: Starts tomorrow!   @pranavrajpurkar is the brilliant @stanford ML researcher behind so much of our work at @StanfordAIMI…
1245400641515581400,Wed Apr 01 17:20:26 +0000 2020,Outstanding lineup for today's @StanfordHAI #COVID19 and #AI virtual conference! Join us now until 3pm at… https://t.co/79YYDjaDqU
1244668317949804500,Mon Mar 30 16:50:26 +0000 2020,RT @curtlanglotz: "Most of the AI systems featured in recent studies are being trained on data from dozens or hundreds of #COVID19 patients…
1243688307814355000,Fri Mar 27 23:56:13 +0000 2020,We've created a dedicated page with colleagues around the world to keep everyone up to speed on the rapidly growing… https://t.co/0ZVQj3eKpH
1242857121298825200,Wed Mar 25 16:53:23 +0000 2020,Spectacular work out in @nature today on video-based #AI for beat-to-beat assessment of cardiac function! Congrats… https://t.co/zGOyD4QTLy
1242465217616810000,Tue Mar 24 14:56:06 +0000 2020,@edureisMD @johannahmkim @curtlanglotz @mattlungrenMD Great, thanks! We're always thinking about our affiliates and… https://t.co/6Q6oMYmiEl
1242464908857360400,Tue Mar 24 14:54:52 +0000 2020,@AcademicDataSci @DataInstituteSF Thanks! We'll be reaching out to you soon!
