id,created_at,text
1259888535953277000,Mon May 11 16:50:09 +0000 2020,Proud!!💥  Bollywood vanity vans provide relief to Mumbai Police on blockade duty | Entertainment News,The Indian Ex… https://t.co/uNMy0hl55t
1259210096120197000,Sat May 09 19:54:16 +0000 2020,@BDUTT 😢
1259201788453851100,Sat May 09 19:21:15 +0000 2020,It’s true. And it pains. Pls speak up. Please.🙏🏻 https://t.co/yuAKBrqn1A
1258251455837769700,Thu May 07 04:24:58 +0000 2020,The judge called her selfish for keeping her interests above that of the community she lives in. She says “if the l… https://t.co/TZRP0LaXM5
1257917626203832300,Wed May 06 06:18:27 +0000 2020,‘A-Team’ you guys!!🤗 That’s a needed insight. @Brijeshbsingh @advocatekhushbu  @PMOIndia https://t.co/CFd2dfVoO1
1257770854600990700,Tue May 05 20:35:14 +0000 2020,Love!! Such a goosebumpy piece.❤️ Also, @PoojaB1972, nostalgia..💭 https://t.co/PxWoWdJeO9
1257540997996658700,Tue May 05 05:21:52 +0000 2020,@fan_rekha @SonyTV @shivin7 So sweet! Thank you Rekha!!
1257540715464102000,Tue May 05 05:20:45 +0000 2020,Truly. When I saw her first, I couldn’t believe anyone could be this pretty.😍 @mkoirala https://t.co/i6LB95ENR6
1257534941505532000,Tue May 05 04:57:48 +0000 2020,🤓 https://t.co/fl3Sd3hCsK
1257405328640979000,Mon May 04 20:22:46 +0000 2020,@iHrithik Hahaha.. No! Truly it’s... Purpose + Intent x hard work = 🥳 and 🤩.
1257343589350346800,Mon May 04 16:17:26 +0000 2020,@rajcheerfull Couldn’t be more correct!  True CEO thought..🤗
1257343202530648000,Mon May 04 16:15:54 +0000 2020,@ArshadWarsi Ohhh wowww!! That’s gonna fetch you money bro!🤓 New new talent ubhhroadd!!👌🏻
1257199403535745000,Mon May 04 06:44:30 +0000 2020,@iTIGERSHROFF @ArmaanMalik22 @Varun_dvn You’re gettin better and more amusing each passing day, bud.👌🏻 More and mor… https://t.co/Ux86E3GOdw
1257198599672234000,Mon May 04 06:41:18 +0000 2020,@anandmahindra Amaze!!👌🏻
1257161141593141200,Mon May 04 04:12:27 +0000 2020,Agreed @sardesairajdeep  This should be a unanimous decision and asap.  It’s not fair to make the migrants pay in t… https://t.co/xFO6QioMDy
1257158966942945300,Mon May 04 04:03:49 +0000 2020,Haha brilliant!!👌🏻 Can’t help but smile through this.  And baby #AbRamKhan and you are quite the team. Adorable. https://t.co/UgqTir88DL
1256875928539426800,Sun May 03 09:19:07 +0000 2020,She’s with you Sanjusir.. And with all of us. Big big love❤️ https://t.co/ACGpOTHCbg
1256863715284021200,Sun May 03 08:30:35 +0000 2020,@pratichee This is so cool😍 You guys were fire!!
1256665854021943300,Sat May 02 19:24:21 +0000 2020,@GossipsTv @SonyTV Oyeeee!! Spellingggg!!!!🙈
1256328467227897900,Fri May 01 21:03:42 +0000 2020,Omg this is an emotional yet a must read.  She was sensational. But then again, life wasn’t fair.💔 #Madhubala https://t.co/EQsVkwQ5HU
