id,created_at,text
1261298809751040000,Fri May 15 14:14:04 +0000 2020,@sabsinsuits TASTE
1261296930400825300,Fri May 15 14:06:36 +0000 2020,@sabbywoodmaker let's see
1261295881967464400,Fri May 15 14:02:26 +0000 2020,@brinaloneliness https://t.co/RR8HEYyRzb
1261174977455255600,Fri May 15 06:02:00 +0000 2020,@ashleyippolito Ash how's milo
1261172449401401300,Fri May 15 05:51:58 +0000 2020,@ashleyippolito @SabrinaAnnLynn We're not ready  https://t.co/MfOOtHQ173
1261154469875761200,Fri May 15 04:40:31 +0000 2020,@lauramarano Laura change ur bio to #CantHoldOnForever
1261153807452561400,Fri May 15 04:37:53 +0000 2020,@lauramarano ITS SUCH GOOOD SONG I'M SO PROUD OF YOUU
1261153552925429800,Fri May 15 04:36:52 +0000 2020,You and i love or die we #CantHoldOnForever
1261152776316485600,Fri May 15 04:33:47 +0000 2020,@sabbywhyexhale @lauramarano WORTH THE WAIT RIGHTTT
1261143411731521500,Fri May 15 03:56:34 +0000 2020,I know literally 90% of the lyrics yet I'm waiting patiently like im gonna hear it for the first time @lauramarano #CantHoldOnForever
1261141354589061000,Fri May 15 03:48:24 +0000 2020,The way my drafts are literally just #CantHoldOnForever lyrics can it just release everywhere i wanna tweet!!
1261137933127626800,Fri May 15 03:34:48 +0000 2020,RT @sabbywhyexhale: Vismaya casually stealing Laura's emojis https://t.co/JDR0ledjUY
1261136905242116000,Fri May 15 03:30:43 +0000 2020,@sabbywhyexhale And what about it
1261132977662308400,Fri May 15 03:15:07 +0000 2020,Can we talk about how @lauramarano had the gem that is #CantHoldOnForever hidden from us for such a long time!!!!… https://t.co/lPXgMr1gxG
1261131569974173700,Fri May 15 03:09:31 +0000 2020,@lauramarano ITS ALREADY OUT FOR ME ITS SO GOOD AHHH #CantHoldOnForever
1261130725128056800,Fri May 15 03:06:10 +0000 2020,@sabbywhyexhale YAAAY CONGRATSS
1261129816390197200,Fri May 15 03:02:33 +0000 2020,@sabbywhyexhale Should I???? 😏😏😏
1261129270543425500,Fri May 15 03:00:23 +0000 2020,@sabbywhyexhale Ur lucky I'm not tweeting out the lyrics
1261125224826724400,Fri May 15 02:44:18 +0000 2020,the chorus of #CantHoldOnForever literally heaven
1261124404991279000,Fri May 15 02:41:03 +0000 2020,RT @ucanquotethis: 2020 is sabrina carpenter’s year u can’t tell me otherwise https://t.co/zNHXQxjEHa
1261124221482053600,Fri May 15 02:40:19 +0000 2020,GOOD MORNING TO THE MASTERPIECE THAT IS #CantHoldOnForever &amp; #CantHoldOnForever ONLY
1260987597746135000,Thu May 14 17:37:25 +0000 2020,@sabbywhyexhale I could go to sleep, wake up and I'll still be hearing it before you
1260987057742024700,Thu May 14 17:35:17 +0000 2020,@sabbywhyexhale @lauramarano and it's a big day maybe our spams are gonna be her first enter into twitter she's blessed
1260986073984823300,Thu May 14 17:31:22 +0000 2020,@lauraxhaiz Love you can come to me but two in a million is just tooo special
1260985615576739800,Thu May 14 17:29:33 +0000 2020,@sabbywhyexhale @lauramarano shhhh she's probably sleeping
1260985435217518600,Thu May 14 17:28:50 +0000 2020,RT @hcllywoodgods: sabrina carpenter as sitcom characters: a thread ⋆ ₊˚.༄ https://t.co/PY5LENzXEb
1260984831501930500,Thu May 14 17:26:26 +0000 2020,@sabbywhyexhale still here contemplating whether to stay awake for an hour to hear #CantHoldOnForever
1260981551686279200,Thu May 14 17:13:24 +0000 2020,@readytorhys RHYS GO TO SLEEP
1260981364125364200,Thu May 14 17:12:39 +0000 2020,Good Night! Night twits!! :D
1260980822967869400,Thu May 14 17:10:30 +0000 2020,@readytorhys i hope u think of me high, i hope u think of highhhhly coz I'm high asf GOODNIGHT
1260978855495340000,Thu May 14 17:02:41 +0000 2020,@readytorhys don't snore too loud i need to wake up early tomorrow
1260978397485785000,Thu May 14 17:00:52 +0000 2020,@readytorhys oh wait no 1am
1260978181059702800,Thu May 14 17:00:00 +0000 2020,@readytorhys and why aren't u sleeping it's like midnight
1260978039577444400,Thu May 14 16:59:27 +0000 2020,@readytorhys 11 shots
