id,created_at,text
1260796925978177500,Thu May 14 04:59:46 +0000 2020,@venkatananth It's obvious why Qanon is there. Muddy the waters and make jokes till no one knows fact fiction and satire.
1260092532282687500,Tue May 12 06:20:45 +0000 2020,RT @beastoftraal: Aarogya Setu is the new Aadhaar! Already the entry criteria for airports and Flipkart office. What next? RWAs to make it…
1260089936121716700,Tue May 12 06:10:26 +0000 2020,In 2016 the president of South Korea was impeached and jailed for associating with a charlatan mystic guru. As of n… https://t.co/twIRwI1aNZ
1259802998760452000,Mon May 11 11:10:15 +0000 2020,Ah damn. He's finally gone to Del Boca Vista to find Serenity... https://t.co/t6bOfyJzMa
1259755868431630300,Mon May 11 08:02:58 +0000 2020,@gansysabb Yes if only there was fund. Which people could donate to. So that the PM would care. To provide food to the poor.
1259751840645668900,Mon May 11 07:46:58 +0000 2020,In case you’re still wondering why the lockdown in India is ending soon when Covid cases are rising, here’s a simpl… https://t.co/sMtCxjM2c8
1258621313633013800,Fri May 08 04:54:39 +0000 2020,@genesiaalves Because they were under the impression that the lockdown means no trains. That's what they were told,… https://t.co/7z5QCwCWgd
1258606474890064000,Fri May 08 03:55:42 +0000 2020,RT @BucketheadCase: One by one, every BJP state will dilute labour laws in the name of national economy and national interest. The real rea…
1258033562776793000,Wed May 06 13:59:09 +0000 2020,Seeing the way Indians are being treated in the lockdown it’s clear that this govt does not give a shit about citiz… https://t.co/DWjE5cRuvr
1257899246537396200,Wed May 06 05:05:25 +0000 2020,RT @bainjal: The Bjp thinks destitute migrants are slaves. This is utterly shameful
1257895574239502300,Wed May 06 04:50:50 +0000 2020,@awryaditi Hahahahah
1257895528680976400,Wed May 06 04:50:39 +0000 2020,RT @awryaditi: Vimal Paan Masala presents The Irrelevants https://t.co/wnWlrTGRRh
1257700098643038200,Tue May 05 15:54:05 +0000 2020,RT @uncutjunes: guys i found my favourite tiktok https://t.co/4NKQuBMgfI
1256989960671858700,Sun May 03 16:52:15 +0000 2020,2020 presents a new nightmare: Asian giant hornets, aka ‘Murder Hornets’ - who decapitate bees - and we have less t… https://t.co/4xAW2YL7RZ
1256050957428850700,Fri May 01 02:40:59 +0000 2020,RT @vaniIlaessence: Murthy made his money and his name by forever selling out Indian employees, by legalising their exploitation with no sa…
1255895571681837000,Thu Apr 30 16:23:32 +0000 2020,In other news, TIL that the first films of Tarantino (Reservoir Dogs), Baz Luhrmann (Strictly Ballroom), Robert Rod… https://t.co/4ZS2px1zJy
1255886027333361700,Thu Apr 30 15:45:36 +0000 2020,Oligarchs are NEVER interested in your well being. They either lie to you that they are or make a token gesture so… https://t.co/n0km5SmSIZ
1255711712348643300,Thu Apr 30 04:12:56 +0000 2020,@HVL2708 I think @fxdurandy will have far more insight into this
1255696905620861000,Thu Apr 30 03:14:06 +0000 2020,@RoadtoSha Yes i am!
1255492756547534800,Wed Apr 29 13:42:53 +0000 2020,@SaritaTanwar Absolutely one of the greats. I will never know why the good ones leave us so soon…
1255486151630172200,Wed Apr 29 13:16:39 +0000 2020,Many years ago I did subtitles for a film that starred Irrfan Khan. Subtitling is a job that goes unrecognised. But… https://t.co/arZCu8vfK0
1255416449109237800,Wed Apr 29 08:39:40 +0000 2020,It’s time to revisit this wonderful deep dive Irrfan interview by @RajeevMasand - https://t.co/dhuCOyw71I
1255407081970110500,Wed Apr 29 08:02:27 +0000 2020,RT @HaramiParindey: What always hurts the most. RIP #IrrfanKhan. https://t.co/btLMW7art3
1255406878152102000,Wed Apr 29 08:01:38 +0000 2020,'I suppose in the end the whole life becomes an act of letting go, but what always hurts the most is not taking a moment to say goodbye'
1255373640100655000,Wed Apr 29 05:49:34 +0000 2020,@SahilRiz Can't believe people are actually taking it seriously. The UFO hoax was started to distract from Bush Sr'… https://t.co/J4gPfyVqJn
1254818272031027200,Mon Apr 27 17:02:44 +0000 2020,Things will get better. This will end. Your life will get back to normal. There are people out there working all da… https://t.co/ZEHh01mu13
1254445950552113200,Sun Apr 26 16:23:15 +0000 2020,@fxdurandy @NewYorker @bill_buford France sounds a lot like Bandra west :)
1254425959681282000,Sun Apr 26 15:03:49 +0000 2020,Need to feel good for a change? Here’s a delightful @NewYorker long read - Baking Bread in Lyon -… https://t.co/Daj7FEiMrR
1254333325658820600,Sun Apr 26 08:55:43 +0000 2020,@VastupalShah5 I did. Though one could argue that I am not really a peoples person.
1254296227157389300,Sun Apr 26 06:28:18 +0000 2020,'Bad Education’ - from the director of the amazing ‘Thoroughbreds’ is out on Hotstar today. Go and see it.
1254059554888794000,Sat Apr 25 14:47:51 +0000 2020,The first great deconstruction of the pandemic - 'Thanks Celebrities' - https://t.co/E55mLbDPKw
1254058819535110100,Sat Apr 25 14:44:56 +0000 2020,RT @AnooBhu: The hot takes of capitalists on poverty.
1253598639139799000,Fri Apr 24 08:16:20 +0000 2020,Wild read - - &gt; https://t.co/r5cP5nHIq7
1253395079592587300,Thu Apr 23 18:47:28 +0000 2020,@Tom_Babu Honestly feel it is more appreciated as an adult.
1253380263201190000,Thu Apr 23 17:48:36 +0000 2020,When all this is over I will personally recreate, IRL, the Twist and Shout sequence from Ferris Bueller's Day Off.… https://t.co/28peUCZmzw
1253174847804452900,Thu Apr 23 04:12:21 +0000 2020,@ellomelissa That Palehound poster is super
1253172646734372900,Thu Apr 23 04:03:36 +0000 2020,@venkatananth @arijitbarman76 @DevinaET Free Basics. #YouRemember
1252979674445013000,Wed Apr 22 15:16:48 +0000 2020,It's a great time to re-read Blankets by Craig Thompson and re-discover Malcolm in the Middle.
1252655434487550000,Tue Apr 21 17:48:23 +0000 2020,@munnabhaiz Thanks, reading now
1252651103180578800,Tue Apr 21 17:31:10 +0000 2020,@munnabhaiz Link pls
1252650420960292900,Tue Apr 21 17:28:28 +0000 2020,The Corona curve will be flattened some day. The authoritarian curve will never be flattened.
1252636067259248600,Tue Apr 21 16:31:25 +0000 2020,RT @jameshamblin: New one. Tried to answer the question I keep getting. Did my best. https://t.co/BHXkyC2hfs
1252293467746611200,Mon Apr 20 17:50:03 +0000 2020,Terrific piece - -&gt; https://t.co/saUnbDp6kH
1252266755768176600,Mon Apr 20 16:03:55 +0000 2020,@BucketheadCase Objectivitism ke parathe ko roll kar ke gaand me daalo ab.
1251905672054108200,Sun Apr 19 16:09:06 +0000 2020,@BabaJogeshwari Hahahaha
1251554434565341200,Sat Apr 18 16:53:24 +0000 2020,RT @ChaseMit: live map of nudes being sent https://t.co/xqv8RdT0la
1251215249832722400,Fri Apr 17 18:25:36 +0000 2020,RT @venkatananth: “When this all ends, it will have changed supermarkets forever. People will shop differently. Grocery workers’ jobs will…
1251051173164933000,Fri Apr 17 07:33:37 +0000 2020,RT @sohinichat: The compassionate Hiranandani Hospital has dropped the charges of their #covid19 test from 6500 (on 10 April) to Rs 6400 (1…
1251015621292089300,Fri Apr 17 05:12:21 +0000 2020,Ah damn. He was the architect of many of my favourite movie moments https://t.co/GelDO8Rh3a https://t.co/qHB6dxKwnC
1250662841050296300,Thu Apr 16 05:50:32 +0000 2020,RT @rubenmasc: We at @Khaanachahiye are 16 days and 5, 88, 674 meals old.  We are presently servicing over 70,000 meals a day to those in e…
1250479601261752300,Wed Apr 15 17:42:24 +0000 2020,@curiousgawker Wouldn’t that mean Pence is put in charge and therefore worse?
1250478398423486500,Wed Apr 15 17:37:37 +0000 2020,@curiousgawker Okay. That is, of course if Mango Mussolini doesn’t announce an emergency over Covid and cancel the elections.
1250477590969585700,Wed Apr 15 17:34:25 +0000 2020,@curiousgawker When is the election time for these senators?
1250431983349420000,Wed Apr 15 14:33:11 +0000 2020,@MeeMeera Congrats!
1250046164705017900,Tue Apr 14 13:00:05 +0000 2020,RT @nytimes: Dr. Li Wenliang tried to warn his nation in December about the coronavirus threat, but Chinese authorities silenced him. He be…
1249920189023408000,Tue Apr 14 04:39:30 +0000 2020,We’ll have a vaccine by the time he gets to the point
1249726097069150200,Mon Apr 13 15:48:14 +0000 2020,@mycrotchetyluv Clearly this person knows more about life and survival than you and I...
1249721129603936300,Mon Apr 13 15:28:30 +0000 2020,@mycrotchetyluv They live in a different reality. Like the B-list celeb who bought a house for 75cr in a beach faci… https://t.co/BAog2hY6m3
1249712276212289500,Mon Apr 13 14:53:19 +0000 2020,RT @vaniIlaessence: How have mass layoffs already started? Are we still going to have to pretend this is about the virus and not the worst…
1249365542374215700,Sun Apr 12 15:55:32 +0000 2020,@ladasingh Amen.
1249362563881529300,Sun Apr 12 15:43:41 +0000 2020,Identify, avoid toxic a-holes. https://t.co/dEmZKD4gq2
1249330167282974700,Sun Apr 12 13:34:57 +0000 2020,RT @BDUTT: You could sit in the studio &amp; give gyan. Or you could go out &amp; give voice to people. You could spread toxic hate. Or you could m…
1248684782302556200,Fri Apr 10 18:50:26 +0000 2020,2020 is so fucking terrible that even Taher Shah has trolled us.
1248662093525479400,Fri Apr 10 17:20:16 +0000 2020,@dpanjana Hahahah
1248656231410978800,Fri Apr 10 16:56:59 +0000 2020,@realDonaldTrump @rubenmasc for you.
1248654376383598600,Fri Apr 10 16:49:36 +0000 2020,@ThePlaylist @dpanjana The lady on the left is you right?
1248576837640269800,Fri Apr 10 11:41:30 +0000 2020,RT @vrsrini: Actions have consequences. Even as @BJP4India was working to topple an elected govt in MP, a pandemic was raging. Now a dysfun…
1248469454373060600,Fri Apr 10 04:34:48 +0000 2020,My Faaablus Spectrum Eyes are waiting for this. https://t.co/dvCOSsyrt2
1247939871026507800,Wed Apr 08 17:30:25 +0000 2020,On the same day that Modi tweeted about himself in the third person, Uddhav Thackeray apologized to citizens for fa… https://t.co/TtBMKxLZUd
1247926349970333700,Wed Apr 08 16:36:41 +0000 2020,RT @Slade: Advanced copy of Bernie’s campaign suspension speech https://t.co/F73lZ0lh8T
1247909337684570000,Wed Apr 08 15:29:05 +0000 2020,Fuck. Noo. https://t.co/up7vSrRQNT
1247546186656972800,Tue Apr 07 15:26:03 +0000 2020,The badasses of @khaanachahiye - - &gt; https://t.co/IJVMYZIFnk
1247207533514817500,Mon Apr 06 17:00:22 +0000 2020,@reallybadhairda @vaniIlaessence Hahahahaha
1247203523340664800,Mon Apr 06 16:44:26 +0000 2020,@NotSoSnob Zomato is operating smoothly. It's quite safe if you unpack properly, dump the packet and wash your hands before eating.
1247173683807785000,Mon Apr 06 14:45:52 +0000 2020,Blue Oyster Cult is the best cult. https://t.co/LY8vtlJ3Il
1247145323429900300,Mon Apr 06 12:53:10 +0000 2020,Spain does the right thing by rolling out Universal Basic Income - I’m sure many other nations will follow suit, an… https://t.co/3X2qVNtmrI
1247019458167574500,Mon Apr 06 04:33:01 +0000 2020,@SaritaTanwar Yup really got me down, this piece of news.
1247018103294161000,Mon Apr 06 04:27:38 +0000 2020,Just amazing how this keeps getting exponentially worse every day https://t.co/sUBjVgnYaQ
1246875513261445000,Sun Apr 05 19:01:02 +0000 2020,@SahilRiz Hahahahah man I was feeling down I needed this.
1246841464241324000,Sun Apr 05 16:45:44 +0000 2020,Not a fan of doomsday fear mongering but whatever happened at 9pm today did feel like the final bell tolling for many of us.
1246813321681985500,Sun Apr 05 14:53:55 +0000 2020,RT @ThePlaylist: Cinema Quarantine: #SamNeil (@TwoPaddocks) and #HugoWeaving take a nice bath together https://t.co/3uuBORtlTl
1246705028934422500,Sun Apr 05 07:43:36 +0000 2020,@mehtahansal LOL
1246691238239232000,Sun Apr 05 06:48:48 +0000 2020,Worst Gigolo name ever https://t.co/5MchFcWmjw
