id,created_at,text
1250828385598619600,Thu Apr 16 16:48:21 +0000 2020,@knotaunicorn @rohlich @Atypical Hang in there ❤️❤️
1243656587283067000,Fri Mar 27 21:50:11 +0000 2020,RT @MrJoshHopkins: My guy. Can’t wait to watch.
1239123285406658600,Sun Mar 15 09:36:27 +0000 2020,RT @rohlich: LOOK AT WHY THIS WORKS! Why outbreaks like coronavirus spread exponentially, and how to “flatten the curve” - Washington Post…
1098463310767259600,Thu Feb 21 06:03:56 +0000 2019,@hadleyk @ArmstrongDrew @US_FDA Haha!
1098463272360001500,Thu Feb 21 06:03:47 +0000 2019,RT @hadleyk: @ArmstrongDrew @US_FDA @grahamrogers_
1092274799370371100,Mon Feb 04 04:13:00 +0000 2019,@hadleyk So cool they played in your hometown of ATLANTA
1092271314994262000,Mon Feb 04 03:59:09 +0000 2019,Told ya https://t.co/lstbBbePjt
1092194966955163600,Sun Feb 03 22:55:46 +0000 2019,31-28 pats win last minute field goal. No doubt
1084653617980686300,Mon Jan 14 03:29:09 +0000 2019,@cynthiavass @SHO_RayDonovan @LievSchreiber @DizMihok @eddiemarsan @jonvoight @iam_POOCHHALL @kerrisdorsey… https://t.co/8LJVR7t3L7
1084650265343447000,Mon Jan 14 03:15:49 +0000 2019,@RZRHALL @LievSchreiber @jonvoight @DizMihok @eddiemarsan @kerrisdorsey @iam_POOCHHALL @SusanSarandon @katemoennig… https://t.co/TyfISfuoli
1084640291833835500,Mon Jan 14 02:36:11 +0000 2019,RT @SHO_PR: EAST COAST: The season finale of #RayDonovan starts now! Live tweet with @DizMihok and @GrahamRogers_
1084615504348631000,Mon Jan 14 00:57:42 +0000 2019,Who is watching the finale of #RayDonovan TN?
1082080181169225700,Mon Jan 07 01:03:13 +0000 2019,The double doink!!!!! #FlyEaglesFly
1078428842115526700,Thu Dec 27 23:14:06 +0000 2018,Hey guys! Excited to team up with @Allstate to promote safe driving ahead of one of the deadliest times on the road… https://t.co/toY6HAHMvL
1070795094712700900,Thu Dec 06 21:40:19 +0000 2018,Two roads diverged.. good for you brother https://t.co/91xfLrYaq3
1069068214091505700,Sun Dec 02 03:18:19 +0000 2018,@m_yosry2012 Such incredible fish
1054158699441180700,Sun Oct 21 23:53:13 +0000 2018,@nickdevir I saw that heartbreaking
1053666138050068500,Sat Oct 20 15:15:58 +0000 2018,@rex_rexchapman @zkchapman Haha the great chaptini
1050772887173570600,Fri Oct 12 15:39:13 +0000 2018,https://t.co/L0d9RbfbD6 check it out
1044725358304657400,Tue Sep 25 23:08:30 +0000 2018,RT @rohlich: third week at #1!! @Atypical @MichaelRapaport @amyokuda @GrahamRogers_ @tvshowtime https://t.co/BAN6ANX27Z
1041775539852329000,Mon Sep 17 19:46:58 +0000 2018,I think I was in a party chat with fork knifers. I’m not scared of dropping into tilted towers either. 😜 https://t.co/UJQuwSSEPX
1039592488661643300,Tue Sep 11 19:12:18 +0000 2018,@rohlich @Atypical I think they are all one big ship
1038175280517587000,Fri Sep 07 21:20:49 +0000 2018,@TylerPhillipCox @Atypical @FortniteGame Damn man why ya gotta call me out 🤣🤣
1038110813188444200,Fri Sep 07 17:04:39 +0000 2018,RT @MichaelRapaport: Midnight @Atypical Season 2 it’s going down on @netflix  #ATYPICAL 🐧🐧🐧🐧🐧 https://t.co/PFymMJEKS0
1034420727460585500,Tue Aug 28 12:41:34 +0000 2018,@edbegleyjr is the greatest.
1034376550421069800,Tue Aug 28 09:46:02 +0000 2018,RT @hadleyk: hey you guys my girlfriend has a movie coming out next week and it's awesome and it'll kick your ass so get tickets to see it…
1034365104341569500,Tue Aug 28 09:00:33 +0000 2018,RT @megsfrantz: have not stopped thinking about this since I saw it. it’s so good https://t.co/zYYy7moKGX
1033454711813365800,Sat Aug 25 20:42:58 +0000 2018,@nickdevir @BaldyNFL @Redskins @Broncos Hahaha I loved the attention to detail
1032244716581072900,Wed Aug 22 12:34:53 +0000 2018,I’m sick of all this controversy. Warrio is the best because he weights the 3rd most, not the fastest but he is ver… https://t.co/B5yCfCxTNM
1031595038650892300,Mon Aug 20 17:33:17 +0000 2018,RT @TheReelAnderson: Charlie Murphy never told a lie in his life. https://t.co/wwLuvLSnWZ
1019760589676130300,Thu Jul 19 01:47:25 +0000 2018,@KyleGallner Keeps me up at night
1017158138519216100,Wed Jul 11 21:26:12 +0000 2018,@CharlieElizabe2 Hey thank you!!!
1017158004351721500,Wed Jul 11 21:25:40 +0000 2018,@LansfordRyan Thank you!!!
1010614600801439700,Sat Jun 23 20:04:31 +0000 2018,https://t.co/AtJDARgKor I smell a Clint Eastwood movie coming
1008977913293574100,Tue Jun 19 07:40:55 +0000 2018,RT @rex_rexchapman: Biggest stretch I’ve seen is @MichaelRapaport playing a rec-league hockey plyr/enthusiast on @Atypical .  He kills it,…
