id,created_at,text
1261342579683016700,Fri May 15 17:08:00 +0000 2020,RT @Yankees: The New York Yankees mourn the passing of Bob Watson, former player and GM of the ‘96 World Series champions. https://t.co/5CM…
1261313168153903000,Fri May 15 15:11:08 +0000 2020,RT @crampell: 11.2% MoM fall in industrial production in April was bigger than at any point in the index's century-long history, including…
1261267860602716200,Fri May 15 12:11:05 +0000 2020,CDC offers brief checklists to guide businesses, schools and others on reopening https://t.co/iuBHTRqhzG
1261238477213118500,Fri May 15 10:14:20 +0000 2020,RT @TheEconomist: Are most of the world's wind turbines spinning in the wrong direction? https://t.co/74jnIoxNk3
1261238362222014500,Fri May 15 10:13:52 +0000 2020,RT @guardian: World agog as Trump flails over pandemic despite claims US leads way https://t.co/pSc0Uz1x3J
1261237883622621200,Fri May 15 10:11:58 +0000 2020,RT @TheEconomist: Already damaged by the financial crash and the Sino-American trade war, the pandemic has dealt globalisation another body…
1261233355158323200,Fri May 15 09:53:59 +0000 2020,RT @soledadobrien: Seems odd to repeat and elevate the President’s slurs.
1261210714322219000,Fri May 15 08:24:01 +0000 2020,RT @McFaul: And that goal -- the erosion of American democracy -- remains a Putin priority.  See  @FranklinFoer here: https://t.co/290uoioh…
1261145052912521200,Fri May 15 04:03:06 +0000 2020,RT @powellnyt: Mitchell Katz, head of NYC’s public hospitals, opposed shutting down city in March, telling De Blasio: “The good thing is gr…
1261144713853272000,Fri May 15 04:01:45 +0000 2020,@AsteadWesley @maggieNYT Classic Kennedy doublespeak.  Ted Sorensen would be proud
1261144495468445700,Fri May 15 04:00:53 +0000 2020,RT @AsteadWesley: you can see why Kennedy's Senate run, even if successful, will leave a bad taste for some. This Boston Magazine profile r…
1261143847226224600,Fri May 15 03:58:18 +0000 2020,RT @TheEconomist: It is better to have big classes taught by excellent teachers than smaller groups taught by mediocre ones https://t.co/32…
1261142335188074500,Fri May 15 03:52:18 +0000 2020,RT @CBSNewYork: Some scientists believe the coronavirus may have first jumped from animals to humans in a Wuhan wet market. There are many…
1261141465100685300,Fri May 15 03:48:50 +0000 2020,RT @ASlavitt: Personally I sleep better at night with Tony Fauci on the job. He’s a man who has been offered promotions &amp; undoubtedly the m…
1261141442531143700,Fri May 15 03:48:45 +0000 2020,RT @ASlavitt: A disturbing number of people are watching this happen, knowing it’s wrong without saying a word.  A disturbing number are ch…
1261141422822043600,Fri May 15 03:48:40 +0000 2020,RT @ASlavitt: COVID Update May 14: The attacks on Anthony Fauci is a mis-placed hit job.  And it’s actually dangerous. 1/
1261141017811718100,Fri May 15 03:47:04 +0000 2020,RT @morgfair: Then the terrorists win... What is left of our democracy if armed people can intimidate and force the government to close?
1261129550211285000,Fri May 15 03:01:30 +0000 2020,@blakehounshell @hmbryan Lying was the least of his crimes. He got off easy and Judge Sullivan knows it. Flynn is a traitor
1261129166919028700,Fri May 15 02:59:58 +0000 2020,RT @blakehounshell: The Times recalls an important fact here — White House counsel Don McGahn reviewed the transcripts of Flynn’s conversat…
1261128087472914400,Fri May 15 02:55:41 +0000 2020,RT @atrupar: “I was wrong. They did leave behind a plan. I clearly made a mistake in that regard” — Mitch McConnell walks back his comment…
1261127795884855300,Fri May 15 02:54:31 +0000 2020,@suo_gan @hmbryan @atrupar Distract and dissemble all you like, @MAGA, but the difference between the US death coun… https://t.co/eiOay0jVzt
1261126630229127200,Fri May 15 02:49:53 +0000 2020,RT @suo_gan: @atrupar They didn't just leave a plan, they left the framework to mitigate a pandemic as much as possible, a panel of experts…
1261126513300291600,Fri May 15 02:49:26 +0000 2020,RT @BarackObama: Vote.
1261126207506169900,Fri May 15 02:48:13 +0000 2020,RT @BillyHendoe: Trump: “Doctors and Nurses are running into death just like soldiers run into bullets ... it’s a beautiful thing to see.”…
1261092410383380500,Fri May 15 00:33:55 +0000 2020,RT @Captsully: The impact of the #coronacrisis on the workplace will extend far beyond quarantine. @TheAtlantic outlines how leaders at eve…
1261092266099314700,Fri May 15 00:33:20 +0000 2020,RT @JoeBiden: This is a bunch of malarkey and you know it, @senatemajldr. We left a 69-page playbook on how to fight pandemics.  You can re…
1261091137093329000,Fri May 15 00:28:51 +0000 2020,RT @LauraDeming: Here's a quick summary of interesting things to understand about aging biology, if you're new to the field:
1261073472228176000,Thu May 14 23:18:40 +0000 2020,@LauraDeming Have you authored any books or publicly available papers? Any recommendations?
1261070008043688000,Thu May 14 23:04:54 +0000 2020,RT @BryanHoch: Watch NOW: Bucky Bleepin’ Dent silences Fenway https://t.co/FNGsHyC30f
1261069366671691800,Thu May 14 23:02:21 +0000 2020,@Kyle_Feldscher @jaketapper He went to Jared’s
1261069261654634500,Thu May 14 23:01:56 +0000 2020,RT @Kyle_Feldscher: "The gov't sits around, doesn't buy American-made products, comes to me in a pandemic, buys millions of masks in 2010..…
1261068104928579600,Thu May 14 22:57:20 +0000 2020,@jonathanvswan He’s a first class creep
1261047079713079300,Thu May 14 21:33:47 +0000 2020,Daily chart - America’s essential workers are under-protected in the face of covid-19  https://t.co/W7YTdcOb05
1261041848799367200,Thu May 14 21:13:00 +0000 2020,Coronavirus live updates: Rick Bright, in testimony to Congress, casts doubt on vaccine timeline  https://t.co/uzfe2NvkBA
1261036675834228700,Thu May 14 20:52:27 +0000 2020,RT @nick_kapur: Watch how the ultra-wealthy in America gradually raised the taxes of the poor and eventually bent the curve downward until…
1261036577993654300,Thu May 14 20:52:03 +0000 2020,RT @Backstorymom1: https://t.co/5KzfGlXjW2
1261023831025688600,Thu May 14 20:01:24 +0000 2020,RT @gunsnrosesgirl3: Incredible camouflage 😍 https://t.co/g76znjlTqj
1261022005656268800,Thu May 14 19:54:09 +0000 2020,RT @Amy_Siskind: He's so fucking stupid.  I keep hoping someone could explain testing to him and why it matters.  Apparently his mental cap…
1260998522759008300,Thu May 14 18:20:50 +0000 2020,RT @ThePlumLineGS: Memo to the media:  Please stop claiming that the Mike Flynn unmasking "boosts" Trump's attacks or "gives him an electio…
1260998444853932000,Thu May 14 18:20:32 +0000 2020,@calbear4life Ugly
1260998409588297700,Thu May 14 18:20:23 +0000 2020,RT @calbear4life: Trump has made racism great again.  His only accomplishment.  Not that this crap ever went away but he has made people fe…
1260998128632725500,Thu May 14 18:19:16 +0000 2020,RT @emptywheel: This kind of rhetoric is why the unwillingness of certain folks at Politico to put Flynn investigation in context--based of…
1260997198864679000,Thu May 14 18:15:35 +0000 2020,@cebryant @millanpatterson @CAGOP Good job @cebryant
1260996230559252500,Thu May 14 18:11:44 +0000 2020,@MollyJongFast @morgfair Good point. Maybe.
1260995557876813800,Thu May 14 18:09:03 +0000 2020,@alexsalvinews @AnnCoulter From your lips to God’s ears.
1260992257945153500,Thu May 14 17:55:57 +0000 2020,RT @PramilaJayapal: We can't afford to give big banks another chance to let Americans down.  My #PaycheckGuaranteeAct is a bold solution th…
1260977672852836400,Thu May 14 16:57:59 +0000 2020,RT @JamesMAstill: Mike Pompeo - now America's undisputed foreign policy tsar - is having an abysmal pandemic. My column: https://t.co/h6kqN…
1260977566732746800,Thu May 14 16:57:34 +0000 2020,RT @Vassar: Sherrilyn Ifill ’84, President and Director-Counsel of the @NAACP_LDF, wrote this @washingtonpost column about “the flaws in ou…
1260976469641252900,Thu May 14 16:53:12 +0000 2020,@ddiamond @biannagolodryga The 'best' just seem to gravitate to Trump, don't they?
1260976273326833700,Thu May 14 16:52:26 +0000 2020,RT @ddiamond: The pharma exec that Trump just picked to lead the Covid-19 vaccine effort also oversaw “three of the worst deals in drug ind…
1260975693271380000,Thu May 14 16:50:07 +0000 2020,RT @TheEconomist: A 2017 Harvard study found that, in 38 elite colleges, more students came from the top 1% of the income scale than came f…
1260972646180814800,Thu May 14 16:38:01 +0000 2020,RT @BarbMcQuade: Trump is using unmasking, a routine procedure that is required to fulfill job duties, to fool people into believing there…
1260970391343976400,Thu May 14 16:29:03 +0000 2020,@ianbremmer Looks like fun.
1260969233569194000,Thu May 14 16:24:27 +0000 2020,RT @MitziForPelosi: I think we all have forgotten that President Obama is addressing all of  the high school graduates of America this Satu…
1260968949111455700,Thu May 14 16:23:19 +0000 2020,@BryanHoch C'mon man!
1260968565563437000,Thu May 14 16:21:48 +0000 2020,@KFaulders Barr does @POTUS another solid.
1260947888865267700,Thu May 14 14:59:38 +0000 2020,GOP lemming-syndrome https://t.co/Is7gGoq5rt
1260947494084771800,Thu May 14 14:58:04 +0000 2020,RT @TheDailyEdge: Lawyer @BradMossEsq shuts down #ObamaGate, destroys every numbskull #IMPOTUS  argument and leaves Fox News host speechles…
1260946938289152000,Thu May 14 14:55:52 +0000 2020,@JoyceWhiteVance @YNB @MariaBartiromo used to be a decent business journalist. For whatever reason, she’s clearly sold her soul
1260944312264798200,Thu May 14 14:45:25 +0000 2020,RT @KatiePhang: ‼️ NEW: Former head of FBI counterintelligence, Bill Priestap, tells DOJ its Mtn to Dismiss in Flynn case is based on "wron…
1260943821610856400,Thu May 14 14:43:28 +0000 2020,RT @KailiJoy: Not sure Obama testifying about all the crimes Trump's best buds were committing is what Trump actually wants. Maybe someone…
1260943768569753600,Thu May 14 14:43:16 +0000 2020,RT @ddale8: Trump said there's "no tax" on European cars shipped to the US. It's a 2.5% tariff on imported cars, 25% on pickups. He then sa…
1260943332496285700,Thu May 14 14:41:32 +0000 2020,RT @jpitney: @AshaRangappa_ Yep.  In my book, I cite the infamous Helsinki press conference. https://t.co/s7NxWajJfU
1260932281511772200,Thu May 14 13:57:37 +0000 2020,RT @MsPackyetti: The segment I cried through, because #BreonnaTaylor's name is not trending *everywhere.*  &lt;TW: Police Violence&gt;  Breonna T…
1260931994017427500,Thu May 14 13:56:29 +0000 2020,RT @jeffstrabone: Watch closely. If the FBI investigates Richard Burr for illegal sale of stock and doesn’t investigate Kelly Loeffler for…
1260931936794501000,Thu May 14 13:56:15 +0000 2020,RT @NPR: Increasing evidence suggests people who smoke or vape are more likely to become severely ill from COVID-19 than nonsmokers.  Now,…
1260931707714146300,Thu May 14 13:55:20 +0000 2020,RT @DougHeye: Awful
1260931601963204600,Thu May 14 13:54:55 +0000 2020,@HoarseWisperer @Kris_Sacrebleu Interesting, huh? And Matt Goetz, Trump attack dog, went after Burr last week. Look… https://t.co/IFc0T8gvDd
1260931275000434700,Thu May 14 13:53:37 +0000 2020,RT @HoarseWisperer: Wonder why William Barr’s DOJ is willing to go after Republican Senator Richard Burr?  Read this.  Burr’s committee is…
1260930063865806800,Thu May 14 13:48:48 +0000 2020,RT @AshaRangappa_: Pooty actually said in a television interview that he wanted Trump to win. He loathed HRC.
