id,created_at,text
1254792140665827300,Mon Apr 27 15:18:53 +0000 2020,RT @Raptors905: 📸 || April 27th, 2017 || #RoadToTheSix https://t.co/uuJ4ebJNdm
1252449130707923000,Tue Apr 21 04:08:36 +0000 2020,Remembering the times with the @RGVVipers https://t.co/jn88JmDJ5U
1252439780349972500,Tue Apr 21 03:31:27 +0000 2020,RT @MKlebao: Grizzlies: O homem que deu um toco no superestimado Giannis Atetokounmpo, atuou também pelo Memphis Grizzlies, onde teve seu m…
1250357208425959400,Wed Apr 15 09:36:03 +0000 2020,RT @JaMorant: thought this was bron for a min 😂😂
1244356071046725600,Sun Mar 29 20:09:41 +0000 2020,RT @HoustonRockets: ▬ 𝐒𝐮𝐧𝐝𝐚𝐲 𝐇𝐢𝐠𝐡𝐥𝐢𝐠𝐡𝐭𝐬 ▬  🚀 @idropcoldbucks  🚀 @Ipjh55  🚀 @Bruno_Caboclo  🚀 Michael Frazier https://t.co/GUG3HHof0g
1243450972153811000,Fri Mar 27 08:13:08 +0000 2020,RT @Grizzstory: On this day in 2019, the Grizzlies beat the Oklahoma City Thunder 115-103.  (@Bruno_Caboclo - 24 PTS, 11 REB @TDORSEY_1 - 2…
1243221704975016000,Thu Mar 26 17:02:07 +0000 2020,RT @jsdeckard: If you are single and stuck at home by yourself, I just wanted to let you know that the Lord put you on my heart today and I…
1225598687663005700,Fri Feb 07 01:54:32 +0000 2020,RT @jarenjacksonjr: Family.. real ties😩😈🖤 thank you @CJC9BOSS @solohill @Bruno_Caboclo https://t.co/hIJ3n6MrMi
1221540358657642500,Sun Jan 26 21:08:11 +0000 2020,Thank you Kobe 😭🙏🏽 @ Brazil https://t.co/GVkqRHlGmH
1218687981898424300,Sun Jan 19 00:13:51 +0000 2020,RT @MAM_Sports: Thanks for stopping by, @Bruno_Caboclo, @CJC9BOSS, and Marko! 🏀🐻〽️
1218687761949040600,Sun Jan 19 00:12:59 +0000 2020,RT @jrnba: Fan love at #JrNBA MLK Jr. Weekend 3️⃣v3️⃣ in Memphis from @CJC9BOSS, Marko Guduric &amp; @Bruno_Caboclo @memgrizz https://t.co/UQi2…
