id,created_at,text
1259677415892299800,Mon May 11 02:51:14 +0000 2020,RT @latimes: A nurse without an N95 mask raced in to treat a ‘code blue’ patient. She died 14 days later https://t.co/2mXMnD6eHW
1259116340150972400,Sat May 09 13:41:43 +0000 2020,RT @jeffzeleny: .@BarackObama delivers blistering critique of Trump administration’s handling of coronavirus pandemic and its world view in…
1259091287371853800,Sat May 09 12:02:10 +0000 2020,This graphic is worth a thousand words https://t.co/cKNvWJLnB1
1258908431731372000,Fri May 08 23:55:34 +0000 2020,Contact tracing performed inside WH in response to Katie Miller testing positive, I’m told. People she said she had… https://t.co/sZ8p8NCqQS
1258876068569776000,Fri May 08 21:46:58 +0000 2020,RT @jaketapper: Surveillance testing — a great way to stop the spread of the virus. https://t.co/usLssiCa0o
1258875472395600000,Fri May 08 21:44:36 +0000 2020,RT @LeahMillis: @VPPressSec Katie Miller is seen talking with members of the media yesterday at @VP Mike Pence’s PPE delivery event. Miller…
1258871935166972000,Fri May 08 21:30:32 +0000 2020,@waltshaub thanks Walter!
1258867524332109800,Fri May 08 21:13:01 +0000 2020,RT @Porter_Anderson: Media: @Acosta to @wolfblitzer on "what's become a scramble to respond to a potential hotspot on the grounds of the @W…
1258854799497465900,Fri May 08 20:22:27 +0000 2020,Just got tested again. WH providing COVID-19 tests to members of press after Pence press sec tested positive.
1258830459393446000,Fri May 08 18:45:44 +0000 2020,RT @jeffmason1: Trump says he did not wear a mask with the WW II veterans today because he stood far away from them and the wind was blowin…
1258828357011222500,Fri May 08 18:37:22 +0000 2020,A source close to VP says the staffer is Katie Miler, press secretary to Pence. https://t.co/HQxR0EK00s
1258828023601737700,Fri May 08 18:36:03 +0000 2020,He also described her as a “press person.” https://t.co/J0eTDzZuGc
1258826128346755000,Fri May 08 18:28:31 +0000 2020,Trump just said "Katie" tested positive for coronavirus.
1258806439155576800,Fri May 08 17:10:17 +0000 2020,RT @atrupar: .@Acosta: Putting aside Flynn, today the unemployment level hit the highest level since the Great Depression. What's Trump's p…
