id,created_at,text
1257373579840282600,Mon May 04 18:16:36 +0000 2020,This is the one time I will let Karen speak to a manager! https://t.co/kLJ18zKGfY
1257080505209458700,Sun May 03 22:52:02 +0000 2020,Bravo @netflix and @MrRPMurphy for creating this wonderful show. By the time I got to the end I was in tears. It’s… https://t.co/p2ZTwd4IfX
1256647948726763500,Sat May 02 18:13:13 +0000 2020,So let’s recap this week: world pandemic, UFO’s and now MURDER HORNETS! Guys, I’m building an underground bunker. Z… https://t.co/O4TPRzVdUO
1253565227989266400,Fri Apr 24 06:03:35 +0000 2020,Sander was robbed!!!!!  I stan with @heidiklum and @NaomiCampbell https://t.co/29AxauCUku
1253520086704373800,Fri Apr 24 03:04:12 +0000 2020,It brings great joy to my heart to hear the cheers for healthcare workers get louder and louder every night here in… https://t.co/uwcD0tBoBc
1251683435963314200,Sun Apr 19 01:26:00 +0000 2020,@JLo singing Barbara Streisand’s “People” wearing a Streisand sweatshirt is LIFE! 👏🏻👏🏻👏🏻 #GlobalCitizen https://t.co/AzKjaOHdhx
1251604988473688000,Sat Apr 18 20:14:17 +0000 2020,Truly enjoying all the global artists coming together for this #GlobalCitizen event. It’s nice to see the world as one. ❤️🌍
1251598813350908000,Sat Apr 18 19:49:45 +0000 2020,Can someone tell @charlieputh to clean his room before he goes on an international livestream. Thanks Charlie, love… https://t.co/YggyWWFKCu
1251598241436590000,Sat Apr 18 19:47:28 +0000 2020,We will always be here when you need us. (And of course on @hulu and @iTunes) https://t.co/6bKOooOK5d
1251588881327120400,Sat Apr 18 19:10:17 +0000 2020,@IAMJHUD singing Memory on #GlobalCitizen is LIFE!!!! ❤️
1250590308720472000,Thu Apr 16 01:02:19 +0000 2020,Well, I rest my case. Since celebrities are doing it. I guess I can do it too. https://t.co/y53n7OpZ9s
1250588518478344200,Thu Apr 16 00:55:12 +0000 2020,Week 5 of my quarantine. My hair now has two looks: George Michael from the Wham days &amp; slicked back Mobster. I don… https://t.co/9zQOgr5cPm
1249419183529447400,Sun Apr 12 19:28:41 +0000 2020,NAILED IT! https://t.co/hzLkqaT1LI
1249419119125917700,Sun Apr 12 19:28:25 +0000 2020,RT @MileyCyrus: Hoppy Easter 🐰 https://t.co/YccamTEHBp
1249418947008417800,Sun Apr 12 19:27:44 +0000 2020,Happy Easter every-bunny! Sending you lots of love and positive energy! (Regardless of the face I’m making here. Lo… https://t.co/p2fGxvR259
1247629719576572000,Tue Apr 07 20:57:59 +0000 2020,My neighbor just started blasting REM’s “Everybody Hurts” .... This is it folks, people are breaking. #QurantineLife
1246965339604172800,Mon Apr 06 00:57:59 +0000 2020,If I could create an app. It would be to insert Handmaid’s Tale images via augmented reality into my everyday quarantine experiences.
1246838685326176300,Sun Apr 05 16:34:42 +0000 2020,I am LIVE on my Instagram at 10 am PST with @Mattywall3 discussing mental health &amp; loving yourself during quarantin… https://t.co/gUBvX17HSQ
1244292958662168600,Sun Mar 29 15:58:53 +0000 2020,Going live at 10am PST on Instagram. Come chat with me and @Mattywall3 from @FindingCupid ❤️ - watch at… https://t.co/IuFYRaIi2I
1244017966460493800,Sat Mar 28 21:46:10 +0000 2020,Here is the Instagram feed I want to see right now: Fitness Influencers gaining weight from no gyms, Beauty Influen… https://t.co/0nYmtCGvFR
1243943402644729900,Sat Mar 28 16:49:53 +0000 2020,What a wonderful idea! Everyone, let’s send some love to our friends and family! ❤️ https://t.co/5RzElptiw6
1242950179080159200,Wed Mar 25 23:03:10 +0000 2020,Just ate cookie dough. How’s your day going? #QuarantineLife
1242843831940165600,Wed Mar 25 16:00:35 +0000 2020,I agree. I can’t stop laughing!!! https://t.co/UNKNamGxpQ
1241905359440113700,Mon Mar 23 01:51:25 +0000 2020,I’m coming out of quarantine with either one of these looks. Still to be determined. #TrendAlert https://t.co/mZSGyvqpwe
1241762591367499800,Sun Mar 22 16:24:07 +0000 2020,A perfect way to start the day. Great job @katharinemcphee ❤️ https://t.co/hLVZAyFjso
1241761422444384300,Sun Mar 22 16:19:28 +0000 2020,I predict a new insta trend. https://t.co/jkXcQBs5M7
1241732774236532700,Sun Mar 22 14:25:38 +0000 2020,Major Announcement! Finding Cupid Radio with my co-host Matt Wall will return TODAY (from my home) at 10am PST/1 pm… https://t.co/2MY6iYeGyK
1241383770063691800,Sat Mar 21 15:18:49 +0000 2020,I. CANT. TAKE. MORE. BAD. NEWS!!!?? // RIP Kenny. 💔 https://t.co/doAZ7GQTp8
1240689703189278700,Thu Mar 19 17:20:50 +0000 2020,Remember when we thought these ideas were crazy? #NotCrazyAnymore #QuarantineLife https://t.co/MHBZtX1Nk9
