id,created_at,text
1260132545896886300,Tue May 12 08:59:45 +0000 2020,RT @PemaKhanduBJP: Arunachal: Doctor comes up with innovative way to maintain social distancing in West Siang district. #IndiaFightsCorona…
1258822302822776800,Fri May 08 18:13:19 +0000 2020,RT @LBSNAA_Official: The video is an endeavour towards encapsulating the fact that the IAS batch of 2019 has the highest ever number of lad…
1257290610656108500,Mon May 04 12:46:55 +0000 2020,RT @PIBHomeAffairs: Government of India to facilitate return of Indian Nationals stranded abroad.  Process to begin from May 7 in a phased…
1256118018129748000,Fri May 01 07:07:27 +0000 2020,RT @shanavas121: The Department of School Education, Nagaland encourages all students across the state to make use of this opportunity. Hap…
1255906825121050600,Thu Apr 30 17:08:15 +0000 2020,RT @PIBHomeAffairs: MHA to States: Ensure free movement of trucks/goods carriers, incl empty trucks. Local authorities must not insist on s…
1255876827274453000,Thu Apr 30 15:09:03 +0000 2020,@Devansh_IAS All the best Sir !
1254974913292763100,Tue Apr 28 03:25:10 +0000 2020,@Vikram_Twee_Ts @ShivAroor It's named after Longleng District of Nagaland where the Amur falcons come in large numbers every year.
1253893314249658400,Sat Apr 25 03:47:16 +0000 2020,RT @PIBHomeAffairs: Market complexes, except those within the limits of municipal corporations and municipalities, are allowed to open.  Ma…
1253893289113247700,Sat Apr 25 03:47:10 +0000 2020,RT @PIBHomeAffairs: #COVID19 update All registered shops regd under Shops &amp; Establishment Act of respective States/ UTs, including shops in…
1253311360592679000,Thu Apr 23 13:14:48 +0000 2020,RT @DcTuensang: #Nagaland State Rural Livelihood Mission(#NSRLM)  SHGs with help of  Administration selling Green vegetables and other rura…
1253287500820279300,Thu Apr 23 11:39:59 +0000 2020,RT @ShivAroor: The @DRDO_India’s newly developed Mobile Viral Research Labs that will hopefully speed up #COVID19 screening. Inaugurate tod…
1253227834098831400,Thu Apr 23 07:42:54 +0000 2020,RT @IASassociation: #IAS officers at frontline in #FightAgainstCoronavirus   https://t.co/XLIQP80hof
1252973587373240300,Wed Apr 22 14:52:37 +0000 2020,RT @DcTuensang: Strengthening preparation further for fight against COVID-19, Sample Collection Booth(SCB)/COVID-19 testing kiosk was insta…
1252147712667070500,Mon Apr 20 08:10:53 +0000 2020,RT @kunalone: Under Hot Sun At Govt Primary School, Pithona, Porvorim, Goa the Revenue Deptt staff loading the dry ration for distribution…
1251758424812974000,Sun Apr 19 06:23:59 +0000 2020,RT @PIBHomeAffairs: #IndiaFightsCorona Supply of non-essential goods by e-commerce companies to remain prohibited during #Lockdown2 to figh…
1250994504246554600,Fri Apr 17 03:48:26 +0000 2020,RT @official_dgar: #AssamRifles Battalion at Tuensang(Nagaland) has taken the initiative of purchasing fruits &amp; vegetables from local farme…
1250764152655671300,Thu Apr 16 12:33:06 +0000 2020,RT @IASassociation: District Administration led by Sh Thavaseelan K, #IAS, DC in remote district Mon, Nagaland is ensuring #CoronavirusLock…
1250749497379963000,Thu Apr 16 11:34:52 +0000 2020,RT @PIBHomeAffairs: MHA issues Advisory on Secure use of ZOOM Meeting Platform.   Platform not for use by Government officers/officials for…
1250336964378644500,Wed Apr 15 08:15:37 +0000 2020,RT @PIBHomeAffairs: #LockdownExtended MHA writes to States/UTs to ensure strict compliance with Consolidated Revised Guidelines on #Lockdow…
1250277386999885800,Wed Apr 15 04:18:52 +0000 2020,RT @ANI: Ministry of Home Affairs (MHA) issues National Directives for #COVID19 management. Wearing of face cover is compulsory in all publ…
1248093031238004700,Thu Apr 09 03:39:01 +0000 2020,RT @IASassociation: Bhilwara District Administration led by Collector Sh Rajendra Bhutt, #IAS has successfully contained #corona with innov…
1248087813087621000,Thu Apr 09 03:18:17 +0000 2020,RT @IASassociation: An Initiative from remote District of Mon, Nagaland. District Administration under Sh Thavaseelan, #IAS becoming bridge…
1247866975084146700,Wed Apr 08 12:40:45 +0000 2020,RT @PIBHomeAffairs: #IndiaFightsCOVID19 MHA writes to States to ensure availabilty of essential goods, by invoking Essential Commodities Ac…
1247778780258562000,Wed Apr 08 06:50:18 +0000 2020,RT @Vijaykarthikeyn: Our First of it’s kind #COVID19 Sample collection Booth has been set up in our #Tiruppur GH premises ! Patients screen…
1247721148655132700,Wed Apr 08 03:01:18 +0000 2020,RT @IASassociation: Ensuring Counselling Services during #21daysoflockdown in remote district of Kiphire, Nagaland, the @DCKiphire Ms Sarit…
1247720277464592400,Wed Apr 08 02:57:50 +0000 2020,RT @PIB_India: Guidelines/Action Plans already issued by @MoHFW_INDIA, for cluster containment and outbreak containment, are yielding good…
1247524662499659800,Tue Apr 07 14:00:32 +0000 2020,RT @abhish18: Why Social Distancing is important.  Please read and follow and share!!  #BreakTheChain  #IndiaFightsCorona
1247523902902820900,Tue Apr 07 13:57:30 +0000 2020,RT @IASassociation: Young IAS Officers in field leading #fightagainstcorona  Ms Ayushi Sudan, IAS @SudanAyushi ensuring remote Hayuliang Su…
1247521223342342100,Tue Apr 07 13:46:52 +0000 2020,RT @PIB_India: iGOT (Integrated Online Govt Training) courses on DIKSHA platform on #COVID19Pandemic   Uniquely designed for #CoronaWarrior…
1247511183336358000,Tue Apr 07 13:06:58 +0000 2020,RT @SudanAyushi: Various activities to combat #COVID19 in #Hayuliang Sub-Division. 1)Masks being made by Women SHG 2) Disinfection of vehic…
1247504896556847000,Tue Apr 07 12:41:59 +0000 2020,RT @ANI: The kit is one-step novel Corona virus (COVID 19) IgM/IgG Antibody detection from the human serum, plasma and/or whole blood obtai…
1247375950435602400,Tue Apr 07 04:09:36 +0000 2020,RT @MoHFW_INDIA: #IndiaFightsCorona:  Practise frequent hand-washing with soap and water or use an alcohol-based hand sanitizer.  Let us fi…
1247375881569357800,Tue Apr 07 04:09:19 +0000 2020,RT @DDNational: PLEASE RETWEET -  Here is a list of DOs you should follow to protect yourself and others from #COVID19.    #StayHome #India…
1247043588703191000,Mon Apr 06 06:08:55 +0000 2020,RT @MoHFW_INDIA: #IndiaFightsCorona  Know about the answers to some frequently asked questions regarding #COVID19 with our #COVIDFAQ.  Keep…
1247043538027606000,Mon Apr 06 06:08:43 +0000 2020,RT @MoHFW_INDIA: #IndiaFightsCorona:  It is common to feel anxiety &amp; stress during #Lockdown21. Simple steps can help us maintain our menta…
1247043456465158100,Mon Apr 06 06:08:23 +0000 2020,RT @MoHFW_INDIA: #IndiaFightsCorona:  एक-दूसरे से मीलों दूर होने के बावजूद #COVID19 के खिलाफ हम कैसे लड़ सकते हैं?  इसके प्रसार को रोकने के…
1247010857495588900,Mon Apr 06 03:58:51 +0000 2020,RT @timesofindia: #MaskIndia   Powerful visualisation that demonstrates why it is important to wear a mask. Shows air flow from a person br…
1246862557769429000,Sun Apr 05 18:09:34 +0000 2020,RT @PIBHomeAffairs: Updates on facilities for migrants &amp; other people in need:  12.5 lakh people being sheltered in 27661 relief camps  194…
1246862244782080000,Sun Apr 05 18:08:19 +0000 2020,RT @abhish18: MyGov along with  @GoogleIndia &amp;   Smart Cities team has mapped Public Food Shelters &amp; Public Night Shelters for 31 cities on…
1246845065344897000,Sun Apr 05 17:00:03 +0000 2020,RT @MinOfPower: Hon’ble Minister @RajKSinghIndia and Secretary Power Sri SN Sahai live monitoring the switch off and switch on of #9pm9minu…
1246651137773584400,Sun Apr 05 04:09:27 +0000 2020,RT @PIBHomeAffairs: #COVID19Pandemic update:  Lockdown is being implemented effectively. The status of essential goods &amp; services is satisf…
1246324893731307500,Sat Apr 04 06:33:04 +0000 2020,RT @mygovindia: There is no scientific evidence that consuming animal products which are well cooked can cause COVID-19. Don’t fall for the…
1246070622532145200,Fri Apr 03 13:42:41 +0000 2020,RT @PIB_India: .@HMOIndia has written to states to ensure safe working atmosphere to all the frontline health workers fighting against #COV…
1245921880688619500,Fri Apr 03 03:51:39 +0000 2020,RT @listenshahid: Passing through body scanners is nothing new for most of us. This one is a brilliant work of SMC: disinfectant tunnels. A…
1245683028065579000,Thu Apr 02 12:02:32 +0000 2020,RT @Vijaykarthikeyn: Here is a Better Quality Video of our Disinfection tunnel in #Tiruppur ! We are looking to upscale it in more places.…
1245682769117581300,Thu Apr 02 12:01:30 +0000 2020,RT @the_hindu: In a unique move, Tiruppur District Collector K. Vijayakarthikeyan inaugurated a ‘disinfection tunnel’ as part of the precau…
1245610113328541700,Thu Apr 02 07:12:47 +0000 2020,RT @sayareakd: Helmet Mounted Thermal Imaging Camera  made by drdo. It could be used to identify patients with fever to scan for symptoms.…
