id,created_at,text
851804450075410400,Tue Apr 11 14:29:41 +0000 2017,RT @united: United CEO response to United Express Flight 3411. https://t.co/rF5gNIvVd0
477569116056731650,Fri Jun 13 21:52:04 +0000 2014,#Boxing with Billy, just another day in #Canada @chillychiles #tablife http://t.co/zxaCwVuJZg
477228965728227300,Thu Jun 12 23:20:26 +0000 2014,Conquer your fears otherwise your fears will conquer you. #fortunecookie #wisdom
476267895744237600,Tue Jun 10 07:41:29 +0000 2014,A man will work for a dollar but die for what he believes in.
473341471324520450,Mon Jun 02 05:52:55 +0000 2014,RT @santolucbisso: #fbf Keavin Peake @kevinpeake #santiagobissophotography nextmodelmgmtla style by natashalizz… http://t.co/IT1wksvKnM
471890743556993000,Thu May 29 05:48:15 +0000 2014,#Wisdom, what a #funny word! It's the only real difference between a #baby and an elder.
471890414396395500,Thu May 29 05:46:56 +0000 2014,It's an interesting time in #life when we begin to have #wisdom. It's a subtle shift that changes everything.
471058189962575900,Mon May 26 22:39:58 +0000 2014,Thank You to all who have paid in full! #MemorialDay
470477178241437700,Sun May 25 08:11:14 +0000 2014,Today is all we get. It’s all there is. When tomorrow comes, it will be today, and it’ll still be all we get.
470066919094353900,Sat May 24 05:01:01 +0000 2014,#Friday night, home alone, just watched #Titanic! #NoShameInMyGame #GreatMovie #Haha
469028966515236860,Wed May 21 08:16:34 +0000 2014,@JamesWreck @DarthNaga smells painful to me!
468583907290394600,Tue May 20 02:48:04 +0000 2014,YES! My man travisvanwinkle, congrats on the show! Can't wait for it to premiere! Everyone tune into… http://t.co/LJ1SLmCayv
468277632896098300,Mon May 19 06:31:02 +0000 2014,Epic weekend! #hakkassan @MGMGrand http://t.co/6AwGoSRK57
468185765575684100,Mon May 19 00:25:59 +0000 2014,Our annual #Taurus #Birthday bash! 4 times the fun! #Love you guys #Cass @eugeskim @EmilyVanCamp  #MGM #hakkassan http://t.co/DrXMuEcbGM
468156572921643000,Sun May 18 22:29:59 +0000 2014,#WarriorBrothers Scaling the #MGM #AintNoStoppinUsNow awalkk35 #KevinPeake #Vegas http://t.co/6FQyHKfqKc
467885842959048700,Sun May 18 04:34:12 +0000 2014,Look at this stunner, birthday night 23 ... Here we go again mgm #Hakkassan #Family @emilyvancamp http://t.co/DaQveYffEr
467797757215125500,Sat May 17 22:44:11 +0000 2014,#WetRepublic #MGM Happy Birthday casstroy @emilyVanCamp http://t.co/S43ShZRXyt
467487651746959360,Sat May 17 02:11:56 +0000 2014,Family Trip to #Vegas   #HereWeGo #Hakkasan #Billboards #MGM @eugeskim @ramirez8jr @smashleybell… http://t.co/FB8DhLKnKW
465726568359157760,Mon May 12 05:34:01 +0000 2014,Happy Mothers Day!! #Love my #Mom http://t.co/u3sEvvT5yO
462769363888922600,Sun May 04 01:43:08 +0000 2014,We doin this! #BurningMan #Family #2014 #proof, casstroy signed in blood 😘😘 http://t.co/E1Vk2iIEx7
462768418530557950,Sun May 04 01:39:23 +0000 2014,#Happy #Birthday + Happy Birthday @chiaraferragni http://t.co/wjDwW7U0Vq
462767356373393400,Sun May 04 01:35:10 +0000 2014,#best #birthday #night #family #love #dirtythirty http://t.co/L9G33YVQ5S
462525706459967500,Sat May 03 09:34:56 +0000 2014,Dirty 30 after hour festivities! I have the best friends in the world! travispeake @FluffyLuvy… http://t.co/JE5R0EsTR9
461712495376605200,Thu May 01 03:43:31 +0000 2014,What was I doing for my 30th #birthday? Repin my brand of course! #TabLife #WontStopTillWeReachTheTop… http://t.co/Fi3bOkqe2j
460531693179637760,Sun Apr 27 21:31:26 +0000 2014,Get off my tail http://t.co/qswONnAtLf
