id,created_at,text
1259460719713628200,Sun May 10 12:30:09 +0000 2020,On @CNN today @ 10am, 1pm, &amp; 11pm ET, you can see my new special, The Post-Covid-19 World. I’ll hear from leading e… https://t.co/rbaMqCEE7K
1259190063126151200,Sat May 09 18:34:40 +0000 2020,… as parents &amp; students wonder if schools will reopen, I’ll ask online-learning pioneer @michaelcrow about educatio… https://t.co/qOPg6wMFhY
1259190062287392800,Sat May 09 18:34:40 +0000 2020,… with cities ground to a halt, I’ll ask @JSadikKhan if crowded subways &amp; sidewalks are things of the past. Journal… https://t.co/vL5WdrkBnx
1259190061347885000,Sat May 09 18:34:39 +0000 2020,… how bad will the economy get, and what kind of economy will emerge after lockdowns lift? @LHSummers will discuss.… https://t.co/TCxHV9fDra
1259190060546773000,Sat May 09 18:34:39 +0000 2020,… I’ll interview fmr UK PM Tony Blair on the post-Covid future of politics, including whether the US &amp; China will d… https://t.co/5tjFn4ROQd
1259190059535917000,Sat May 09 18:34:39 +0000 2020,Tune into @CNN Sunday @ 10am, 1pm, &amp; 11pm ET to see my new special, The Post-Covid-19 World. I’ll examine how the p… https://t.co/vubBD5ObwC
1258891515042005000,Fri May 08 22:48:20 +0000 2020,Amazing guests, powerful insights about the future, please watch!! https://t.co/pD4Cm7b7Zt
1258562268939333600,Fri May 08 01:00:02 +0000 2020,The real scandal is not what China did to us, but what we together are doing to the planet—and what only we togethe… https://t.co/djcTyAqGOs
1258452330485297200,Thu May 07 17:43:11 +0000 2020,Thanks! Nothing staged. Ladder is real, as are the books, most of which I have read. https://t.co/hTmnYcWnCD
1258440939191795700,Thu May 07 16:57:55 +0000 2020,A powerful argument against the growing groupthink in Washington! https://t.co/Hz3Jftrs0f
1258386519821254700,Thu May 07 13:21:40 +0000 2020,"until they produce the evidence they’re alluding to, the Wuhan lab theory will remain just that" https://t.co/0qniX2QxNY
1258072573465723000,Wed May 06 16:34:10 +0000 2020,The smart way to end lockdowns https://t.co/3adw21ulWl
