id,created_at,text
1259580610055753700,Sun May 10 20:26:33 +0000 2020,RT @KSAmofaEN: 📹| From the Republic of #Romania 🇷🇴 Saudis for the sake of humanity 🇸🇦 https://t.co/a5LvxHof2n
1254575299376877600,Mon Apr 27 00:57:14 +0000 2020,We in KSA and the UAE strongly believe that the internationally backed Riyadh Agreement has guaranteed an opportuni… https://t.co/SGr5YIm3PZ
1254575232855179300,Mon Apr 27 00:56:59 +0000 2020,أكدت المملكة ومعها شقيقتها دولة الإمارات  بأنه يجب العودة إلى الوضع السابق، نرفض بشدة بأن تتحول مصلحة الشعب اليمني… https://t.co/Oy3qltQwYL
1249826452549353500,Mon Apr 13 22:27:01 +0000 2020,RT @KSAmofaEN: 📽️| +6000 Saudi Doctors on the front lines in different hospitals around the world🌍🇸🇦 https://t.co/aEV7tHlGfh
1248049174370812000,Thu Apr 09 00:44:45 +0000 2020,KSA has supported Yemen for decades, increasing its economic and humanitarian aid to end the suffering of Yemenis s… https://t.co/3QGs94FuQF
1248049172739240000,Thu Apr 09 00:44:45 +0000 2020,We hope the ceasefire helps in facilitating the meeting called for by @OSE_Yemen between representatives of the Yem… https://t.co/DoSeRMiKMv
1248049170453336000,Thu Apr 09 00:44:44 +0000 2020,In line with the UN Secretary General’s call last month for a nationwide ceasefire and deescalation in Yemen, as we… https://t.co/sFI7f2mPuQ
1248040969754337300,Thu Apr 09 00:12:09 +0000 2020,تدعم المملكة اليمن منذ عقود وبشكل أكبر منذ بدء الأزمة، اقتصاديًا وإنسانيًا لإنهاء معاناة اليمنيين، وخصصت لخطة الاست… https://t.co/F989bT2TGJ
1248039743004315600,Thu Apr 09 00:07:16 +0000 2020,نأمل أن يساعد وقف إطلاق النار في تسهيل الاجتماع الذي دعا إليه OSE_Yemen@ بين ممثلي الحكومة اليمنية والحوثيين وممثلي… https://t.co/ggnmoth4pj
1248039741368524800,Thu Apr 09 00:07:16 +0000 2020,استجابة لدعوة الأمين العام للأمم المتحدة الشهر الماضي لوقف إطلاق النار والتهدئة في اليمن و الدعوة إلى البدء في مفاو… https://t.co/6aBFc8ULEX
1245737753796644900,Thu Apr 02 15:39:59 +0000 2020,RT @KSAmofaEN: Out of the Kingdom’s commitment to support global economy, and in response to the request of the U.S. President and our frie…
1244164828962459600,Sun Mar 29 07:29:45 +0000 2020,RT @KSAmofaEN: Saudi Air Defense Forces intercepted 2 ballistic missiles launched by the Iranian-backed Houthi militia towards #Riyadh and…
1244022818112708600,Sat Mar 28 22:05:27 +0000 2020,RT @KSAMOFA: #آمنون https://t.co/JoreImzOvY
1243259355560099800,Thu Mar 26 19:31:43 +0000 2020,While chairing the #G20VirtualSummit, the Custodian of the Two Holy Mosques affirmed the need to unite all efforts… https://t.co/fKJQtfRcPv
1243258465713348600,Thu Mar 26 19:28:11 +0000 2020,أكدت كلمة سيدي خادم الحرمين الشريفين الملك سلمان بن عبدالعزيز -أيده الله- خلال ترؤسه القمة الاستثنائية لـ… https://t.co/M2Gq3TBGqH
1242920325861572600,Wed Mar 25 21:04:32 +0000 2020,RT @KingSalman: As the world confronts the COVID-19 pandemic and the challenges to healthcare systems and the global economy, we convene th…
1242919957761056800,Wed Mar 25 21:03:04 +0000 2020,RT @KingSalman: في هذا الوقت الحرج الذي يواجه فيه العالم جائحة كورونا المستجد، التي تؤثر على الإنسان والأنظمة الصحية والاقتصاد العالمي، نجت…
1241424395672981500,Sat Mar 21 18:00:15 +0000 2020,#كلنا_مسؤول   البقاء في المنزل سلاحنا الأقوى بإذن الله لمواجهة #فايروس_كورونا
1241107891484078000,Fri Mar 20 21:02:34 +0000 2020,RT @tfrabiah: هام  ساهم في أمن بلدنا الصحي بالجلوس في بيتك.
1241057739276763100,Fri Mar 20 17:43:17 +0000 2020,أكدت كلمة سيدي خادم الحرمين الشريفين الملك سلمان بن عبدالعزيز -يحفظه الله- حرص قيادة المملكة الشديد على صحة الإنسان… https://t.co/naPqhjfFvW
1238150983684960300,Thu Mar 12 17:12:52 +0000 2020,RT @KSAMOFA: من أجل صحة الإنسان.. #أبطال_الصحة @SaudiMOH  يقدمون مجهودات بارزة في التصدي لفيروس #كورونا_المستجد ،، كل الفخر والاعتزاز بهم h…
1234805253465399300,Tue Mar 03 11:38:08 +0000 2020,RT @CMCMOFA: إيران من الدول التي يتفشى فيها #كورونا_الجديد .. السفر إليها خطر صحي ومخالفة يعاقب عليها القانون https://t.co/SZVnAND1NO
1232799393834729500,Wed Feb 26 22:47:34 +0000 2020,RT @KSAMOFA: #بيان_من_وزارة_الخارجية | إجراءات احترازية استباقية لمنع وصول فيروس كورونا الجديد https://t.co/lLJ2DObVea
1225012171203059700,Wed Feb 05 11:03:55 +0000 2020,أتقدم بخالص العزاء لأسرة الزميل السفير عدنان بوسطجي سفير خادم الحرمين الشريفين لدى نيجيريا الذي انتقل إلى رحمة الله… https://t.co/VFEzgM3RTa
1219657013761847300,Tue Jan 21 16:24:26 +0000 2020,اتقدم بخالص التعازي لمقام سيدي خادم الحرمين الشريفين وسيدي سمو ولي العهد -يحفظهما الله- وللأسرة المالكة الكريمة ولذ… https://t.co/adjZRyBv8x
1217796996444172300,Thu Jan 16 13:13:24 +0000 2020,RT @KSAmofaEN: #KSA🇸🇦 tops donor countries to #Yemen’s Humanitarian Response Plan in 2019 https://t.co/eje7SFI4Ih
1217781209155231700,Thu Jan 16 12:10:40 +0000 2020,RT @KSAMOFA: #إنفوجرافيك_الخارجية | السعودية الدولة الأولى بين كبار المانحين لليمن 🇸🇦 https://t.co/KIs05oP7td
1216482749009272800,Sun Jan 12 22:11:03 +0000 2020,سعدت اليوم بمشاركة أخي العزيز معالي الشيخ خالد بن أحمد آل خليفة @khalidalkhalifa   بلقاء رؤساء البعثات الدبلوماسية… https://t.co/av00yuNt7y
