id,created_at,text
1260423490630549500,Wed May 13 04:15:52 +0000 2020,I actually am proud of my regional theatre credits
1260399274522808300,Wed May 13 02:39:38 +0000 2020,"and excerpt"
1260398730949406700,Wed May 13 02:37:29 +0000 2020,If this annoyed or offended you, or you think I'm an asshole, take comfort in knowing I've had my teeth kicked in w… https://t.co/vp6PVl5hWZ
1260396513030799400,Wed May 13 02:28:40 +0000 2020,There, I saved you $27.99
1260395736488968200,Wed May 13 02:25:35 +0000 2020,"I knew in that moment, as he quietly counted the ridges of the straw wrapper, that this was the one. The one I wan… https://t.co/yX1Bb235AR
1260393308943155200,Wed May 13 02:15:56 +0000 2020,"I'm gay. It sounded like somebody else was saying it, but it wasn't someone else. It was me. And with those two li… https://t.co/loyApZq6To
1260392980181024800,Wed May 13 02:14:38 +0000 2020,"My heart was pounding. I had practiced these words in my head hundreds, if not thousands of times. But in that mom… https://t.co/kHr8wzepBp
1260392593801822200,Wed May 13 02:13:05 +0000 2020,I found and excerpt from Chas*en's memoir...  "Not getting into my first choice college was devastating, but it was… https://t.co/reo66KBBnK
1260298445891477500,Tue May 12 19:58:59 +0000 2020,@georgeciveris FUCK :-( https://t.co/E1xUkxU82a
1259933476482056200,Mon May 11 19:48:43 +0000 2020,@TheLivingMJ Michael Jackson writes real life!
1259881135657672700,Mon May 11 16:20:44 +0000 2020,RT @JordanUhl: huh how about that https://t.co/EiHLV5LtIn
1259880559242891300,Mon May 11 16:18:27 +0000 2020,Before y'all jump down my throat, this was taken BEFORE Coronavirus! https://t.co/ADyXA6yBYT
1259878120380928000,Mon May 11 16:08:45 +0000 2020,@imp_kid Made that... that... thought
1259682269096280000,Mon May 11 03:10:31 +0000 2020,It should have been a three-hour independent movie.
1259681321707884500,Mon May 11 03:06:45 +0000 2020,@cschleichsrun For me it's Vanessa Redgrave saying "a baby is a wonderful thing." I accidentally kind of put it in my special.
1259678822187831300,Mon May 11 02:56:49 +0000 2020,This movie let me down so bad. I had just been mugged and beaten twice in one month, then I saw this and I had to l… https://t.co/pfcoTsdoQE
1259675731174588400,Mon May 11 02:44:32 +0000 2020,@benrimalower @YoniWeissNYC That's really good
1259669791285162000,Mon May 11 02:20:56 +0000 2020,Is Jane Goodall a terf do you think?
1259604974427869200,Sun May 10 22:03:22 +0000 2020,RT @surlybassey: @NYGovCuomo @saribotton This is really rich coming from you. Stop cutting Medicare. Treat the outbreak of COVID in state p…
1259603790883426300,Sun May 10 21:58:40 +0000 2020,These fucking hackers are making it really hard for those of us who are actually trying to sell Ray-Bans :-(
1259593559533068300,Sun May 10 21:18:01 +0000 2020,Everywhere I look, it's 5:18pm!
1259526285560295400,Sun May 10 16:50:42 +0000 2020,RT @DemPolicy: BREAKING: 70 lawmakers - including 54 House Dems - are now sponsoring a bill to bail out huge lobbying groups like AHIP and…
1259526125476339700,Sun May 10 16:50:03 +0000 2020,Happy Mother's Day, @bridgeteverett. I made you your favorite: ice cold beans on bread I found under the fridge, ju… https://t.co/Vdy6I1rU2q
1259415658217058300,Sun May 10 09:31:06 +0000 2020,I thought my foot was an intruder
1259412858745557000,Sun May 10 09:19:58 +0000 2020,😩 https://t.co/m1gbO9A7zD
1259410479128207400,Sun May 10 09:10:31 +0000 2020,I don't want to die someday 🙁 (I can't fall asleep)
1259362613789634600,Sun May 10 06:00:19 +0000 2020,@brianjoralvarez You miss when I looked like that, huh?
1259356084545949700,Sun May 10 05:34:22 +0000 2020,I really needed to hear this tonight! https://t.co/33dOIMJNFr
1259334072117137400,Sun May 10 04:06:54 +0000 2020,RT @oneamyzimmer: I wish it was, Pokemon Shitpost https://t.co/m2TYG1Oqna
1259296157764923400,Sun May 10 01:36:15 +0000 2020,RT @dangerfishback: Re: People who violate social distancing, I accept that being judgmental is bad harm reduction, but I won’t accept that…
1259294449190031400,Sun May 10 01:29:27 +0000 2020,@AndyBeckerman @Blacktress Wowwww, 😄❤🥰
1259079319416119300,Sat May 09 11:14:36 +0000 2020,When the sun hits my toilet and the light reflects into my bedroom and it wakes me up, THAT'S AMORE!
1259051260264829000,Sat May 09 09:23:07 +0000 2020,RT @GKuhlenschmidt: daphne from scooby doo is my dream role https://t.co/MztBHai9IQ
1258952188946194400,Sat May 09 02:49:26 +0000 2020,My special was mentioned and recommended on NPR's Pop Culture Happy Hour. I'm sorry that I want you to watch it. Th… https://t.co/pgSdtgEvl6
1258951853175431200,Sat May 09 02:48:06 +0000 2020,@EVincentelli @FeldmanAdam Does it help to know it's a melted chocolate bar?
1258950031480107000,Sat May 09 02:40:52 +0000 2020,RT @michaelianblack: And this article literally just came out mentioning Andy and Myq along with the incredible @coleescola. Everybody's do…
1258864133975539700,Fri May 08 20:59:32 +0000 2020,RT @briebriejoy: “If you like your employer based health insurance, you can keep it.”
1258820144010272800,Fri May 08 18:04:44 +0000 2020,RT @AndyKindler: I'm trending in my own head.  https://t.co/IctgVcfLl1
1258820087651471400,Fri May 08 18:04:31 +0000 2020,RT @myqkaplan: my new album is in the @nytimes!  along with these other wonderful comics  @AndyKindler @dwaynetkennedy @ColeEscola  @JerryS…
1258803575003713500,Fri May 08 16:58:54 +0000 2020,Well, shucks! Thanks for including my special in this, @zinoman 😭 https://t.co/lycltj5WVe
1258782592951869400,Fri May 08 15:35:31 +0000 2020,They were only arrested once this got media attention https://t.co/qWGu3z19qE
1258776471281250300,Fri May 08 15:11:12 +0000 2020,RT @solomongeorgio: Black people deserve better celebratory moments than the justice system doing the bare minimum several months later
1258604547951526000,Fri May 08 03:48:02 +0000 2020,RT @AlizaChasan: The vast majority of New Yorkers arrested for social distancing violations in Brooklyn are black.   Out of 40 arrested: -3…
1258570507647148000,Fri May 08 01:32:46 +0000 2020,😘😘😘 https://t.co/0O3I23kX5S
1258548648847085600,Fri May 08 00:05:55 +0000 2020,@PTRSMTH It's yours
1258449415561449500,Thu May 07 17:31:36 +0000 2020,@AaronJackson85 Oh, come on! I'm not allowed to take an interest in my daughter's hobbies? Shame on you!
1258449183377424400,Thu May 07 17:30:40 +0000 2020,RT @ColeEscola: Despite the backlash, my awful special is still available to watch here: https://t.co/hK5RaA9E8T (here's a clip) https://t.…
1258441610548871200,Thu May 07 17:00:35 +0000 2020,Honored to be mentioned in this article about sex workers in comedy. https://t.co/yWnMwxqqVP
1258440730957283300,Thu May 07 16:57:05 +0000 2020,RT @AOC: Ahmaud Arbery was murdered for being Black.  His White assailants were allowed to roam free *for months* after lynching him. They…
1258440282963611600,Thu May 07 16:55:18 +0000 2020,@AaronJackson85 I NEVER SAID I WAS PROUD
1258288942660673500,Thu May 07 06:53:56 +0000 2020,Does anyone want my crockpot actually? Had it for years. Never even opened it.
1258271210581999600,Thu May 07 05:43:28 +0000 2020,Honey, you think this is bad? Wait'll I'm done with that dick! https://t.co/SIJ9Gl3qW9
