id,created_at,text
1259932887324913700,Mon May 11 19:46:23 +0000 2020,@SamJonesArt @shroud @CreativeCut_ ur art is so nice :D
1259932291825938400,Mon May 11 19:44:01 +0000 2020,@Ewok how tf i went from mom to auntie LOL
1259932153409712000,Mon May 11 19:43:28 +0000 2020,@CallMeCarsonYT ur good at this 🤨
1259619865960181800,Sun May 10 23:02:33 +0000 2020,@CrypticNoOne thanks big head
1259604892760436700,Sun May 10 22:03:03 +0000 2020,who is she? https://t.co/3wJ51ze4CB
1259316201328529400,Sun May 10 02:55:54 +0000 2020,@LifeCharlottes wooow :o
1259270886579822600,Sat May 09 23:55:50 +0000 2020,being a streamer/influencer for the last 7 years has complicated my life in ways that can be hard to describe. i'm… https://t.co/0QXu6aYfDP
1258955595165479000,Sat May 09 03:02:58 +0000 2020,happy 5mil.. 🥺❤️ https://t.co/VrWO6dm8z1
1258899536568676400,Fri May 08 23:20:13 +0000 2020,@CallMeCarsonYT it worked on u too, ez clap 😎
1258867425388331000,Fri May 08 21:12:37 +0000 2020,@ConnorEatsPants the people NEEDED to know!!
1258817620309979100,Fri May 08 17:54:43 +0000 2020,@draxlul in 2020 all marriages are based off of online love calculators
1258656263782580200,Fri May 08 07:13:32 +0000 2020,@twomad good one  except for the feet compilation
1258587817359245300,Fri May 08 02:41:33 +0000 2020,@JhbTeam this frighteningly sounds like something someone would say
1258548341522063400,Fri May 08 00:04:41 +0000 2020,@DrLupo what can i say, i like to spice things up 😎
1258524975390093300,Thu May 07 22:31:51 +0000 2020,gaming is cool
1258170406134935600,Wed May 06 23:02:55 +0000 2020,RT @TimpersHD: Pixel Art Stream Starting Screen for @pokimanelol ✨ Retweets and Likes are Highly Appreciated! 😁 HD Image: https://t.co/pSTZ…
1257922459749105700,Wed May 06 06:37:40 +0000 2020,@xSojin @Fedmyster
1257731289135775700,Tue May 05 17:58:01 +0000 2020,@Anti unreasonable unless there’s another reason they ask for it (ie this person has repeatedly hit on you, or you’ve been unfaithful, etc).
1257515095116013600,Tue May 05 03:38:56 +0000 2020,@NickEh30 honestly i want to but i feel so guilty not making content/working when i'm home 😭
1257492330312941600,Tue May 05 02:08:29 +0000 2020,how do i take a vacation.. during quarantine..
1257420601402306600,Mon May 04 21:23:27 +0000 2020,@djarii you're insaneeee 😯
1257075073459957800,Sun May 03 22:30:27 +0000 2020,@xChocoBars i likey u ^_^ &lt;3
1257026366781833200,Sun May 03 19:16:54 +0000 2020,@RajjOfficial true and yeah that's pretty true and yeah honestly that's pretty true
1256777806739988500,Sun May 03 02:49:13 +0000 2020,@YenaTweets 🥰🥰 so cute
1256674449740316700,Sat May 02 19:58:31 +0000 2020,@CallMeCarsonYT boy i’d smack that cheeky 😋 right off ur face and then give u a swirlie
1256672475191996400,Sat May 02 19:50:40 +0000 2020,@CallMeCarsonYT please don’t ever have children smh
1256668498941497300,Sat May 02 19:34:52 +0000 2020,@CallMeCarsonYT wtf carson!!!!
1256667274036961300,Sat May 02 19:30:00 +0000 2020,baby 🥺 https://t.co/SjPtIu4EOB
1256640722184237000,Sat May 02 17:44:30 +0000 2020,@HyperX first try ez https://t.co/eOO4oY5vHg
1256482020156305400,Sat May 02 07:13:52 +0000 2020,@grandeskuly T___T this is amazing
1256415258542932000,Sat May 02 02:48:35 +0000 2020,RT @miiyorifox: @pokimanelol https://t.co/Ve5joHQGxK
1256415225437278200,Sat May 02 02:48:27 +0000 2020,@Ewok 24 hrs
1256354126784393200,Fri May 01 22:45:40 +0000 2020,would you rather..? 🤔  peep the full vid @ https://t.co/vzZh7f67q8 👀 https://t.co/9SwFEW1jk8
1256299888796553200,Fri May 01 19:10:09 +0000 2020,filming a video where i check out some of the fanart you guys have done of me! ^_^  please reply to this tweet with… https://t.co/1A8rTNF42B
1256019985459056600,Fri May 01 00:37:54 +0000 2020,@ShanerFN @PlayVALORANT muting them would further punish me because i'd be missing out on important call outs/infor… https://t.co/aNOfZrITDd
1256018127650865200,Fri May 01 00:30:31 +0000 2020,@PlayVALORANT please implement anonymous mode. i've asked since playtesting alpha + am tired of people calling me a… https://t.co/jQ0XO5mKus
1255674045271425000,Thu Apr 30 01:43:16 +0000 2020,@Kazify honestly i’ve had dave’s twice in the last few days i needa chill LOL
1255579527616422000,Wed Apr 29 19:27:41 +0000 2020,@ItsGloozi sooo cute 🥰
1255208260887437300,Tue Apr 28 18:52:24 +0000 2020,@aryaherrera @Bjergsen damn ur good :o
1255190225988382700,Tue Apr 28 17:40:44 +0000 2020,@michaelreeves 😳 🔪
1255046679356567600,Tue Apr 28 08:10:20 +0000 2020,@GGXupdates the eye tho.. why..
1255046611228475400,Tue Apr 28 08:10:04 +0000 2020,@Grimezsz i love your face and your attitude 🥰
1255022039473156000,Tue Apr 28 06:32:26 +0000 2020,@CallMeCarsonYT LMAOOOO
1254950492897022000,Tue Apr 28 01:48:08 +0000 2020,@Quackity i’m gonna be ok, quacky :)
1254937216956002300,Tue Apr 28 00:55:22 +0000 2020,@iNabber69 hello
1254937147871604700,Tue Apr 28 00:55:06 +0000 2020,@AriaSaki ILYIMYARIA
1254937085917577200,Tue Apr 28 00:54:51 +0000 2020,@starsmitten_ LOL ily
1254936609943769000,Tue Apr 28 00:52:58 +0000 2020,@ohnePixel it’s a perfume bottle lol https://t.co/tgenY6e1I0
1254922704387403800,Mon Apr 27 23:57:42 +0000 2020,@Smix 😚!!!!
1254922681641623600,Mon Apr 27 23:57:37 +0000 2020,@QuarterJade EHEHE ❤️
1254921655299666000,Mon Apr 27 23:53:32 +0000 2020,☺️😋😁🥺 https://t.co/pk4u7N9X9T
1254921364265304000,Mon Apr 27 23:52:23 +0000 2020,@starsmitten_ my lil kpop idol 😭❤️
1254862003648131000,Mon Apr 27 19:56:30 +0000 2020,giving away a @HyperX chargeplay clutch case ^_^  just reply with your favorite quarantine activity (bonus points i… https://t.co/qZBIOaDQkG
1254861370903810000,Mon Apr 27 19:53:59 +0000 2020,@Fedmyster LMAO
1254858242372407300,Mon Apr 27 19:41:33 +0000 2020,@shbzz @ItskamiR i liked ur photo mash up
1254857354140475400,Mon Apr 27 19:38:02 +0000 2020,@ItskamiR this is one of the best random no-context tweets i've ever gotten
1254662678305366000,Mon Apr 27 06:44:27 +0000 2020,i stan lilypichu x michael reeves
1254558332066529300,Sun Apr 26 23:49:49 +0000 2020,@starsmitten_ my baby &lt;333
1254470865124601900,Sun Apr 26 18:02:15 +0000 2020,@RajjOfficial oh my god NO WAY!!! 😱
1254463844983820300,Sun Apr 26 17:34:22 +0000 2020,@jaubreyYT t-thank you 😳
1254463638015885300,Sun Apr 26 17:33:32 +0000 2020,@akichuuuuuu jtaime jtaime 🥰
1254317715398881300,Sun Apr 26 07:53:42 +0000 2020,@starsmitten_ MWAH BACK ATCHA BB
1254205715557671000,Sun Apr 26 00:28:39 +0000 2020,@TTfue GGs ❤️
1254205063922212900,Sun Apr 26 00:26:03 +0000 2020,@Ninja GGs!! glad it was a good fight 😼 win it for the gamers!
1254204725966172200,Sun Apr 26 00:24:43 +0000 2020,@D3NNI_yt usually some of the replies are too much, but this one's kinda funny ngl 😅
1254202815922073600,Sun Apr 26 00:17:07 +0000 2020,@ImAllexx i wanna say a lily because i love @LilyPichu 🥰
1254202628516352000,Sun Apr 26 00:16:23 +0000 2020,@_Aidqn i love myself with and without my make up done, my hair made, good lighting or whatever else 🥰 y'all wastin… https://t.co/fLt5vMCiHF
1254196803399901200,Sat Apr 25 23:53:14 +0000 2020,flower girl 💐 https://t.co/W5hSN8PrC9
1254183123174092800,Sat Apr 25 22:58:52 +0000 2020,@daftpunktwo fr
1254155054686171100,Sat Apr 25 21:07:20 +0000 2020,@cizzorz happy birthday jo-uh i mean jack! 🥳🎂
1254154639060033500,Sat Apr 25 21:05:41 +0000 2020,@TSM @MrBeastYT 🥺❤️
1254145291575419000,Sat Apr 25 20:28:33 +0000 2020,@LilyPichu @MrBeastYT with this cheat sheet I WILL WIN THE WHOLE THING  thank you lily 🥰
1254112407573508000,Sat Apr 25 18:17:52 +0000 2020,@MrBeastYT alright someone gimme some strats..
1253955868493615000,Sat Apr 25 07:55:51 +0000 2020,@AshleyKang i love your plant collection 🥰
1253794229366620200,Fri Apr 24 21:13:33 +0000 2020,if you wanna see my reaction / jam with me, new video is live ☺️🎶  watch here ➡️ https://t.co/5WT4ybUjhP https://t.co/gnr26IBMsj
1253769941016129500,Fri Apr 24 19:37:02 +0000 2020,@leena_xu TRUEEE
1253597609698005000,Fri Apr 24 08:12:15 +0000 2020,@Dyrus this is exactly why i’ll be making a more lowkey twitter sooner or later
1253568080036294700,Fri Apr 24 06:14:55 +0000 2020,@jellybreee congrats qtpie 🥰❤️❤️
1253474439850635300,Fri Apr 24 00:02:49 +0000 2020,@leena_xu https://t.co/rITbFcIR2q
1253469550298816500,Thu Apr 23 23:43:23 +0000 2020,@Smix ilysm ❤️❤️❤️
1253468600087638000,Thu Apr 23 23:39:37 +0000 2020,@Smix so proud of you 🥰
1253465273111175200,Thu Apr 23 23:26:24 +0000 2020,ok the fortnite x travis scott concert is the best in-game event yet 😳 my recording might as well have been a 5 min… https://t.co/NgbH1xRHOK
1253464308056391700,Thu Apr 23 23:22:33 +0000 2020,@benjyfishy @TSM_Myth did too hahahah he was so disappointed after
1253408581522559000,Thu Apr 23 19:41:07 +0000 2020,@CouRageJD Happy birthday!! 🎊 🥳
1253079045262065700,Wed Apr 22 21:51:40 +0000 2020,@HyperSeanic @yvonnie HAPPY BIRTHDAY SEAN!! 🥳
1252827120402788400,Wed Apr 22 05:10:36 +0000 2020,@Nanal0l exactly this
1252826676414709800,Wed Apr 22 05:08:50 +0000 2020,@LiquidDominate ya but when that girl will appreciate tf out of you, it’s worth
1252767546555551700,Wed Apr 22 01:13:53 +0000 2020,pls be nice to girls in voice comms
1252691151758389200,Tue Apr 21 20:10:19 +0000 2020,@LeagueOfLegends please let me watch this anime
1252642557743399000,Tue Apr 21 16:57:13 +0000 2020,@anniV4X m-me plz this is so cute 🥰
