id,created_at,text
1260905688416628700,Thu May 14 12:11:57 +0000 2020,Oh wow @EmmandJDeSouza This is big! How exciting. ❤️ https://t.co/8AQQhFpunA
1260904808158019600,Thu May 14 12:08:27 +0000 2020,As someone who is #shielding this resonated with me. Shout out to my fellow Shielders and Wheezy Bastards. I know i… https://t.co/jhh8Rl3F3x
1260900686323167200,Thu May 14 11:52:04 +0000 2020,RT @eatlikeagirl: NEW --- Announcing our Special Guest for this weeks Cooking and Cocktail Show (TODAY at 5pm)! @siobhni https://t.co/9NvFZ…
1260887920698933200,Thu May 14 11:01:21 +0000 2020,@mumstrokesactor @NetflixUK HAS IT ARRIVED?!!
1260807497729835000,Thu May 14 05:41:46 +0000 2020,@RJCrookshank @KarenMCogan @AbbeyTheatre Thanks so much for watching it :) ❤️
1260807304112464000,Thu May 14 05:41:00 +0000 2020,Kirsten this is so wonderful! THERES me jumper. THERES me jumper. ❤️ https://t.co/GNGI3wH5K4
1260806957914611700,Thu May 14 05:39:38 +0000 2020,RT @eatlikeagirl: Cycled into London and left my neighbourhood for the first time in 9 weeks. Dropped ingredients to @siobhni for tomorrow’…
1260626800973099000,Wed May 13 17:43:45 +0000 2020,RT @becka_sh: morning reminder that if u live with a partner, ur universal credit payments get sent to one bank account. 💰  my husband is q…
1260622166170747000,Wed May 13 17:25:20 +0000 2020,Have a read of this. https://t.co/wYDteegAgR
1260609553839935500,Wed May 13 16:35:13 +0000 2020,This #CookingCocktailShow is happenning tomorrow at 5. Cannot wait for an excuse to drink during the day. And eat f… https://t.co/QznNCqkn2H
1260522193756266500,Wed May 13 10:48:05 +0000 2020,RT @1_KyleLima: Legend 🏴󠁧󠁢󠁷󠁬󠁳󠁿♥️ https://t.co/5B9qWwviQO
1260461557634543600,Wed May 13 06:47:08 +0000 2020,I missed that yesterday was #NursesDay2020. The amazing @tinysunbird has written this heartbreaking article. Have a… https://t.co/BsDPIJIrry
1260459969889132500,Wed May 13 06:40:49 +0000 2020,RT @gildernewm: This amazing young man, @LockDownMile hes cerebral palsy and has raised over €3000 for nursing homes. Please support and RT…
1260098504204173300,Tue May 12 06:44:29 +0000 2020,@jondrytay @Grumbletwat @sandybatchelor What craic we had. Xxxxx
1260098284552667100,Tue May 12 06:43:37 +0000 2020,Girls Allowed. @KaisaHammarlund @oliviapoulet ❤️ #CaptainOfKopenick @NationalTheatre https://t.co/1tn95YANPf
1260097845610373000,Tue May 12 06:41:52 +0000 2020,Look at all those people beside each other in costumes and under lights!And other people watching! And loads of peo… https://t.co/FoMucv7XYE
1259935146603696000,Mon May 11 19:55:22 +0000 2020,Or your substitute husband. Again nothing creepy, just hang out and make lovely things.
1259933665192272000,Mon May 11 19:49:28 +0000 2020,Good evening @Philippa_Perry. I am here to humbly offer myself as Graysons substitute wife if you ever need a day o… https://t.co/irS1vL7NJA
1259912825570562000,Mon May 11 18:26:40 +0000 2020,Ah! I get it!! He doesn’t understand what work is! That’s why he isn’t able to answer the very simple question.
1259860781992214500,Mon May 11 14:59:52 +0000 2020,RT @LDNIrishCentre: The London Irish Covid-19 Funeral Bridge is a free service offering support and assistance with funeral arrangements an…
1259813717342027800,Mon May 11 11:52:51 +0000 2020,RT @StephenMcGann: Start the clock. Bookmark this. Come back in, say, 11 days time. Check the figures then. https://t.co/i6UVC5Vvcw
1259794365930786800,Mon May 11 10:35:57 +0000 2020,@camillavalerie_ Its wonderful Well done you. x
1259793050303373300,Mon May 11 10:30:43 +0000 2020,Yesssss!!! Look at these clowns. Love it. x https://t.co/piICoECqdM
1259791141555392500,Mon May 11 10:23:08 +0000 2020,https://t.co/bO81jeDGGo
1259579134319173600,Sun May 10 20:20:42 +0000 2020,RT @The_TUC: If you’ve been told to go into work tomorrow, know this: everyone has the right to work in safety. And you have a legal right…
1259552539911078000,Sun May 10 18:35:01 +0000 2020,Yep https://t.co/mKlDZNCAXC
1259547826259923000,Sun May 10 18:16:17 +0000 2020,He has just sentenced so many people to death. Its too early to ease restrictions. He has forced people who have no… https://t.co/RqR1J2pXb9
1259546001943212000,Sun May 10 18:09:02 +0000 2020,What the fuck is he on about? I cannot make head nor tail. "Actively encouraged to go to work, but also stay at home"
1259545382285119500,Sun May 10 18:06:35 +0000 2020,@LisaMMcGee i used to think it was 'Robots in de skies'
1259414492812902400,Sun May 10 09:26:28 +0000 2020,RT @TodayFM: Now on Weekend Breakfast.. @siobhni from Derry Girls chats to @AlisonTodayFM about #DearIreland @AbbeyTheatre   Listen Live: h…
1259256741436559400,Sat May 09 22:59:37 +0000 2020,RT @carolecadwalla: We are entering the next stage of the pandemic: in which it becomes an information crisis as well as a health one. And…
1259245113575968800,Sat May 09 22:13:25 +0000 2020,RT @RunsNat: I passed out at work yesterday with a BP of 87/52 because PPE is so hot &amp; dehydrating/comfort patients and their families via…
1259187247259291600,Sat May 09 18:23:28 +0000 2020,RT @GTeggart: Abortion regulations: @irish_news follow up /correction to y'day. Abortion regulations which took effect on 31 Mar continue t…
1259167606357078000,Sat May 09 17:05:26 +0000 2020,RT @k8heffernan: “We are healed of a suffering only by experiencing it to the full” ~ Marcel Proust https://t.co/kJoCNf56NW
1259166034566754300,Sat May 09 16:59:11 +0000 2020,@avawongdavies Oh it’s a game changer.
1259165833214951400,Sat May 09 16:58:23 +0000 2020,Tune in tomorrow morning to @AlisonTodayFM for the chats. 🙂 https://t.co/2CCe511hOo
1259165538389053400,Sat May 09 16:57:13 +0000 2020,RT @TodayFM: On Weekend Breakfast with @AlisonTodayFM tomoro..  Chatting to Derry Girls' @siobhni  Our Little Reviewers will be giving thei…
1259090482417860600,Sat May 09 11:58:58 +0000 2020,RT @mollykh: A gentle reminder that this excellent (and funny) primer on anxiety for children is still available for UK readers on Kindle f…
1258878580857110500,Fri May 08 21:56:57 +0000 2020,RT @DanielleYorks: This government is killing our nurses. They are lying to you. The one thing you can not fuck with is the NHS. Don't just…
1258823608434135000,Fri May 08 18:18:30 +0000 2020,Food banks need our help. Please donate if you can. ❤️ https://t.co/JwrZtvGJE5
1258792165834215400,Fri May 08 16:13:34 +0000 2020,@sineadgleeson Im reading it right now actually. Its amazing. How cooooooool is that about Constellations?! x
1258771941806223400,Fri May 08 14:53:12 +0000 2020,@sineadgleeson I adore her!
1258749048217129000,Fri May 08 13:22:14 +0000 2020,RT @SineadKeenan: The man has a point.... https://t.co/S8YQjbCBhg
