id,created_at,text
1259527009333641200,Sun May 10 16:53:34 +0000 2020,Grateful for the road that led me to you. God chose me to be yours and I am better because of you, Ace. Your spirit… https://t.co/0ncYWhGiFO
1258436227272855600,Thu May 07 16:39:11 +0000 2020,I did something right. https://t.co/1KkOILHtCm
1258223052141125600,Thu May 07 02:32:06 +0000 2020,It’s a full time job to get people to understand what you know.
1258209792473968600,Thu May 07 01:39:25 +0000 2020,...at the end of the day. https://t.co/6jMiFSWybR
1257171875462963200,Mon May 04 04:55:06 +0000 2020,I just realized that people are really bored all because they are used to having other folks lives to pay attention… https://t.co/QRRw4FUmQs
1257022948063371300,Sun May 03 19:03:19 +0000 2020,If someone makes you feel the opposite of good about yourself, do the opposite of sticking around it.
1256016133523570700,Fri May 01 00:22:36 +0000 2020,Ace does not like to be cold. We do what we gotta do 🤷🏽‍♀️😂 https://t.co/0TFtkNPH2K
1255707806709149700,Thu Apr 30 03:57:25 +0000 2020,I thank God. https://t.co/Z5MQdp4EDv
1255697867139768300,Thu Apr 30 03:17:55 +0000 2020,I just blew my sons hair dry with my mouth after his bath. I am officially a fully functional machine.
1254839122729922600,Mon Apr 27 18:25:35 +0000 2020,PERIOD https://t.co/Mo6jnrBUzP
1254838947319935000,Mon Apr 27 18:24:53 +0000 2020,Don’t miss our IG live Tomorrow!!! https://t.co/DqVWoDNY0z
1254567999727480800,Mon Apr 27 00:28:14 +0000 2020,If I can chill so can you. #stayhome https://t.co/bbJOhKPL3j
1254504747253371000,Sun Apr 26 20:16:53 +0000 2020,RT @ALANCBEARD: It’s #TheLastDance Sunday.  Pre-game by adding COURTSIDE to your Kindle or paperback collection.🏀  #sundayvibes   https://t…
1254232044902789000,Sun Apr 26 02:13:16 +0000 2020,Ace is 6 weeks today. Growing waaaay too fast. https://t.co/xeTF5kiiFL
1253945023567020000,Sat Apr 25 07:12:45 +0000 2020,“Only the strong survive.” -2020
1253835658772136000,Fri Apr 24 23:58:10 +0000 2020,Is it possible to feel yourself getting smarter? 🤔
1253749150975320000,Fri Apr 24 18:14:25 +0000 2020,My light @ForeverKhadijah https://t.co/WojMTJO5mz
1253146225014009900,Thu Apr 23 02:18:37 +0000 2020,I need to do something new so badly I’m thinking about reading the manual to my car 🤦🏾‍♀️
1252995663089897500,Wed Apr 22 16:20:20 +0000 2020,Doing my best to say the least 😴 https://t.co/bgCtT30XEu
1252856223126270000,Wed Apr 22 07:06:15 +0000 2020,Earthquake 🥴
1252743570106146800,Tue Apr 21 23:38:36 +0000 2020,I should be on a diet but instead I’m on a try it
1251396356603707400,Sat Apr 18 06:25:15 +0000 2020,I thank God for the frontline. Thank you brave souls! 😭 #CourageIsBeautiful #Dove https://t.co/csYtws60p4
1251181978784690200,Fri Apr 17 16:13:24 +0000 2020,Good morning, I might put on a pair of jeans. Do something that makes you feel good. Have a good day 💋
1250995627535634400,Fri Apr 17 03:52:54 +0000 2020,@whatKEZsays I love I don’t miss a thing with Ace but This Is Wild Times.
1250961992933761000,Fri Apr 17 01:39:15 +0000 2020,Scott dropping positivity on Khloe and a Tristan co- parenting is 💯
1250958636316164000,Fri Apr 17 01:25:55 +0000 2020,It’s just too good lol https://t.co/SbDVyyMzju
1250958571036016600,Fri Apr 17 01:25:39 +0000 2020,Ain’t it. 🥴 https://t.co/b67VkvTt65
1250958321835602000,Fri Apr 17 01:24:40 +0000 2020,I almost told you before @khloekardashian that would have been bad. 🤦🏾‍♀️ You would have to tell Khloe! https://t.co/oVrq4pjHwz
1250957678953640000,Fri Apr 17 01:22:06 +0000 2020,Hey moms, Y’all are the shit!
1249069364743037000,Sat Apr 11 20:18:37 +0000 2020,Mommy got you Ace. https://t.co/JX0eeIMfdF
1248706093607309300,Fri Apr 10 20:15:07 +0000 2020,Everything. https://t.co/TWnK5m8fZY
1248413780511322000,Fri Apr 10 00:53:34 +0000 2020,4 LIFE https://t.co/5ZDARp1LvV
1248413584394039300,Fri Apr 10 00:52:47 +0000 2020,Me &amp; KK don’t play 🕵🏼‍♀️🕵🏾‍♀️
1248410971980222500,Fri Apr 10 00:42:24 +0000 2020,😉 https://t.co/YRRH45yfzr
1248410457854992400,Fri Apr 10 00:40:22 +0000 2020,I mean don’t talk with your mouth full Malika. You pig lol #KUWTK
1248401814652735500,Fri Apr 10 00:06:01 +0000 2020,#KUWTK
1248393494793580500,Thu Apr 09 23:32:57 +0000 2020,Having my 1st meal at 4pm #momlife
1247963848759545900,Wed Apr 08 19:05:42 +0000 2020,I tried to envision what it would be like to hold my precious baby in my arms. Nothing could’ve prepared me for thi… https://t.co/fcLLyaMBi8
1245951487752077300,Fri Apr 03 05:49:17 +0000 2020,Love y’all fa life 💋 https://t.co/TdMcve5mrV
1245877819856453600,Fri Apr 03 00:56:34 +0000 2020,Awww 😉 https://t.co/FPziomduXY
1245877479929041000,Fri Apr 03 00:55:13 +0000 2020,As are you 💋 https://t.co/pA4Gj8axCJ
1245877385167171600,Fri Apr 03 00:54:50 +0000 2020,RT @softkylies: this is friendship @khloekardashian #KUWTK https://t.co/HKB2m8eY5X
1245477460465967000,Wed Apr 01 22:25:41 +0000 2020,Communication gettin stronger https://t.co/7yxLZWLJl2
1245147183558430700,Wed Apr 01 00:33:16 +0000 2020,And we ♥️ U https://t.co/KIcIF3IwJj
1245081363373412400,Tue Mar 31 20:11:44 +0000 2020,The first episode of @SideBySideShow is finally on YouTube! Get to know us... 💋 https://t.co/pbv1K2c8cs
1244747792590889000,Mon Mar 30 22:06:14 +0000 2020,Beauty w/ @OfficialPLT Peaches &amp; Cream Hold the Line 5 pack lip liners 🔥 https://t.co/7bNjpnw5cm
1244480945090003000,Mon Mar 30 04:25:53 +0000 2020,Fame nor money can save anyone in this time. God bless you! https://t.co/7XSiG3rkQQ
1244459094510952400,Mon Mar 30 02:59:03 +0000 2020,The amount of time it takes to get needs shipped for a baby is so sad 🙏🏾
